Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Polyp,Typicality,val_optimal,False,False,EndoCV2020,EtisLaribDB,Synthetic,5,0.9166666666666666,0.6666666666666667,0.7916666666666667
Polyp,Typicality,val_optimal,False,False,EndoCV2020,EtisLaribDB,Temporal,5,0.9166666666666666,1.0,0.9583333333333333
Polyp,Typicality,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,5,1.0,0.8333333333333334,0.9166666666666667
Polyp,Typicality,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,5,0.9736842105263158,0.6666666666666667,0.8201754385964912
Polyp,Typicality,val_optimal,False,False,EndoCV2020,CVC-ClinicDB,Temporal,5,0.9473684210526315,1.0,0.9736842105263157
Polyp,Typicality,val_optimal,False,False,EndoCV2020,EndoCV2020,Unbiased,5,0.5714285714285714,0.8333333333333334,0.7023809523809523
Polyp,Typicality,val_optimal,False,False,EndoCV2020,EndoCV2020,Synthetic,5,0.5714285714285714,0.6666666666666667,0.6190476190476191
Polyp,Typicality,val_optimal,False,False,EndoCV2020,EndoCV2020,Temporal,5,0.7142857142857143,1.0,0.8571428571428572
Polyp,Typicality,ind_span,False,False,EtisLaribDB,EtisLaribDB,Unbiased,5,0.6666666666666666,0.6666666666666667,0.6666666666666667
Polyp,Typicality,ind_span,False,False,EtisLaribDB,EtisLaribDB,Synthetic,5,1.0,0.5,0.75
Polyp,Typicality,ind_span,False,False,EtisLaribDB,EtisLaribDB,Temporal,5,0.9166666666666666,0.6666666666666667,0.7916666666666667
Polyp,Typicality,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Typicality,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,5,0.9736842105263158,0.5,0.736842105263158
Polyp,Typicality,ind_span,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,5,0.9473684210526315,0.6666666666666667,0.8070175438596492
Polyp,Typicality,ind_span,False,False,EtisLaribDB,EndoCV2020,Unbiased,5,0.7142857142857143,0.6666666666666667,0.6904761904761905
Polyp,Typicality,ind_span,False,False,EtisLaribDB,EndoCV2020,Synthetic,5,0.8571428571428571,0.5,0.6785714285714286
Polyp,Typicality,ind_span,False,False,EtisLaribDB,EndoCV2020,Temporal,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Typicality,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,5,0.6666666666666666,0.6666666666666667,0.6666666666666667
Polyp,Typicality,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,5,1.0,0.5,0.75
Polyp,Typicality,ind_span,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,5,0.9166666666666666,0.6666666666666667,0.7916666666666667
Polyp,Typicality,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Typicality,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,5,0.9736842105263158,0.5,0.736842105263158
Polyp,Typicality,ind_span,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,5,0.9473684210526315,0.6666666666666667,0.8070175438596492
Polyp,Typicality,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,5,0.7142857142857143,0.6666666666666667,0.6904761904761905
Polyp,Typicality,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,5,0.8571428571428571,0.5,0.6785714285714286
Polyp,Typicality,ind_span,False,False,CVC-ClinicDB,EndoCV2020,Temporal,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Typicality,ind_span,False,False,EndoCV2020,EtisLaribDB,Unbiased,5,0.6666666666666666,0.6666666666666667,0.6666666666666667
Polyp,Typicality,ind_span,False,False,EndoCV2020,EtisLaribDB,Synthetic,5,1.0,0.5,0.75
Polyp,Typicality,ind_span,False,False,EndoCV2020,EtisLaribDB,Temporal,5,0.9166666666666666,0.6666666666666667,0.7916666666666667
Polyp,Typicality,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Typicality,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,5,0.9736842105263158,0.5,0.736842105263158
Polyp,Typicality,ind_span,False,False,EndoCV2020,CVC-ClinicDB,Temporal,5,0.9473684210526315,0.6666666666666667,0.8070175438596492
Polyp,Typicality,ind_span,False,False,EndoCV2020,EndoCV2020,Unbiased,5,0.7142857142857143,0.6666666666666667,0.6904761904761905
Polyp,Typicality,ind_span,False,False,EndoCV2020,EndoCV2020,Synthetic,5,0.8571428571428571,0.5,0.6785714285714286
Polyp,Typicality,ind_span,False,False,EndoCV2020,EndoCV2020,Temporal,5,1.0,0.6666666666666667,0.8333333333333334
Polyp,Typicality,logistic,False,False,EtisLaribDB,EtisLaribDB,Unbiased,5,1.0,0.0,0.5
Polyp,Typicality,logistic,False,False,EtisLaribDB,EtisLaribDB,Synthetic,5,1.0,0.0,0.5
Polyp,Typicality,logistic,False,False,EtisLaribDB,EtisLaribDB,Temporal,5,1.0,0.0,0.5
Polyp,Typicality,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Unbiased,5,1.0,0.0,0.5
Polyp,Typicality,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Synthetic,5,1.0,0.0,0.5
Polyp,Typicality,logistic,False,False,EtisLaribDB,CVC-ClinicDB,Temporal,5,1.0,0.0,0.5
Polyp,Typicality,logistic,False,False,EtisLaribDB,EndoCV2020,Unbiased,5,1.0,0.0,0.5
Polyp,Typicality,logistic,False,False,EtisLaribDB,EndoCV2020,Synthetic,5,1.0,0.0,0.5
Polyp,Typicality,logistic,False,False,EtisLaribDB,EndoCV2020,Temporal,5,1.0,0.0,0.5
Polyp,Typicality,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Unbiased,5,1.0,0.16666666666666663,0.5833333333333333
Polyp,Typicality,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Synthetic,5,1.0,0.0,0.5
Polyp,Typicality,logistic,False,False,CVC-ClinicDB,EtisLaribDB,Temporal,5,1.0,0.16666666666666663,0.5833333333333333
Polyp,Typicality,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,5,1.0,0.16666666666666663,0.5833333333333333
Polyp,Typicality,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,5,1.0,0.0,0.5
Polyp,Typicality,logistic,False,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,5,1.0,0.16666666666666663,0.5833333333333333
Polyp,Typicality,logistic,False,False,CVC-ClinicDB,EndoCV2020,Unbiased,5,1.0,0.16666666666666663,0.5833333333333333
Polyp,Typicality,logistic,False,False,CVC-ClinicDB,EndoCV2020,Synthetic,5,1.0,0.0,0.5
Polyp,Typicality,logistic,False,False,CVC-ClinicDB,EndoCV2020,Temporal,5,1.0,0.16666666666666663,0.5833333333333333
Polyp,Typicality,logistic,False,False,EndoCV2020,EtisLaribDB,Unbiased,5,0.8333333333333334,0.33333333333333337,0.5833333333333334
Polyp,Typicality,logistic,False,False,EndoCV2020,EtisLaribDB,Synthetic,5,1.0,0.16666666666666663,0.5833333333333333
Polyp,Typicality,logistic,False,False,EndoCV2020,EtisLaribDB,Temporal,5,1.0,0.5,0.75
Polyp,Typicality,logistic,False,False,EndoCV2020,CVC-ClinicDB,Unbiased,5,1.0,0.33333333333333337,0.6666666666666667
Polyp,Typicality,logistic,False,False,EndoCV2020,CVC-ClinicDB,Synthetic,5,1.0,0.16666666666666663,0.5833333333333333
Polyp,Typicality,logistic,False,False,EndoCV2020,CVC-ClinicDB,Temporal,5,0.9736842105263158,0.5,0.736842105263158
Polyp,Typicality,logistic,False,False,EndoCV2020,EndoCV2020,Unbiased,5,0.8571428571428571,0.33333333333333337,0.5952380952380952
Polyp,Typicality,logistic,False,False,EndoCV2020,EndoCV2020,Synthetic,5,0.5714285714285714,0.16666666666666663,0.369047619047619
Polyp,Typicality,logistic,False,False,EndoCV2020,EndoCV2020,Temporal,5,1.0,0.5,0.75
Polyp,rabanser,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EtisLaribDB,EtisLaribDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EtisLaribDB,EndoCV2020,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EtisLaribDB,EndoCV2020,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EtisLaribDB,EndoCV2020,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,CVC-ClinicDB,EndoCV2020,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EndoCV2020,EtisLaribDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EndoCV2020,EtisLaribDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EndoCV2020,EtisLaribDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EndoCV2020,CVC-ClinicDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EndoCV2020,EndoCV2020,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EndoCV2020,EndoCV2020,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,True,EndoCV2020,EndoCV2020,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,ind_span,True,True,EtisLaribDB,EtisLaribDB,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,True,EtisLaribDB,EtisLaribDB,Synthetic,0,1.0,0.33333333333333337,0.6666666666666667
Polyp,rabanser,ind_span,True,True,EtisLaribDB,EtisLaribDB,Temporal,0,1.0,0.5714285714285714,0.7857142857142857
Polyp,rabanser,ind_span,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,0,1.0,0.19999999999999996,0.6
Polyp,rabanser,ind_span,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,0,1.0,0.4444444444444444,0.7222222222222222
Polyp,rabanser,ind_span,True,True,EtisLaribDB,EndoCV2020,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,True,EtisLaribDB,EndoCV2020,Synthetic,0,1.0,0.25,0.625
Polyp,rabanser,ind_span,True,True,EtisLaribDB,EndoCV2020,Temporal,0,1.0,0.6666666666666667,0.8333333333333334
Polyp,rabanser,ind_span,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,0,1.0,0.33333333333333337,0.6666666666666667
Polyp,rabanser,ind_span,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,0,1.0,0.5714285714285714,0.7857142857142857
Polyp,rabanser,ind_span,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,0,1.0,0.19999999999999996,0.6
Polyp,rabanser,ind_span,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,0,1.0,0.4444444444444444,0.7222222222222222
Polyp,rabanser,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,0,1.0,0.25,0.625
Polyp,rabanser,ind_span,True,True,CVC-ClinicDB,EndoCV2020,Temporal,0,1.0,0.6666666666666667,0.8333333333333334
Polyp,rabanser,ind_span,True,True,EndoCV2020,EtisLaribDB,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,True,EndoCV2020,EtisLaribDB,Synthetic,0,1.0,0.33333333333333337,0.6666666666666667
Polyp,rabanser,ind_span,True,True,EndoCV2020,EtisLaribDB,Temporal,0,1.0,0.5714285714285714,0.7857142857142857
Polyp,rabanser,ind_span,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,0,1.0,0.19999999999999996,0.6
Polyp,rabanser,ind_span,True,True,EndoCV2020,CVC-ClinicDB,Temporal,0,1.0,0.4444444444444444,0.7222222222222222
Polyp,rabanser,ind_span,True,True,EndoCV2020,EndoCV2020,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,True,EndoCV2020,EndoCV2020,Synthetic,0,1.0,0.25,0.625
Polyp,rabanser,ind_span,True,True,EndoCV2020,EndoCV2020,Temporal,0,1.0,0.6666666666666667,0.8333333333333334
Polyp,rabanser,logistic,True,True,EtisLaribDB,EtisLaribDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EtisLaribDB,EtisLaribDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EtisLaribDB,EtisLaribDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EtisLaribDB,CVC-ClinicDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EtisLaribDB,EndoCV2020,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EtisLaribDB,EndoCV2020,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EtisLaribDB,EndoCV2020,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,CVC-ClinicDB,EtisLaribDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,CVC-ClinicDB,CVC-ClinicDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,CVC-ClinicDB,EndoCV2020,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,CVC-ClinicDB,EndoCV2020,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,CVC-ClinicDB,EndoCV2020,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EndoCV2020,EtisLaribDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EndoCV2020,EtisLaribDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EndoCV2020,EtisLaribDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EndoCV2020,CVC-ClinicDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EndoCV2020,CVC-ClinicDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EndoCV2020,CVC-ClinicDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EndoCV2020,EndoCV2020,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EndoCV2020,EndoCV2020,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,True,EndoCV2020,EndoCV2020,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EtisLaribDB,EtisLaribDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EtisLaribDB,EndoCV2020,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EtisLaribDB,EndoCV2020,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EtisLaribDB,EndoCV2020,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,CVC-ClinicDB,EndoCV2020,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EndoCV2020,EtisLaribDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EndoCV2020,EtisLaribDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EndoCV2020,EtisLaribDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EndoCV2020,CVC-ClinicDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EndoCV2020,EndoCV2020,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EndoCV2020,EndoCV2020,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,True,False,EndoCV2020,EndoCV2020,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,ind_span,True,False,EtisLaribDB,EtisLaribDB,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,False,EtisLaribDB,EtisLaribDB,Synthetic,0,1.0,0.33333333333333337,0.6666666666666667
Polyp,rabanser,ind_span,True,False,EtisLaribDB,EtisLaribDB,Temporal,0,1.0,0.5714285714285714,0.7857142857142857
Polyp,rabanser,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,0,1.0,0.19999999999999996,0.6
Polyp,rabanser,ind_span,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,0,1.0,0.4444444444444444,0.7222222222222222
Polyp,rabanser,ind_span,True,False,EtisLaribDB,EndoCV2020,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,False,EtisLaribDB,EndoCV2020,Synthetic,0,1.0,0.25,0.625
Polyp,rabanser,ind_span,True,False,EtisLaribDB,EndoCV2020,Temporal,0,1.0,0.6666666666666667,0.8333333333333334
Polyp,rabanser,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,0,1.0,0.33333333333333337,0.6666666666666667
Polyp,rabanser,ind_span,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,0,1.0,0.5714285714285714,0.7857142857142857
Polyp,rabanser,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,0,1.0,0.19999999999999996,0.6
Polyp,rabanser,ind_span,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,0,1.0,0.4444444444444444,0.7222222222222222
Polyp,rabanser,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,0,1.0,0.25,0.625
Polyp,rabanser,ind_span,True,False,CVC-ClinicDB,EndoCV2020,Temporal,0,1.0,0.6666666666666667,0.8333333333333334
Polyp,rabanser,ind_span,True,False,EndoCV2020,EtisLaribDB,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,False,EndoCV2020,EtisLaribDB,Synthetic,0,1.0,0.33333333333333337,0.6666666666666667
Polyp,rabanser,ind_span,True,False,EndoCV2020,EtisLaribDB,Temporal,0,1.0,0.5714285714285714,0.7857142857142857
Polyp,rabanser,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,0,1.0,0.19999999999999996,0.6
Polyp,rabanser,ind_span,True,False,EndoCV2020,CVC-ClinicDB,Temporal,0,1.0,0.4444444444444444,0.7222222222222222
Polyp,rabanser,ind_span,True,False,EndoCV2020,EndoCV2020,Unbiased,0,1.0,1.0,1.0
Polyp,rabanser,ind_span,True,False,EndoCV2020,EndoCV2020,Synthetic,0,1.0,0.25,0.625
Polyp,rabanser,ind_span,True,False,EndoCV2020,EndoCV2020,Temporal,0,1.0,0.6666666666666667,0.8333333333333334
Polyp,rabanser,logistic,True,False,EtisLaribDB,EtisLaribDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EtisLaribDB,EtisLaribDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EtisLaribDB,EtisLaribDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EtisLaribDB,CVC-ClinicDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EtisLaribDB,EndoCV2020,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EtisLaribDB,EndoCV2020,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EtisLaribDB,EndoCV2020,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,CVC-ClinicDB,EtisLaribDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,CVC-ClinicDB,CVC-ClinicDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,CVC-ClinicDB,EndoCV2020,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,CVC-ClinicDB,EndoCV2020,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,CVC-ClinicDB,EndoCV2020,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EndoCV2020,EtisLaribDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EndoCV2020,EtisLaribDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EndoCV2020,EtisLaribDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EndoCV2020,CVC-ClinicDB,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EndoCV2020,CVC-ClinicDB,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EndoCV2020,CVC-ClinicDB,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EndoCV2020,EndoCV2020,Unbiased,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EndoCV2020,EndoCV2020,Synthetic,0,1.0,0.0,0.5
Polyp,rabanser,logistic,True,False,EndoCV2020,EndoCV2020,Temporal,0,1.0,0.0,0.5
Polyp,rabanser,val_optimal,False,False,EtisLaribDB,EtisLaribDB,Unbiased,0,1.0,0.0,0.5
