Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,rabanser,logistic,True,False,Clipart,Clipart,Class,1,0.8928571428571429,0.5,0.6964285714285714
OfficeHome,rabanser,logistic,True,False,Clipart,Clipart,Synthetic,1,0.9310344827586207,0.4,0.6655172413793103
OfficeHome,rabanser,logistic,True,False,Clipart,Clipart,Temporal,1,0.9285714285714286,0.5,0.7142857142857143
OfficeHome,rabanser,logistic,True,False,Clipart,Art,Unbiased,1,0.4,0.6363636363636364,0.5181818181818182
OfficeHome,rabanser,logistic,True,False,Clipart,Art,Class,1,0.4666666666666667,0.4814814814814815,0.4740740740740741
OfficeHome,rabanser,logistic,True,False,Clipart,Art,Synthetic,1,0.7058823529411765,0.4,0.5529411764705883
OfficeHome,rabanser,logistic,True,False,Clipart,Art,Temporal,1,0.625,0.5,0.5625
OfficeHome,rabanser,logistic,True,False,Clipart,Product,Unbiased,1,0.42857142857142855,0.55,0.4892857142857143
OfficeHome,rabanser,logistic,True,False,Clipart,Product,Class,1,0.5833333333333334,0.47619047619047616,0.5297619047619048
OfficeHome,rabanser,logistic,True,False,Clipart,Product,Synthetic,1,0.7142857142857143,0.30000000000000004,0.5071428571428571
OfficeHome,rabanser,logistic,True,False,Clipart,Product,Temporal,1,0.5555555555555556,0.4444444444444444,0.5
OfficeHome,rabanser,logistic,True,False,Art,Clipart,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Clipart,Synthetic,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Clipart,Temporal,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Art,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Art,Synthetic,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Art,Temporal,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Product,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Product,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Product,Synthetic,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Product,Temporal,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Product,Clipart,Unbiased,1,0.9629629629629629,0.6666666666666667,0.8148148148148149
OfficeHome,rabanser,logistic,True,False,Product,Clipart,Class,1,0.9285714285714286,0.42307692307692313,0.6758241758241759
OfficeHome,rabanser,logistic,True,False,Product,Clipart,Synthetic,1,0.9310344827586207,0.28,0.6055172413793104
OfficeHome,rabanser,logistic,True,False,Product,Clipart,Temporal,1,0.9285714285714286,0.46153846153846156,0.695054945054945
OfficeHome,rabanser,logistic,True,False,Product,Art,Unbiased,1,0.55,0.5909090909090908,0.5704545454545454
OfficeHome,rabanser,logistic,True,False,Product,Art,Class,1,0.5333333333333333,0.40740740740740744,0.4703703703703704
OfficeHome,rabanser,logistic,True,False,Product,Art,Synthetic,1,0.7647058823529411,0.28,0.5223529411764706
OfficeHome,rabanser,logistic,True,False,Product,Art,Temporal,1,0.6875,0.46153846153846156,0.5745192307692308
OfficeHome,rabanser,logistic,True,False,Product,Product,Unbiased,1,0.42857142857142855,0.475,0.45178571428571423
OfficeHome,rabanser,logistic,True,False,Product,Product,Class,1,0.6666666666666666,0.40476190476190477,0.5357142857142857
OfficeHome,rabanser,logistic,True,False,Product,Product,Synthetic,1,0.7142857142857143,0.22499999999999998,0.46964285714285714
OfficeHome,rabanser,logistic,True,False,Product,Product,Temporal,1,0.5555555555555556,0.4222222222222223,0.48888888888888893
OfficeHome,rabanser,val_optimal,False,False,Clipart,Clipart,Unbiased,1,0.9629629629629629,0.7037037037037037,0.8333333333333333
OfficeHome,rabanser,val_optimal,False,False,Clipart,Clipart,Class,1,0.9629629629629629,0.5555555555555556,0.7592592592592593
OfficeHome,rabanser,val_optimal,False,False,Clipart,Clipart,Synthetic,1,1.0,0.40740740740740744,0.7037037037037037
OfficeHome,rabanser,val_optimal,False,False,Clipart,Clipart,Temporal,1,0.9259259259259259,0.4814814814814815,0.7037037037037037
OfficeHome,rabanser,val_optimal,False,False,Clipart,Art,Unbiased,1,0.6666666666666666,0.7037037037037037,0.6851851851851851
OfficeHome,rabanser,val_optimal,False,False,Clipart,Art,Class,1,0.6666666666666666,0.5555555555555556,0.6111111111111112
OfficeHome,rabanser,val_optimal,False,False,Clipart,Art,Synthetic,1,0.8,0.40740740740740744,0.6037037037037037
OfficeHome,rabanser,val_optimal,False,False,Clipart,Art,Temporal,1,0.6,0.4814814814814815,0.5407407407407407
OfficeHome,rabanser,val_optimal,False,False,Clipart,Product,Unbiased,1,0.5925925925925926,0.7037037037037037,0.6481481481481481
OfficeHome,rabanser,val_optimal,False,False,Clipart,Product,Class,1,0.6296296296296297,0.5555555555555556,0.5925925925925926
OfficeHome,rabanser,val_optimal,False,False,Clipart,Product,Synthetic,1,0.8518518518518519,0.40740740740740744,0.6296296296296297
OfficeHome,rabanser,val_optimal,False,False,Clipart,Product,Temporal,1,0.5925925925925926,0.4814814814814815,0.537037037037037
OfficeHome,rabanser,val_optimal,False,False,Art,Clipart,Unbiased,1,0.9629629629629629,0.7037037037037037,0.8333333333333333
OfficeHome,rabanser,val_optimal,False,False,Art,Clipart,Class,1,0.9629629629629629,0.5555555555555556,0.7592592592592593
OfficeHome,rabanser,val_optimal,False,False,Art,Clipart,Synthetic,1,1.0,0.40740740740740744,0.7037037037037037
OfficeHome,rabanser,val_optimal,False,False,Art,Clipart,Temporal,1,0.9259259259259259,0.4814814814814815,0.7037037037037037
OfficeHome,rabanser,val_optimal,False,False,Art,Art,Unbiased,1,0.6666666666666666,0.7037037037037037,0.6851851851851851
OfficeHome,rabanser,val_optimal,False,False,Art,Art,Class,1,0.6666666666666666,0.5555555555555556,0.6111111111111112
OfficeHome,rabanser,val_optimal,False,False,Art,Art,Synthetic,1,0.8,0.40740740740740744,0.6037037037037037
OfficeHome,rabanser,val_optimal,False,False,Art,Art,Temporal,1,0.6,0.4814814814814815,0.5407407407407407
OfficeHome,rabanser,val_optimal,False,False,Art,Product,Unbiased,1,0.5925925925925926,0.7037037037037037,0.6481481481481481
OfficeHome,rabanser,val_optimal,False,False,Art,Product,Class,1,0.6296296296296297,0.5555555555555556,0.5925925925925926
OfficeHome,rabanser,val_optimal,False,False,Art,Product,Synthetic,1,0.8518518518518519,0.40740740740740744,0.6296296296296297
OfficeHome,rabanser,val_optimal,False,False,Art,Product,Temporal,1,0.5925925925925926,0.4814814814814815,0.537037037037037
OfficeHome,rabanser,val_optimal,False,False,Product,Clipart,Unbiased,1,0.9259259259259259,0.7407407407407407,0.8333333333333333
OfficeHome,rabanser,val_optimal,False,False,Product,Clipart,Class,1,0.9629629629629629,0.6296296296296297,0.7962962962962963
OfficeHome,rabanser,val_optimal,False,False,Product,Clipart,Synthetic,1,1.0,0.4814814814814815,0.7407407407407407
OfficeHome,rabanser,val_optimal,False,False,Product,Clipart,Temporal,1,0.9259259259259259,0.4814814814814815,0.7037037037037037
OfficeHome,rabanser,val_optimal,False,False,Product,Art,Unbiased,1,0.4666666666666667,0.7407407407407407,0.6037037037037036
OfficeHome,rabanser,val_optimal,False,False,Product,Art,Class,1,0.6,0.6296296296296297,0.6148148148148148
OfficeHome,rabanser,val_optimal,False,False,Product,Art,Synthetic,1,0.8,0.4814814814814815,0.6407407407407408
OfficeHome,rabanser,val_optimal,False,False,Product,Art,Temporal,1,0.5333333333333333,0.4814814814814815,0.5074074074074074
OfficeHome,rabanser,val_optimal,False,False,Product,Product,Unbiased,1,0.5925925925925926,0.7407407407407407,0.6666666666666666
OfficeHome,rabanser,val_optimal,False,False,Product,Product,Class,1,0.6296296296296297,0.6296296296296297,0.6296296296296297
OfficeHome,rabanser,val_optimal,False,False,Product,Product,Synthetic,1,0.8518518518518519,0.4814814814814815,0.6666666666666667
OfficeHome,rabanser,val_optimal,False,False,Product,Product,Temporal,1,0.5555555555555556,0.4814814814814815,0.5185185185185186
OfficeHome,rabanser,ind_span,False,False,Clipart,Clipart,Unbiased,1,0.2222222222222222,0.962962962962963,0.5925925925925926
OfficeHome,rabanser,ind_span,False,False,Clipart,Clipart,Class,1,0.3333333333333333,1.0,0.6666666666666666
OfficeHome,rabanser,ind_span,False,False,Clipart,Clipart,Synthetic,1,0.7777777777777778,0.7777777777777778,0.7777777777777778
OfficeHome,rabanser,ind_span,False,False,Clipart,Clipart,Temporal,1,0.18518518518518517,0.962962962962963,0.5740740740740741
OfficeHome,rabanser,ind_span,False,False,Clipart,Art,Unbiased,1,0.13333333333333333,0.962962962962963,0.5481481481481482
OfficeHome,rabanser,ind_span,False,False,Clipart,Art,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Clipart,Art,Synthetic,1,0.2,0.7777777777777778,0.48888888888888893
OfficeHome,rabanser,ind_span,False,False,Clipart,Art,Temporal,1,0.13333333333333333,0.962962962962963,0.5481481481481482
OfficeHome,rabanser,ind_span,False,False,Clipart,Product,Unbiased,1,0.037037037037037035,0.962962962962963,0.5
OfficeHome,rabanser,ind_span,False,False,Clipart,Product,Class,1,0.2222222222222222,1.0,0.6111111111111112
OfficeHome,rabanser,ind_span,False,False,Clipart,Product,Synthetic,1,0.2222222222222222,0.7777777777777778,0.5
OfficeHome,rabanser,ind_span,False,False,Clipart,Product,Temporal,1,0.037037037037037035,0.962962962962963,0.5
OfficeHome,rabanser,ind_span,False,False,Art,Clipart,Unbiased,1,0.2222222222222222,0.962962962962963,0.5925925925925926
OfficeHome,rabanser,ind_span,False,False,Art,Clipart,Class,1,0.3333333333333333,1.0,0.6666666666666666
OfficeHome,rabanser,ind_span,False,False,Art,Clipart,Synthetic,1,0.7777777777777778,0.7777777777777778,0.7777777777777778
OfficeHome,rabanser,ind_span,False,False,Art,Clipart,Temporal,1,0.18518518518518517,0.962962962962963,0.5740740740740741
OfficeHome,rabanser,ind_span,False,False,Art,Art,Unbiased,1,0.13333333333333333,0.962962962962963,0.5481481481481482
OfficeHome,rabanser,ind_span,False,False,Art,Art,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Art,Art,Synthetic,1,0.2,0.7777777777777778,0.48888888888888893
OfficeHome,rabanser,ind_span,False,False,Art,Art,Temporal,1,0.13333333333333333,0.962962962962963,0.5481481481481482
OfficeHome,rabanser,ind_span,False,False,Art,Product,Unbiased,1,0.037037037037037035,0.962962962962963,0.5
OfficeHome,rabanser,ind_span,False,False,Art,Product,Class,1,0.2222222222222222,1.0,0.6111111111111112
OfficeHome,rabanser,ind_span,False,False,Art,Product,Synthetic,1,0.2222222222222222,0.7777777777777778,0.5
OfficeHome,rabanser,ind_span,False,False,Art,Product,Temporal,1,0.037037037037037035,0.962962962962963,0.5
OfficeHome,rabanser,ind_span,False,False,Product,Clipart,Unbiased,1,0.2222222222222222,0.962962962962963,0.5925925925925926
OfficeHome,rabanser,ind_span,False,False,Product,Clipart,Class,1,0.3333333333333333,1.0,0.6666666666666666
OfficeHome,rabanser,ind_span,False,False,Product,Clipart,Synthetic,1,0.7777777777777778,0.7777777777777778,0.7777777777777778
OfficeHome,rabanser,ind_span,False,False,Product,Clipart,Temporal,1,0.18518518518518517,0.962962962962963,0.5740740740740741
OfficeHome,rabanser,ind_span,False,False,Product,Art,Unbiased,1,0.13333333333333333,0.962962962962963,0.5481481481481482
OfficeHome,rabanser,ind_span,False,False,Product,Art,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,ind_span,False,False,Product,Art,Synthetic,1,0.2,0.7777777777777778,0.48888888888888893
OfficeHome,rabanser,ind_span,False,False,Product,Art,Temporal,1,0.13333333333333333,0.962962962962963,0.5481481481481482
OfficeHome,rabanser,ind_span,False,False,Product,Product,Unbiased,1,0.037037037037037035,0.962962962962963,0.5
OfficeHome,rabanser,ind_span,False,False,Product,Product,Class,1,0.2222222222222222,1.0,0.6111111111111112
OfficeHome,rabanser,ind_span,False,False,Product,Product,Synthetic,1,0.2222222222222222,0.7777777777777778,0.5
OfficeHome,rabanser,ind_span,False,False,Product,Product,Temporal,1,0.037037037037037035,0.962962962962963,0.5
OfficeHome,rabanser,logistic,False,False,Clipart,Clipart,Unbiased,1,0.9629629629629629,0.7037037037037037,0.8333333333333333
OfficeHome,rabanser,logistic,False,False,Clipart,Clipart,Class,1,0.9629629629629629,0.5555555555555556,0.7592592592592593
OfficeHome,rabanser,logistic,False,False,Clipart,Clipart,Synthetic,1,1.0,0.4444444444444444,0.7222222222222222
OfficeHome,rabanser,logistic,False,False,Clipart,Clipart,Temporal,1,0.9259259259259259,0.4814814814814815,0.7037037037037037
OfficeHome,rabanser,logistic,False,False,Clipart,Art,Unbiased,1,0.5333333333333333,0.7037037037037037,0.6185185185185185
OfficeHome,rabanser,logistic,False,False,Clipart,Art,Class,1,0.6,0.5555555555555556,0.5777777777777777
OfficeHome,rabanser,logistic,False,False,Clipart,Art,Synthetic,1,0.8,0.4444444444444444,0.6222222222222222
OfficeHome,rabanser,logistic,False,False,Clipart,Art,Temporal,1,0.6,0.4814814814814815,0.5407407407407407
OfficeHome,rabanser,logistic,False,False,Clipart,Product,Unbiased,1,0.5925925925925926,0.7037037037037037,0.6481481481481481
OfficeHome,rabanser,logistic,False,False,Clipart,Product,Class,1,0.6296296296296297,0.5555555555555556,0.5925925925925926
OfficeHome,rabanser,logistic,False,False,Clipart,Product,Synthetic,1,0.8518518518518519,0.4444444444444444,0.6481481481481481
OfficeHome,rabanser,logistic,False,False,Clipart,Product,Temporal,1,0.5925925925925926,0.4814814814814815,0.537037037037037
OfficeHome,rabanser,logistic,False,False,Art,Clipart,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Clipart,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Clipart,Synthetic,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Clipart,Temporal,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Art,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Art,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Art,Synthetic,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Art,Temporal,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Product,Unbiased,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Product,Class,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Product,Synthetic,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Product,Temporal,1,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Product,Clipart,Unbiased,1,0.9629629629629629,0.6666666666666667,0.8148148148148149
OfficeHome,rabanser,logistic,False,False,Product,Clipart,Class,1,1.0,0.4814814814814815,0.7407407407407407
OfficeHome,rabanser,logistic,False,False,Product,Clipart,Synthetic,1,1.0,0.33333333333333337,0.6666666666666667
OfficeHome,rabanser,logistic,False,False,Product,Clipart,Temporal,1,0.9259259259259259,0.4444444444444444,0.6851851851851851
OfficeHome,rabanser,logistic,False,False,Product,Art,Unbiased,1,0.7333333333333333,0.6666666666666667,0.7
OfficeHome,rabanser,logistic,False,False,Product,Art,Class,1,0.6666666666666666,0.4814814814814815,0.5740740740740741
OfficeHome,rabanser,logistic,False,False,Product,Art,Synthetic,1,0.8666666666666667,0.33333333333333337,0.6000000000000001
OfficeHome,rabanser,logistic,False,False,Product,Art,Temporal,1,0.6666666666666666,0.4444444444444444,0.5555555555555556
OfficeHome,rabanser,logistic,False,False,Product,Product,Unbiased,1,0.6666666666666666,0.6666666666666667,0.6666666666666667
OfficeHome,rabanser,logistic,False,False,Product,Product,Class,1,0.7037037037037037,0.4814814814814815,0.5925925925925926
OfficeHome,rabanser,logistic,False,False,Product,Product,Synthetic,1,0.8518518518518519,0.33333333333333337,0.5925925925925926
OfficeHome,rabanser,logistic,False,False,Product,Product,Temporal,1,0.5925925925925926,0.4444444444444444,0.5185185185185185
OfficeHome,rabanser,val_optimal,True,True,Clipart,Clipart,Unbiased,10,0.7878787878787878,0.8571428571428572,0.8225108225108225
OfficeHome,rabanser,val_optimal,True,True,Clipart,Clipart,Class,10,0.9285714285714286,0.9230769230769231,0.9258241758241759
OfficeHome,rabanser,val_optimal,True,True,Clipart,Clipart,Synthetic,10,0.9310344827586207,0.6,0.7655172413793103
OfficeHome,rabanser,val_optimal,True,True,Clipart,Clipart,Temporal,10,0.8928571428571429,0.9230769230769231,0.9079670329670331
OfficeHome,rabanser,val_optimal,True,True,Clipart,Art,Unbiased,10,0.19047619047619047,0.8571428571428572,0.5238095238095238
OfficeHome,rabanser,val_optimal,True,True,Clipart,Art,Class,10,0.3333333333333333,0.962962962962963,0.6481481481481481
OfficeHome,rabanser,val_optimal,True,True,Clipart,Art,Synthetic,10,0.47058823529411764,0.6,0.5352941176470588
OfficeHome,rabanser,val_optimal,True,True,Clipart,Art,Temporal,10,0.3125,0.9230769230769231,0.6177884615384616
OfficeHome,rabanser,val_optimal,True,True,Clipart,Product,Unbiased,10,0.05555555555555555,0.8888888888888888,0.4722222222222222
OfficeHome,rabanser,val_optimal,True,True,Clipart,Product,Class,10,0.4166666666666667,0.7380952380952381,0.5773809523809524
OfficeHome,rabanser,val_optimal,True,True,Clipart,Product,Synthetic,10,0.6428571428571429,0.5,0.5714285714285714
OfficeHome,rabanser,val_optimal,True,True,Clipart,Product,Temporal,10,0.1111111111111111,0.9555555555555556,0.5333333333333333
OfficeHome,rabanser,val_optimal,True,True,Art,Clipart,Unbiased,10,0.8484848484848485,0.47619047619047616,0.6623376623376623
OfficeHome,rabanser,val_optimal,True,True,Art,Clipart,Class,10,1.0,0.34615384615384615,0.6730769230769231
OfficeHome,rabanser,val_optimal,True,True,Art,Clipart,Synthetic,10,1.0,0.12,0.56
OfficeHome,rabanser,val_optimal,True,True,Art,Clipart,Temporal,10,0.9642857142857143,0.5384615384615384,0.7513736263736264
OfficeHome,rabanser,val_optimal,True,True,Art,Art,Unbiased,10,0.6666666666666666,0.47619047619047616,0.5714285714285714
OfficeHome,rabanser,val_optimal,True,True,Art,Art,Class,10,1.0,0.33333333333333337,0.6666666666666667
OfficeHome,rabanser,val_optimal,True,True,Art,Art,Synthetic,10,0.9411764705882353,0.12,0.5305882352941176
OfficeHome,rabanser,val_optimal,True,True,Art,Art,Temporal,10,0.8125,0.5384615384615384,0.6754807692307692
OfficeHome,rabanser,val_optimal,True,True,Art,Product,Unbiased,10,0.5,0.36111111111111116,0.4305555555555556
OfficeHome,rabanser,val_optimal,True,True,Art,Product,Class,10,0.9166666666666666,0.2142857142857143,0.5654761904761905
OfficeHome,rabanser,val_optimal,True,True,Art,Product,Synthetic,10,1.0,0.07499999999999996,0.5375
OfficeHome,rabanser,val_optimal,True,True,Art,Product,Temporal,10,0.4444444444444444,0.48888888888888893,0.4666666666666667
OfficeHome,rabanser,val_optimal,True,True,Product,Clipart,Unbiased,10,0.8484848484848485,0.47619047619047616,0.6623376623376623
OfficeHome,rabanser,val_optimal,True,True,Product,Clipart,Class,10,1.0,0.3846153846153846,0.6923076923076923
OfficeHome,rabanser,val_optimal,True,True,Product,Clipart,Synthetic,10,1.0,0.12,0.56
OfficeHome,rabanser,val_optimal,True,True,Product,Clipart,Temporal,10,0.9642857142857143,0.5384615384615384,0.7513736263736264
OfficeHome,rabanser,val_optimal,True,True,Product,Art,Unbiased,10,0.6666666666666666,0.47619047619047616,0.5714285714285714
OfficeHome,rabanser,val_optimal,True,True,Product,Art,Class,10,1.0,0.37037037037037035,0.6851851851851851
OfficeHome,rabanser,val_optimal,True,True,Product,Art,Synthetic,10,0.9411764705882353,0.12,0.5305882352941176
OfficeHome,rabanser,val_optimal,True,True,Product,Art,Temporal,10,0.8125,0.5384615384615384,0.6754807692307692
