Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
NICO,rabanser,val_optimal,False,False,grass,autumn,Synthetic,1,1.0,1.0,1.0
NICO,rabanser,val_optimal,False,False,grass,autumn,Temporal,1,1.0,1.0,1.0
NICO,rabanser,val_optimal,False,False,grass,rock,Unbiased,1,0.9982394366197183,1.0,0.9991197183098591
NICO,rabanser,val_optimal,False,False,grass,rock,Class,1,1.0,1.0,1.0
NICO,rabanser,val_optimal,False,False,grass,rock,Synthetic,1,1.0,1.0,1.0
NICO,rabanser,val_optimal,False,False,grass,rock,Temporal,1,1.0,1.0,1.0
NICO,rabanser,val_optimal,False,False,grass,grass,Unbiased,1,0.9991666666666666,1.0,0.9995833333333333
NICO,rabanser,val_optimal,False,False,grass,grass,Class,1,1.0,1.0,1.0
NICO,rabanser,val_optimal,False,False,grass,grass,Synthetic,1,1.0,1.0,1.0
NICO,rabanser,val_optimal,False,False,grass,grass,Temporal,1,1.0,1.0,1.0
NICO,rabanser,ind_span,False,False,water,water,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,water,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,water,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,water,water,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,outdoor,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,outdoor,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,outdoor,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,water,outdoor,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,autumn,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,autumn,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,autumn,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,water,autumn,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,rock,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,rock,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,rock,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,water,rock,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,grass,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,grass,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,water,grass,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,water,grass,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,water,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,water,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,water,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,outdoor,water,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,outdoor,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,outdoor,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,outdoor,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,outdoor,outdoor,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,autumn,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,autumn,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,autumn,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,outdoor,autumn,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,rock,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,rock,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,rock,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,outdoor,rock,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,grass,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,grass,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,outdoor,grass,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,outdoor,grass,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,water,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,water,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,water,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,autumn,water,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,outdoor,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,outdoor,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,outdoor,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,autumn,outdoor,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,autumn,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,autumn,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,autumn,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,autumn,autumn,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,rock,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,rock,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,rock,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,autumn,rock,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,grass,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,grass,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,autumn,grass,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,autumn,grass,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,water,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,water,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,water,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,rock,water,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,outdoor,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,outdoor,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,outdoor,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,rock,outdoor,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,autumn,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,autumn,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,autumn,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,rock,autumn,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,rock,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,rock,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,rock,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,rock,rock,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,grass,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,grass,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,rock,grass,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,rock,grass,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,water,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,water,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,water,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,grass,water,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,outdoor,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,outdoor,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,outdoor,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,grass,outdoor,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,autumn,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,autumn,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,autumn,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,grass,autumn,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,rock,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,rock,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,rock,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,grass,rock,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,grass,Unbiased,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,grass,Class,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,ind_span,False,False,grass,grass,Synthetic,1,1.0,0.9871794871794872,0.9935897435897436
NICO,rabanser,ind_span,False,False,grass,grass,Temporal,1,1.0,0.9935897435897436,0.9967948717948718
NICO,rabanser,logistic,False,False,water,water,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,water,water,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,water,water,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,water,water,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,water,outdoor,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,water,outdoor,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,water,outdoor,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,water,outdoor,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,water,autumn,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,water,autumn,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,water,autumn,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,water,autumn,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,water,rock,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,water,rock,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,water,rock,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,water,rock,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,water,grass,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,water,grass,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,water,grass,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,water,grass,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,outdoor,water,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,outdoor,water,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,outdoor,water,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,outdoor,water,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,outdoor,outdoor,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,outdoor,outdoor,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,outdoor,outdoor,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,outdoor,outdoor,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,outdoor,autumn,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,outdoor,autumn,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,outdoor,autumn,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,outdoor,autumn,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,outdoor,rock,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,outdoor,rock,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,outdoor,rock,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,outdoor,rock,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,outdoor,grass,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,outdoor,grass,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,outdoor,grass,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,outdoor,grass,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,autumn,water,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,autumn,water,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,autumn,water,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,autumn,water,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,autumn,outdoor,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,autumn,outdoor,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,autumn,outdoor,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,autumn,outdoor,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,autumn,autumn,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,autumn,autumn,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,autumn,autumn,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,autumn,autumn,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,autumn,rock,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,autumn,rock,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,autumn,rock,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,autumn,rock,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,autumn,grass,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,autumn,grass,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,autumn,grass,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,autumn,grass,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,rock,water,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,rock,water,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,rock,water,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,rock,water,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,rock,outdoor,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,rock,outdoor,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,rock,outdoor,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,rock,outdoor,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,rock,autumn,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,rock,autumn,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,rock,autumn,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,rock,autumn,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,rock,rock,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,rock,rock,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,rock,rock,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,rock,rock,Temporal,1,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,logistic,False,False,rock,grass,Unbiased,1,1.0,0.9551282051282052,0.9775641025641026
NICO,rabanser,logistic,False,False,rock,grass,Class,1,1.0,0.9166666666666666,0.9583333333333333
NICO,rabanser,logistic,False,False,rock,grass,Synthetic,1,1.0,0.9294871794871795,0.9647435897435898
NICO,rabanser,logistic,False,False,rock,grass,Temporal,1,1.0,0.9358974358974359,0.967948717948718
