Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,Softmax,val_optimal,True,False,Clipart,Clipart,Temporal,5,0.26666666666666666,0.8181818181818181,0.5424242424242424
OfficeHome,Softmax,val_optimal,True,False,Clipart,Product,Unbiased,5,0.125,0.8888888888888888,0.5069444444444444
OfficeHome,Softmax,val_optimal,True,False,Clipart,Product,Class,5,0.5,0.65,0.575
OfficeHome,Softmax,val_optimal,True,False,Clipart,Product,Synthetic,5,0.2857142857142857,0.6842105263157895,0.4849624060150376
OfficeHome,Softmax,val_optimal,True,False,Clipart,Product,Temporal,5,0.3333333333333333,0.7647058823529411,0.5490196078431372
OfficeHome,Softmax,val_optimal,True,False,Product,Art,Unbiased,5,0.14285714285714285,0.8461538461538461,0.4945054945054945
OfficeHome,Softmax,val_optimal,True,False,Product,Art,Class,5,0.25,0.33333333333333337,0.2916666666666667
OfficeHome,Softmax,val_optimal,True,False,Product,Art,Synthetic,5,0.375,0.5833333333333333,0.47916666666666663
OfficeHome,Softmax,val_optimal,True,False,Product,Art,Temporal,5,0.2222222222222222,0.7272727272727273,0.47474747474747475
OfficeHome,Softmax,val_optimal,True,False,Product,Clipart,Unbiased,5,0.35714285714285715,0.8333333333333334,0.5952380952380952
OfficeHome,Softmax,val_optimal,True,False,Product,Clipart,Class,5,0.42857142857142855,0.33333333333333337,0.38095238095238093
OfficeHome,Softmax,val_optimal,True,False,Product,Clipart,Synthetic,5,0.5,0.5833333333333333,0.5416666666666666
OfficeHome,Softmax,val_optimal,True,False,Product,Clipart,Temporal,5,0.4666666666666667,0.7272727272727273,0.5969696969696969
OfficeHome,Softmax,val_optimal,True,False,Product,Product,Unbiased,5,0.25,0.8888888888888888,0.5694444444444444
OfficeHome,Softmax,val_optimal,True,False,Product,Product,Class,5,0.5,0.5,0.5
OfficeHome,Softmax,val_optimal,True,False,Product,Product,Synthetic,5,0.5714285714285714,0.4736842105263158,0.5225563909774436
OfficeHome,Softmax,val_optimal,True,False,Product,Product,Temporal,5,0.4444444444444444,0.7058823529411764,0.5751633986928104
OfficeHome,Softmax,ind_span,True,False,Art,Art,Unbiased,5,0.2857142857142857,0.8461538461538461,0.5659340659340659
OfficeHome,Softmax,ind_span,True,False,Art,Art,Class,5,0.125,0.41666666666666663,0.2708333333333333
OfficeHome,Softmax,ind_span,True,False,Art,Art,Synthetic,5,0.5,0.75,0.625
OfficeHome,Softmax,ind_span,True,False,Art,Art,Temporal,5,0.1111111111111111,0.7272727272727273,0.4191919191919192
OfficeHome,Softmax,ind_span,True,False,Art,Clipart,Unbiased,5,0.42857142857142855,0.8333333333333334,0.6309523809523809
OfficeHome,Softmax,ind_span,True,False,Art,Clipart,Class,5,0.42857142857142855,0.41666666666666663,0.42261904761904756
OfficeHome,Softmax,ind_span,True,False,Art,Clipart,Synthetic,5,0.5714285714285714,0.75,0.6607142857142857
OfficeHome,Softmax,ind_span,True,False,Art,Clipart,Temporal,5,0.4,0.7272727272727273,0.5636363636363637
OfficeHome,Softmax,ind_span,True,False,Art,Product,Unbiased,5,0.375,0.8333333333333334,0.6041666666666667
OfficeHome,Softmax,ind_span,True,False,Art,Product,Class,5,0.5,0.5,0.5
OfficeHome,Softmax,ind_span,True,False,Art,Product,Synthetic,5,0.42857142857142855,0.631578947368421,0.5300751879699248
OfficeHome,Softmax,ind_span,True,False,Art,Product,Temporal,5,0.3333333333333333,0.7058823529411764,0.5196078431372548
OfficeHome,Softmax,ind_span,True,False,Clipart,Art,Unbiased,5,0.2857142857142857,0.8461538461538461,0.5659340659340659
OfficeHome,Softmax,ind_span,True,False,Clipart,Art,Class,5,0.125,0.41666666666666663,0.2708333333333333
OfficeHome,Softmax,ind_span,True,False,Clipart,Art,Synthetic,5,0.5,0.75,0.625
OfficeHome,Softmax,ind_span,True,False,Clipart,Art,Temporal,5,0.1111111111111111,0.7272727272727273,0.4191919191919192
OfficeHome,Softmax,ind_span,True,False,Clipart,Clipart,Unbiased,5,0.42857142857142855,0.8333333333333334,0.6309523809523809
OfficeHome,Softmax,ind_span,True,False,Clipart,Clipart,Class,5,0.42857142857142855,0.41666666666666663,0.42261904761904756
OfficeHome,Softmax,ind_span,True,False,Clipart,Clipart,Synthetic,5,0.5714285714285714,0.75,0.6607142857142857
OfficeHome,Softmax,ind_span,True,False,Clipart,Clipart,Temporal,5,0.4,0.7272727272727273,0.5636363636363637
OfficeHome,Softmax,ind_span,True,False,Clipart,Product,Unbiased,5,0.375,0.8333333333333334,0.6041666666666667
OfficeHome,Softmax,ind_span,True,False,Clipart,Product,Class,5,0.5,0.5,0.5
OfficeHome,Softmax,ind_span,True,False,Clipart,Product,Synthetic,5,0.42857142857142855,0.631578947368421,0.5300751879699248
OfficeHome,Softmax,ind_span,True,False,Clipart,Product,Temporal,5,0.3333333333333333,0.7058823529411764,0.5196078431372548
OfficeHome,Softmax,ind_span,True,False,Product,Art,Unbiased,5,0.2857142857142857,0.8461538461538461,0.5659340659340659
OfficeHome,Softmax,ind_span,True,False,Product,Art,Class,5,0.125,0.41666666666666663,0.2708333333333333
OfficeHome,Softmax,ind_span,True,False,Product,Art,Synthetic,5,0.5,0.75,0.625
OfficeHome,Softmax,ind_span,True,False,Product,Art,Temporal,5,0.1111111111111111,0.7272727272727273,0.4191919191919192
OfficeHome,Softmax,ind_span,True,False,Product,Clipart,Unbiased,5,0.42857142857142855,0.8333333333333334,0.6309523809523809
OfficeHome,Softmax,ind_span,True,False,Product,Clipart,Class,5,0.42857142857142855,0.41666666666666663,0.42261904761904756
OfficeHome,Softmax,ind_span,True,False,Product,Clipart,Synthetic,5,0.5714285714285714,0.75,0.6607142857142857
OfficeHome,Softmax,ind_span,True,False,Product,Clipart,Temporal,5,0.4,0.7272727272727273,0.5636363636363637
OfficeHome,Softmax,ind_span,True,False,Product,Product,Unbiased,5,0.375,0.8333333333333334,0.6041666666666667
OfficeHome,Softmax,ind_span,True,False,Product,Product,Class,5,0.5,0.5,0.5
OfficeHome,Softmax,ind_span,True,False,Product,Product,Synthetic,5,0.42857142857142855,0.631578947368421,0.5300751879699248
OfficeHome,Softmax,ind_span,True,False,Product,Product,Temporal,5,0.3333333333333333,0.7058823529411764,0.5196078431372548
OfficeHome,Softmax,logistic,True,False,Art,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Art,Art,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Art,Art,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Art,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Art,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Art,Clipart,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Art,Clipart,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Art,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Art,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Art,Product,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Art,Product,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Art,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Clipart,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Clipart,Art,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Clipart,Art,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Clipart,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Clipart,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Clipart,Clipart,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Clipart,Clipart,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Clipart,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Clipart,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Clipart,Product,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Clipart,Product,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Clipart,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Product,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Product,Art,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Product,Art,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Product,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Product,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Product,Clipart,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Product,Clipart,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Product,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Product,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Product,Product,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Product,Product,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,True,False,Product,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,val_optimal,False,False,Art,Art,Unbiased,5,0.8571428571428571,0.46153846153846156,0.6593406593406593
OfficeHome,Softmax,val_optimal,False,False,Art,Art,Class,5,0.7142857142857143,0.6923076923076923,0.7032967032967032
OfficeHome,Softmax,val_optimal,False,False,Art,Art,Synthetic,5,0.5714285714285714,0.6153846153846154,0.5934065934065934
OfficeHome,Softmax,val_optimal,False,False,Art,Art,Temporal,5,0.7142857142857143,0.6923076923076923,0.7032967032967032
OfficeHome,Softmax,val_optimal,False,False,Art,Clipart,Unbiased,5,0.5384615384615384,0.46153846153846156,0.5
OfficeHome,Softmax,val_optimal,False,False,Art,Clipart,Class,5,0.3076923076923077,0.6923076923076923,0.5
OfficeHome,Softmax,val_optimal,False,False,Art,Clipart,Synthetic,5,0.38461538461538464,0.6153846153846154,0.5
OfficeHome,Softmax,val_optimal,False,False,Art,Clipart,Temporal,5,0.15384615384615385,0.6923076923076923,0.4230769230769231
OfficeHome,Softmax,val_optimal,False,False,Art,Product,Unbiased,5,0.6153846153846154,0.46153846153846156,0.5384615384615385
OfficeHome,Softmax,val_optimal,False,False,Art,Product,Class,5,0.23076923076923078,0.6923076923076923,0.46153846153846156
OfficeHome,Softmax,val_optimal,False,False,Art,Product,Synthetic,5,0.23076923076923078,0.6153846153846154,0.42307692307692313
OfficeHome,Softmax,val_optimal,False,False,Art,Product,Temporal,5,0.3076923076923077,0.6923076923076923,0.5
OfficeHome,Softmax,val_optimal,False,False,Clipart,Art,Unbiased,5,0.0,0.8461538461538461,0.4230769230769231
OfficeHome,Softmax,val_optimal,False,False,Clipart,Art,Class,5,0.14285714285714285,0.6153846153846154,0.3791208791208791
OfficeHome,Softmax,val_optimal,False,False,Clipart,Art,Synthetic,5,0.2857142857142857,0.6923076923076923,0.489010989010989
OfficeHome,Softmax,val_optimal,False,False,Clipart,Art,Temporal,5,0.14285714285714285,0.8461538461538461,0.4945054945054945
OfficeHome,Softmax,val_optimal,False,False,Clipart,Clipart,Unbiased,5,0.3076923076923077,0.8461538461538461,0.5769230769230769
OfficeHome,Softmax,val_optimal,False,False,Clipart,Clipart,Class,5,0.3076923076923077,0.6153846153846154,0.46153846153846156
OfficeHome,Softmax,val_optimal,False,False,Clipart,Clipart,Synthetic,5,0.3076923076923077,0.6923076923076923,0.5
OfficeHome,Softmax,val_optimal,False,False,Clipart,Clipart,Temporal,5,0.3076923076923077,0.8461538461538461,0.5769230769230769
OfficeHome,Softmax,val_optimal,False,False,Clipart,Product,Unbiased,5,0.07692307692307693,0.8461538461538461,0.46153846153846156
OfficeHome,Softmax,val_optimal,False,False,Clipart,Product,Class,5,0.38461538461538464,0.6153846153846154,0.5
OfficeHome,Softmax,val_optimal,False,False,Clipart,Product,Synthetic,5,0.3076923076923077,0.6923076923076923,0.5
OfficeHome,Softmax,val_optimal,False,False,Clipart,Product,Temporal,5,0.38461538461538464,0.8461538461538461,0.6153846153846154
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Unbiased,5,0.14285714285714285,0.8461538461538461,0.4945054945054945
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Class,5,0.2857142857142857,0.3846153846153846,0.33516483516483514
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Synthetic,5,0.2857142857142857,0.5384615384615384,0.41208791208791207
OfficeHome,Softmax,val_optimal,False,False,Product,Art,Temporal,5,0.2857142857142857,0.7692307692307692,0.5274725274725274
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Unbiased,5,0.38461538461538464,0.8461538461538461,0.6153846153846154
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Class,5,0.46153846153846156,0.3846153846153846,0.4230769230769231
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Synthetic,5,0.46153846153846156,0.5384615384615384,0.5
OfficeHome,Softmax,val_optimal,False,False,Product,Clipart,Temporal,5,0.5384615384615384,0.7692307692307692,0.6538461538461537
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Unbiased,5,0.15384615384615385,0.8461538461538461,0.5
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Class,5,0.38461538461538464,0.3846153846153846,0.3846153846153846
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Synthetic,5,0.6153846153846154,0.5384615384615384,0.5769230769230769
OfficeHome,Softmax,val_optimal,False,False,Product,Product,Temporal,5,0.46153846153846156,0.7692307692307692,0.6153846153846154
OfficeHome,Softmax,ind_span,False,False,Art,Art,Unbiased,5,0.2857142857142857,0.8461538461538461,0.5659340659340659
OfficeHome,Softmax,ind_span,False,False,Art,Art,Class,5,0.14285714285714285,0.46153846153846156,0.30219780219780223
OfficeHome,Softmax,ind_span,False,False,Art,Art,Synthetic,5,0.42857142857142855,0.6923076923076923,0.5604395604395604
OfficeHome,Softmax,ind_span,False,False,Art,Art,Temporal,5,0.14285714285714285,0.7692307692307692,0.456043956043956
OfficeHome,Softmax,ind_span,False,False,Art,Clipart,Unbiased,5,0.46153846153846156,0.8461538461538461,0.6538461538461539
OfficeHome,Softmax,ind_span,False,False,Art,Clipart,Class,5,0.46153846153846156,0.46153846153846156,0.46153846153846156
OfficeHome,Softmax,ind_span,False,False,Art,Clipart,Synthetic,5,0.5384615384615384,0.6923076923076923,0.6153846153846154
OfficeHome,Softmax,ind_span,False,False,Art,Clipart,Temporal,5,0.46153846153846156,0.7692307692307692,0.6153846153846154
OfficeHome,Softmax,ind_span,False,False,Art,Product,Unbiased,5,0.3076923076923077,0.8461538461538461,0.5769230769230769
OfficeHome,Softmax,ind_span,False,False,Art,Product,Class,5,0.46153846153846156,0.46153846153846156,0.46153846153846156
OfficeHome,Softmax,ind_span,False,False,Art,Product,Synthetic,5,0.46153846153846156,0.6923076923076923,0.5769230769230769
OfficeHome,Softmax,ind_span,False,False,Art,Product,Temporal,5,0.38461538461538464,0.7692307692307692,0.5769230769230769
OfficeHome,Softmax,ind_span,False,False,Clipart,Art,Unbiased,5,0.2857142857142857,0.8461538461538461,0.5659340659340659
OfficeHome,Softmax,ind_span,False,False,Clipart,Art,Class,5,0.14285714285714285,0.46153846153846156,0.30219780219780223
OfficeHome,Softmax,ind_span,False,False,Clipart,Art,Synthetic,5,0.42857142857142855,0.6923076923076923,0.5604395604395604
OfficeHome,Softmax,ind_span,False,False,Clipart,Art,Temporal,5,0.14285714285714285,0.7692307692307692,0.456043956043956
OfficeHome,Softmax,ind_span,False,False,Clipart,Clipart,Unbiased,5,0.46153846153846156,0.8461538461538461,0.6538461538461539
OfficeHome,Softmax,ind_span,False,False,Clipart,Clipart,Class,5,0.46153846153846156,0.46153846153846156,0.46153846153846156
OfficeHome,Softmax,ind_span,False,False,Clipart,Clipart,Synthetic,5,0.5384615384615384,0.6923076923076923,0.6153846153846154
OfficeHome,Softmax,ind_span,False,False,Clipart,Clipart,Temporal,5,0.46153846153846156,0.7692307692307692,0.6153846153846154
OfficeHome,Softmax,ind_span,False,False,Clipart,Product,Unbiased,5,0.3076923076923077,0.8461538461538461,0.5769230769230769
OfficeHome,Softmax,ind_span,False,False,Clipart,Product,Class,5,0.46153846153846156,0.46153846153846156,0.46153846153846156
OfficeHome,Softmax,ind_span,False,False,Clipart,Product,Synthetic,5,0.46153846153846156,0.6923076923076923,0.5769230769230769
OfficeHome,Softmax,ind_span,False,False,Clipart,Product,Temporal,5,0.38461538461538464,0.7692307692307692,0.5769230769230769
OfficeHome,Softmax,ind_span,False,False,Product,Art,Unbiased,5,0.2857142857142857,0.8461538461538461,0.5659340659340659
OfficeHome,Softmax,ind_span,False,False,Product,Art,Class,5,0.14285714285714285,0.46153846153846156,0.30219780219780223
OfficeHome,Softmax,ind_span,False,False,Product,Art,Synthetic,5,0.42857142857142855,0.6923076923076923,0.5604395604395604
OfficeHome,Softmax,ind_span,False,False,Product,Art,Temporal,5,0.14285714285714285,0.7692307692307692,0.456043956043956
OfficeHome,Softmax,ind_span,False,False,Product,Clipart,Unbiased,5,0.46153846153846156,0.8461538461538461,0.6538461538461539
OfficeHome,Softmax,ind_span,False,False,Product,Clipart,Class,5,0.46153846153846156,0.46153846153846156,0.46153846153846156
OfficeHome,Softmax,ind_span,False,False,Product,Clipart,Synthetic,5,0.5384615384615384,0.6923076923076923,0.6153846153846154
OfficeHome,Softmax,ind_span,False,False,Product,Clipart,Temporal,5,0.46153846153846156,0.7692307692307692,0.6153846153846154
OfficeHome,Softmax,ind_span,False,False,Product,Product,Unbiased,5,0.3076923076923077,0.8461538461538461,0.5769230769230769
OfficeHome,Softmax,ind_span,False,False,Product,Product,Class,5,0.46153846153846156,0.46153846153846156,0.46153846153846156
OfficeHome,Softmax,ind_span,False,False,Product,Product,Synthetic,5,0.46153846153846156,0.6923076923076923,0.5769230769230769
OfficeHome,Softmax,ind_span,False,False,Product,Product,Temporal,5,0.38461538461538464,0.7692307692307692,0.5769230769230769
OfficeHome,Softmax,logistic,False,False,Art,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Art,Art,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Art,Art,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Art,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Art,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Art,Clipart,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Art,Clipart,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Art,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Art,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Art,Product,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Art,Product,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Art,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Clipart,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Clipart,Art,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Clipart,Art,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Clipart,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Clipart,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Clipart,Clipart,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Clipart,Clipart,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Clipart,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Clipart,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Clipart,Product,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Clipart,Product,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Clipart,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Product,Art,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Product,Art,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Product,Art,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Product,Art,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Product,Clipart,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Product,Clipart,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Product,Clipart,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Product,Clipart,Temporal,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Product,Product,Unbiased,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Product,Product,Class,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Product,Product,Synthetic,5,0.0,1.0,0.5
OfficeHome,Softmax,logistic,False,False,Product,Product,Temporal,5,0.0,1.0,0.5
OfficeHome,rabanser,val_optimal,True,True,Clipart,Clipart,Unbiased,0,1.0,0.16666666666666663,0.5833333333333333
OfficeHome,rabanser,val_optimal,True,True,Clipart,Clipart,Class,0,1.0,0.0,0.5
