Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
CCT,Softmax,val_optimal,True,False,OoD Val,OoD Test,Temporal,5,0.7909090909090909,0.22199865861837698,0.5064538747637339
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Val,Unbiased,5,0.8702594810379242,0.8365384615384616,0.8533989712881929
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Val,Class,5,0.8556105610561056,0.4108216432865731,0.6332161021713394
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Val,Synthetic,5,0.6565656565656566,0.17183622828784118,0.4142009424267489
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Val,Temporal,5,0.7228260869565217,0.20759659462999347,0.4652113407932576
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Test,Unbiased,5,0.864,0.21122320302648168,0.5376116015132408
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Test,Class,5,0.8809716599190284,0.4411764705882353,0.6610740652536318
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Test,Synthetic,5,0.7407407407407407,0.15346225826575166,0.4471014995032462
CCT,Softmax,val_optimal,True,False,OoD Test,OoD Test,Temporal,5,0.7909090909090909,0.22199865861837698,0.5064538747637339
CCT,Softmax,ind_span,True,False,OoD Val,OoD Val,Unbiased,5,0.3286759813705922,0.9903846153846154,0.6595302983776038
CCT,Softmax,ind_span,True,False,OoD Val,OoD Val,Class,5,0.39026402640264024,0.7134268537074149,0.5518454400550276
CCT,Softmax,ind_span,True,False,OoD Val,OoD Val,Synthetic,5,0.20202020202020202,0.47766749379652607,0.339843847908364
CCT,Softmax,ind_span,True,False,OoD Val,OoD Val,Temporal,5,0.14673913043478262,0.6941715782580222,0.4204553543464024
CCT,Softmax,ind_span,True,False,OoD Val,OoD Test,Unbiased,5,0.408,0.6935687263556116,0.5507843631778058
CCT,Softmax,ind_span,True,False,OoD Val,OoD Test,Class,5,0.40323886639676115,0.75,0.5766194331983806
CCT,Softmax,ind_span,True,False,OoD Val,OoD Test,Synthetic,5,0.28703703703703703,0.4753587024329382,0.3811978697349876
CCT,Softmax,ind_span,True,False,OoD Val,OoD Test,Temporal,5,0.21363636363636362,0.6908115358819584,0.452223949759161
CCT,Softmax,ind_span,True,False,OoD Test,OoD Val,Unbiased,5,0.3286759813705922,0.9903846153846154,0.6595302983776038
CCT,Softmax,ind_span,True,False,OoD Test,OoD Val,Class,5,0.39026402640264024,0.7134268537074149,0.5518454400550276
CCT,Softmax,ind_span,True,False,OoD Test,OoD Val,Synthetic,5,0.20202020202020202,0.47766749379652607,0.339843847908364
CCT,Softmax,ind_span,True,False,OoD Test,OoD Val,Temporal,5,0.14673913043478262,0.6941715782580222,0.4204553543464024
CCT,Softmax,ind_span,True,False,OoD Test,OoD Test,Unbiased,5,0.408,0.6935687263556116,0.5507843631778058
CCT,Softmax,ind_span,True,False,OoD Test,OoD Test,Class,5,0.40323886639676115,0.75,0.5766194331983806
CCT,Softmax,ind_span,True,False,OoD Test,OoD Test,Synthetic,5,0.28703703703703703,0.4753587024329382,0.3811978697349876
CCT,Softmax,ind_span,True,False,OoD Test,OoD Test,Temporal,5,0.21363636363636362,0.6908115358819584,0.452223949759161
CCT,Softmax,logistic,True,False,OoD Val,OoD Val,Unbiased,5,0.9687292082501663,0.4567307692307693,0.7127299887404678
CCT,Softmax,logistic,True,False,OoD Val,OoD Val,Class,5,0.9702970297029703,0.21042084168336672,0.5903589356931684
CCT,Softmax,logistic,True,False,OoD Val,OoD Val,Synthetic,5,0.8686868686868687,0.048387096774193505,0.4585369827305311
CCT,Softmax,logistic,True,False,OoD Val,OoD Val,Temporal,5,0.9510869565217391,0.06614276358873605,0.5086148600552376
CCT,Softmax,logistic,True,False,OoD Val,OoD Test,Unbiased,5,0.968,0.0800756620428752,0.5240378310214375
CCT,Softmax,logistic,True,False,OoD Val,OoD Test,Class,5,0.9651821862348178,0.22899159663865543,0.5970868914367367
CCT,Softmax,logistic,True,False,OoD Val,OoD Test,Synthetic,5,0.9629629629629629,0.04491578290704923,0.5039393729350061
CCT,Softmax,logistic,True,False,OoD Val,OoD Test,Temporal,5,0.9636363636363636,0.06773977196512404,0.5156880678007438
CCT,Softmax,logistic,True,False,OoD Test,OoD Val,Unbiased,5,0.9687292082501663,0.4567307692307693,0.7127299887404678
CCT,Softmax,logistic,True,False,OoD Test,OoD Val,Class,5,0.9702970297029703,0.21042084168336672,0.5903589356931684
CCT,Softmax,logistic,True,False,OoD Test,OoD Val,Synthetic,5,0.8686868686868687,0.048387096774193505,0.4585369827305311
CCT,Softmax,logistic,True,False,OoD Test,OoD Val,Temporal,5,0.9510869565217391,0.06614276358873605,0.5086148600552376
CCT,Softmax,logistic,True,False,OoD Test,OoD Test,Unbiased,5,0.968,0.0800756620428752,0.5240378310214375
CCT,Softmax,logistic,True,False,OoD Test,OoD Test,Class,5,0.9651821862348178,0.22899159663865543,0.5970868914367367
CCT,Softmax,logistic,True,False,OoD Test,OoD Test,Synthetic,5,0.9629629629629629,0.04491578290704923,0.5039393729350061
CCT,Softmax,logistic,True,False,OoD Test,OoD Test,Temporal,5,0.9636363636363636,0.06773977196512404,0.5156880678007438
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Val,Unbiased,5,0.8702594810379242,0.8365384615384616,0.8533989712881929
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Val,Class,5,0.846307385229541,0.7163461538461539,0.7813267695378474
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Val,Synthetic,5,0.850964737192282,0.4182692307692307,0.6346169839807564
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Val,Temporal,5,0.867598137059215,0.8125,0.8400490685296075
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Test,Unbiased,5,0.8815701929474384,0.8365384615384616,0.85905432724295
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Test,Class,5,0.8616101131071191,0.7163461538461539,0.7889781334766365
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Test,Synthetic,5,0.8755821689953427,0.4182692307692307,0.6469256998822868
CCT,Softmax,val_optimal,False,False,OoD Val,OoD Test,Temporal,5,0.8616101131071191,0.8125,0.8370550565535595
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Val,Unbiased,5,0.8702594810379242,0.8365384615384616,0.8533989712881929
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Val,Class,5,0.846307385229541,0.7163461538461539,0.7813267695378474
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Val,Synthetic,5,0.850964737192282,0.4182692307692307,0.6346169839807564
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Val,Temporal,5,0.867598137059215,0.8125,0.8400490685296075
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Test,Unbiased,5,0.8815701929474384,0.8365384615384616,0.85905432724295
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Test,Class,5,0.8616101131071191,0.7163461538461539,0.7889781334766365
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Test,Synthetic,5,0.8755821689953427,0.4182692307692307,0.6469256998822868
CCT,Softmax,val_optimal,False,False,OoD Test,OoD Test,Temporal,5,0.8616101131071191,0.8125,0.8370550565535595
CCT,Softmax,ind_span,False,False,OoD Val,OoD Val,Unbiased,5,0.3286759813705922,0.9903846153846154,0.6595302983776038
CCT,Softmax,ind_span,False,False,OoD Val,OoD Val,Class,5,0.40252827677977376,0.9471153846153846,0.6748218306975792
CCT,Softmax,ind_span,False,False,OoD Val,OoD Val,Synthetic,5,0.552228875582169,0.8461538461538461,0.6991913608680076
CCT,Softmax,ind_span,False,False,OoD Val,OoD Val,Temporal,5,0.3286759813705922,1.0,0.6643379906852961
CCT,Softmax,ind_span,False,False,OoD Val,OoD Test,Unbiased,5,0.35595475715236197,0.9903846153846154,0.6731696862684887
CCT,Softmax,ind_span,False,False,OoD Val,OoD Test,Class,5,0.4031936127744511,0.9471153846153846,0.6751544986949178
CCT,Softmax,ind_span,False,False,OoD Val,OoD Test,Synthetic,5,0.5588822355289421,0.8461538461538461,0.7025180408413941
CCT,Softmax,ind_span,False,False,OoD Val,OoD Test,Temporal,5,0.3379906852960745,1.0,0.6689953426480373
CCT,Softmax,ind_span,False,False,OoD Test,OoD Val,Unbiased,5,0.3286759813705922,0.9903846153846154,0.6595302983776038
CCT,Softmax,ind_span,False,False,OoD Test,OoD Val,Class,5,0.40252827677977376,0.9471153846153846,0.6748218306975792
CCT,Softmax,ind_span,False,False,OoD Test,OoD Val,Synthetic,5,0.552228875582169,0.8461538461538461,0.6991913608680076
CCT,Softmax,ind_span,False,False,OoD Test,OoD Val,Temporal,5,0.3286759813705922,1.0,0.6643379906852961
CCT,Softmax,ind_span,False,False,OoD Test,OoD Test,Unbiased,5,0.35595475715236197,0.9903846153846154,0.6731696862684887
CCT,Softmax,ind_span,False,False,OoD Test,OoD Test,Class,5,0.4031936127744511,0.9471153846153846,0.6751544986949178
CCT,Softmax,ind_span,False,False,OoD Test,OoD Test,Synthetic,5,0.5588822355289421,0.8461538461538461,0.7025180408413941
CCT,Softmax,ind_span,False,False,OoD Test,OoD Test,Temporal,5,0.3379906852960745,1.0,0.6689953426480373
CCT,Softmax,logistic,False,False,OoD Val,OoD Val,Unbiased,5,0.9687292082501663,0.4567307692307693,0.7127299887404678
CCT,Softmax,logistic,False,False,OoD Val,OoD Val,Class,5,0.957418496340652,0.3701923076923077,0.6638054020164799
CCT,Softmax,logistic,False,False,OoD Val,OoD Val,Synthetic,5,0.9607451763140386,0.15384615384615385,0.5572956650800962
CCT,Softmax,logistic,False,False,OoD Val,OoD Val,Temporal,5,0.978709248170326,0.375,0.676854624085163
CCT,Softmax,logistic,False,False,OoD Val,OoD Test,Unbiased,5,0.9760479041916168,0.4567307692307693,0.7163893367111931
CCT,Softmax,logistic,False,False,OoD Val,OoD Test,Class,5,0.9500998003992016,0.3701923076923077,0.6601460540457547
CCT,Softmax,logistic,False,False,OoD Val,OoD Test,Synthetic,5,0.9707252162341983,0.15384615384615385,0.5622856850401761
CCT,Softmax,logistic,False,False,OoD Val,OoD Test,Temporal,5,0.9793745841650033,0.375,0.6771872920825017
CCT,Softmax,logistic,False,False,OoD Test,OoD Val,Unbiased,5,0.9687292082501663,0.4567307692307693,0.7127299887404678
CCT,Softmax,logistic,False,False,OoD Test,OoD Val,Class,5,0.957418496340652,0.3701923076923077,0.6638054020164799
CCT,Softmax,logistic,False,False,OoD Test,OoD Val,Synthetic,5,0.9607451763140386,0.15384615384615385,0.5572956650800962
CCT,Softmax,logistic,False,False,OoD Test,OoD Val,Temporal,5,0.978709248170326,0.375,0.676854624085163
CCT,Softmax,logistic,False,False,OoD Test,OoD Test,Unbiased,5,0.9760479041916168,0.4567307692307693,0.7163893367111931
CCT,Softmax,logistic,False,False,OoD Test,OoD Test,Class,5,0.9500998003992016,0.3701923076923077,0.6601460540457547
CCT,Softmax,logistic,False,False,OoD Test,OoD Test,Synthetic,5,0.9707252162341983,0.15384615384615385,0.5622856850401761
CCT,Softmax,logistic,False,False,OoD Test,OoD Test,Temporal,5,0.9793745841650033,0.375,0.6771872920825017
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Unbiased,0,0.5595238095238095,0.46097111247695144,0.5102474610003804
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Class,0,0.7996702390766695,0.10240963855421692,0.4510399388154432
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Synthetic,0,1.0,0.001854140914709479,0.5009270704573547
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Val,Temporal,0,0.6032608695652174,0.49181401440733463,0.547537441986276
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Unbiased,0,0.5851063829787234,0.46629560915275203,0.5257009960657377
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Class,0,0.8003233629749393,0.09915611814345993,0.44973974055919963
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Synthetic,0,1.0,0.00250156347717323,0.5012507817385866
CCT,rabanser,val_optimal,True,True,OoD Val,OoD Test,Temporal,0,0.5753424657534246,0.49463806970509383,0.5349902677292593
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Unbiased,0,0.5238095238095238,0.4720344191763983,0.4979219714929611
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Class,0,0.786479802143446,0.10441767068273089,0.44544873641308846
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Synthetic,0,1.0,0.0024721878862793423,0.5012360939431397
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Val,Temporal,0,0.592391304347826,0.510150622134905,0.5512709632413655
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Unbiased,0,0.5638297872340425,0.4749536178107606,0.5193917025224015
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Class,0,0.7922392886014551,0.10126582278481011,0.4467525556931326
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Synthetic,0,1.0,0.00250156347717323,0.5012507817385866
CCT,rabanser,val_optimal,True,True,OoD Test,OoD Test,Temporal,0,0.5662100456621004,0.5080428954423593,0.5371264705522298
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Unbiased,0,0.05952380952380952,0.9582052858020897,0.5088645476629496
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Class,0,0.2341302555647156,0.6024096385542168,0.4182699470594662
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Synthetic,0,0.978494623655914,0.060568603213844274,0.5195316134348791
CCT,rabanser,ind_span,True,True,OoD Val,OoD Val,Temporal,0,0.08152173913043478,0.9528487229862476,0.5171852310583411
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Unbiased,0,0.06382978723404255,0.9449598021026593,0.5043947946683509
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Class,0,0.2433306386418755,0.5949367088607596,0.41913367375131755
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Synthetic,0,0.9642857142857143,0.06816760475297057,0.5162266595193424
CCT,rabanser,ind_span,True,True,OoD Val,OoD Test,Temporal,0,0.091324200913242,0.9457104557640751,0.5185173283386586
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Unbiased,0,0.05952380952380952,0.9582052858020897,0.5088645476629496
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Class,0,0.2341302555647156,0.6024096385542168,0.4182699470594662
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Synthetic,0,0.978494623655914,0.060568603213844274,0.5195316134348791
CCT,rabanser,ind_span,True,True,OoD Test,OoD Val,Temporal,0,0.08152173913043478,0.9528487229862476,0.5171852310583411
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Unbiased,0,0.06382978723404255,0.9449598021026593,0.5043947946683509
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Class,0,0.2433306386418755,0.5949367088607596,0.41913367375131755
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Synthetic,0,0.9642857142857143,0.06816760475297057,0.5162266595193424
CCT,rabanser,ind_span,True,True,OoD Test,OoD Test,Temporal,0,0.091324200913242,0.9457104557640751,0.5185173283386586
CCT,rabanser,logistic,True,True,OoD Val,OoD Val,Unbiased,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Val,OoD Val,Class,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Val,OoD Val,Synthetic,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Val,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Val,OoD Test,Unbiased,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Val,OoD Test,Class,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Val,OoD Test,Synthetic,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Val,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Test,OoD Val,Unbiased,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Test,OoD Val,Class,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Test,OoD Val,Synthetic,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Test,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Test,OoD Test,Unbiased,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Test,OoD Test,Class,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Test,OoD Test,Synthetic,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,True,OoD Test,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Unbiased,0,0.5788423153692615,0.7403846153846154,0.6596134653769384
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Class,0,0.7996702390766695,0.10240963855421692,0.4510399388154432
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Synthetic,0,1.0,0.001854140914709479,0.5009270704573547
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Val,Temporal,0,0.6032608695652174,0.49181401440733463,0.547537441986276
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Unbiased,0,0.5851063829787234,0.46629560915275203,0.5257009960657377
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Class,0,0.8003233629749393,0.09915611814345993,0.44973974055919963
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Synthetic,0,1.0,0.00250156347717323,0.5012507817385866
CCT,rabanser,val_optimal,True,False,OoD Val,OoD Test,Temporal,0,0.5753424657534246,0.49463806970509383,0.5349902677292593
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Unbiased,0,0.5668662674650699,0.7548076923076923,0.6608369798863811
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Class,0,0.786479802143446,0.10441767068273089,0.44544873641308846
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Synthetic,0,1.0,0.0024721878862793423,0.5012360939431397
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Val,Temporal,0,0.592391304347826,0.510150622134905,0.5512709632413655
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Unbiased,0,0.5638297872340425,0.4749536178107606,0.5193917025224015
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Class,0,0.7922392886014551,0.10126582278481011,0.4467525556931326
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Synthetic,0,1.0,0.00250156347717323,0.5012507817385866
CCT,rabanser,val_optimal,True,False,OoD Test,OoD Test,Temporal,0,0.5662100456621004,0.5080428954423593,0.5371264705522298
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Unbiased,0,0.04790419161676647,0.9951923076923077,0.521548249654537
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Class,0,0.2341302555647156,0.6024096385542168,0.4182699470594662
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Synthetic,0,0.978494623655914,0.060568603213844274,0.5195316134348791
CCT,rabanser,ind_span,True,False,OoD Val,OoD Val,Temporal,0,0.08152173913043478,0.9528487229862476,0.5171852310583411
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Unbiased,0,0.06382978723404255,0.9449598021026593,0.5043947946683509
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Class,0,0.2433306386418755,0.5949367088607596,0.41913367375131755
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Synthetic,0,0.9642857142857143,0.06816760475297057,0.5162266595193424
CCT,rabanser,ind_span,True,False,OoD Val,OoD Test,Temporal,0,0.091324200913242,0.9457104557640751,0.5185173283386586
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Unbiased,0,0.04790419161676647,0.9951923076923077,0.521548249654537
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Class,0,0.2341302555647156,0.6024096385542168,0.4182699470594662
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Synthetic,0,0.978494623655914,0.060568603213844274,0.5195316134348791
CCT,rabanser,ind_span,True,False,OoD Test,OoD Val,Temporal,0,0.08152173913043478,0.9528487229862476,0.5171852310583411
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Unbiased,0,0.06382978723404255,0.9449598021026593,0.5043947946683509
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Class,0,0.2433306386418755,0.5949367088607596,0.41913367375131755
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Synthetic,0,0.9642857142857143,0.06816760475297057,0.5162266595193424
CCT,rabanser,ind_span,True,False,OoD Test,OoD Test,Temporal,0,0.091324200913242,0.9457104557640751,0.5185173283386586
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Unbiased,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Class,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Synthetic,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Val,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Unbiased,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Class,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Synthetic,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Val,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Unbiased,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Class,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Synthetic,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Test,OoD Val,Temporal,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Unbiased,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Class,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Synthetic,0,1.0,0.0,0.5
CCT,rabanser,logistic,True,False,OoD Test,OoD Test,Temporal,0,1.0,0.0,0.5
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Unbiased,0,0.5788423153692615,0.7403846153846154,0.6596134653769384
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Class,0,0.8303393213572854,0.1875,0.5089196606786427
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Synthetic,0,0.9986693280106453,0.004807692307692291,0.5017385101591688
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Val,Temporal,0,0.5429141716566867,0.6586538461538461,0.6007840089052664
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Unbiased,0,0.5748502994011976,0.7403846153846154,0.6576174573929066
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Class,0,0.8303393213572854,0.1875,0.5089196606786427
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Synthetic,0,0.998003992015968,0.004807692307692291,0.5014058421618302
CCT,rabanser,val_optimal,False,False,OoD Val,OoD Test,Temporal,0,0.5382568196939455,0.6586538461538461,0.5984553329238957
CCT,rabanser,val_optimal,False,False,OoD Test,OoD Val,Unbiased,0,0.5668662674650699,0.7548076923076923,0.6608369798863811
