Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
OfficeHome,rabanser,val_optimal,True,False,Product,Product,Synthetic,10,1.0,0.10204081632653061,0.5510204081632653
OfficeHome,rabanser,val_optimal,True,False,Product,Product,Temporal,10,0.7272727272727273,0.3793103448275862,0.5532915360501567
OfficeHome,rabanser,ind_span,True,False,Clipart,Clipart,Unbiased,10,0.25925925925925924,0.9814814814814815,0.6203703703703703
OfficeHome,rabanser,ind_span,True,False,Clipart,Clipart,Class,10,0.37735849056603776,0.8909090909090909,0.6341337907375644
OfficeHome,rabanser,ind_span,True,False,Clipart,Clipart,Synthetic,10,0.627906976744186,0.7076923076923076,0.6677996422182468
OfficeHome,rabanser,ind_span,True,False,Clipart,Clipart,Temporal,10,0.25862068965517243,0.98,0.6193103448275862
OfficeHome,rabanser,ind_span,True,False,Clipart,Art,Unbiased,10,0.04,0.9830508474576272,0.5115254237288136
OfficeHome,rabanser,ind_span,True,False,Clipart,Art,Class,10,0.03571428571428571,0.9464285714285714,0.49107142857142855
OfficeHome,rabanser,ind_span,True,False,Clipart,Art,Synthetic,10,0.2,0.828125,0.5140625
OfficeHome,rabanser,ind_span,True,False,Clipart,Art,Temporal,10,0.058823529411764705,1.0,0.5294117647058824
OfficeHome,rabanser,ind_span,True,False,Clipart,Product,Unbiased,10,0.0,0.967032967032967,0.4835164835164835
OfficeHome,rabanser,ind_span,True,False,Clipart,Product,Class,10,0.0625,0.8817204301075269,0.47211021505376344
OfficeHome,rabanser,ind_span,True,False,Clipart,Product,Synthetic,10,0.09090909090909091,0.7142857142857143,0.4025974025974026
OfficeHome,rabanser,ind_span,True,False,Clipart,Product,Temporal,10,0.0,0.9770114942528736,0.4885057471264368
OfficeHome,rabanser,ind_span,True,False,Art,Clipart,Unbiased,10,0.25925925925925924,0.9814814814814815,0.6203703703703703
OfficeHome,rabanser,ind_span,True,False,Art,Clipart,Class,10,0.37735849056603776,0.8909090909090909,0.6341337907375644
OfficeHome,rabanser,ind_span,True,False,Art,Clipart,Synthetic,10,0.627906976744186,0.7076923076923076,0.6677996422182468
OfficeHome,rabanser,ind_span,True,False,Art,Clipart,Temporal,10,0.25862068965517243,0.98,0.6193103448275862
OfficeHome,rabanser,ind_span,True,False,Art,Art,Unbiased,10,0.04,0.9830508474576272,0.5115254237288136
OfficeHome,rabanser,ind_span,True,False,Art,Art,Class,10,0.03571428571428571,0.9464285714285714,0.49107142857142855
OfficeHome,rabanser,ind_span,True,False,Art,Art,Synthetic,10,0.2,0.828125,0.5140625
OfficeHome,rabanser,ind_span,True,False,Art,Art,Temporal,10,0.058823529411764705,1.0,0.5294117647058824
OfficeHome,rabanser,ind_span,True,False,Art,Product,Unbiased,10,0.0,0.967032967032967,0.4835164835164835
OfficeHome,rabanser,ind_span,True,False,Art,Product,Class,10,0.0625,0.8817204301075269,0.47211021505376344
OfficeHome,rabanser,ind_span,True,False,Art,Product,Synthetic,10,0.09090909090909091,0.7142857142857143,0.4025974025974026
OfficeHome,rabanser,ind_span,True,False,Art,Product,Temporal,10,0.0,0.9770114942528736,0.4885057471264368
OfficeHome,rabanser,ind_span,True,False,Product,Clipart,Unbiased,10,0.25925925925925924,0.9814814814814815,0.6203703703703703
OfficeHome,rabanser,ind_span,True,False,Product,Clipart,Class,10,0.37735849056603776,0.8909090909090909,0.6341337907375644
OfficeHome,rabanser,ind_span,True,False,Product,Clipart,Synthetic,10,0.627906976744186,0.7076923076923076,0.6677996422182468
OfficeHome,rabanser,ind_span,True,False,Product,Clipart,Temporal,10,0.25862068965517243,0.98,0.6193103448275862
OfficeHome,rabanser,ind_span,True,False,Product,Art,Unbiased,10,0.04,0.9830508474576272,0.5115254237288136
OfficeHome,rabanser,ind_span,True,False,Product,Art,Class,10,0.03571428571428571,0.9464285714285714,0.49107142857142855
OfficeHome,rabanser,ind_span,True,False,Product,Art,Synthetic,10,0.2,0.828125,0.5140625
OfficeHome,rabanser,ind_span,True,False,Product,Art,Temporal,10,0.058823529411764705,1.0,0.5294117647058824
OfficeHome,rabanser,ind_span,True,False,Product,Product,Unbiased,10,0.0,0.967032967032967,0.4835164835164835
OfficeHome,rabanser,ind_span,True,False,Product,Product,Class,10,0.0625,0.8817204301075269,0.47211021505376344
OfficeHome,rabanser,ind_span,True,False,Product,Product,Synthetic,10,0.09090909090909091,0.7142857142857143,0.4025974025974026
OfficeHome,rabanser,ind_span,True,False,Product,Product,Temporal,10,0.0,0.9770114942528736,0.4885057471264368
OfficeHome,rabanser,logistic,True,False,Clipart,Clipart,Unbiased,10,0.9629629629629629,0.537037037037037,0.75
OfficeHome,rabanser,logistic,True,False,Clipart,Clipart,Class,10,1.0,0.34545454545454546,0.6727272727272727
OfficeHome,rabanser,logistic,True,False,Clipart,Clipart,Synthetic,10,1.0,0.19999999999999996,0.6
OfficeHome,rabanser,logistic,True,False,Clipart,Clipart,Temporal,10,0.8793103448275862,0.6,0.7396551724137931
OfficeHome,rabanser,logistic,True,False,Clipart,Art,Unbiased,10,0.4,0.5084745762711864,0.4542372881355932
OfficeHome,rabanser,logistic,True,False,Clipart,Art,Class,10,0.6785714285714286,0.3928571428571429,0.5357142857142858
OfficeHome,rabanser,logistic,True,False,Clipart,Art,Synthetic,10,0.95,0.21875,0.584375
OfficeHome,rabanser,logistic,True,False,Clipart,Art,Temporal,10,0.5588235294117647,0.62,0.5894117647058823
OfficeHome,rabanser,logistic,True,False,Clipart,Product,Unbiased,10,0.3888888888888889,0.46153846153846156,0.42521367521367526
OfficeHome,rabanser,logistic,True,False,Clipart,Product,Class,10,0.875,0.24731182795698925,0.5611559139784946
OfficeHome,rabanser,logistic,True,False,Clipart,Product,Synthetic,10,1.0,0.19387755102040816,0.596938775510204
OfficeHome,rabanser,logistic,True,False,Clipart,Product,Temporal,10,0.5454545454545454,0.6091954022988506,0.577324973876698
OfficeHome,rabanser,logistic,True,False,Art,Clipart,Unbiased,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Clipart,Class,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Clipart,Synthetic,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Clipart,Temporal,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Art,Unbiased,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Art,Class,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Art,Synthetic,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Art,Temporal,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Product,Unbiased,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Product,Class,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Product,Synthetic,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Art,Product,Temporal,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,True,False,Product,Clipart,Unbiased,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,True,False,Product,Clipart,Class,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,True,False,Product,Clipart,Synthetic,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,True,False,Product,Clipart,Temporal,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,True,False,Product,Art,Unbiased,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,True,False,Product,Art,Class,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,True,False,Product,Art,Synthetic,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,True,False,Product,Art,Temporal,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,True,False,Product,Product,Unbiased,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,True,False,Product,Product,Class,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,True,False,Product,Product,Synthetic,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,True,False,Product,Product,Temporal,10,1.0,0.0,0.5
OfficeHome,rabanser,val_optimal,False,False,Clipart,Clipart,Unbiased,10,0.9629629629629629,0.7407407407407407,0.8518518518518519
OfficeHome,rabanser,val_optimal,False,False,Clipart,Clipart,Class,10,1.0,0.5,0.75
OfficeHome,rabanser,val_optimal,False,False,Clipart,Clipart,Synthetic,10,1.0,0.31481481481481477,0.6574074074074074
OfficeHome,rabanser,val_optimal,False,False,Clipart,Clipart,Temporal,10,0.9629629629629629,0.7407407407407407,0.8518518518518519
OfficeHome,rabanser,val_optimal,False,False,Clipart,Art,Unbiased,10,0.4,0.7407407407407407,0.5703703703703704
OfficeHome,rabanser,val_optimal,False,False,Clipart,Art,Class,10,0.5,0.5,0.5
OfficeHome,rabanser,val_optimal,False,False,Clipart,Art,Synthetic,10,0.9,0.31481481481481477,0.6074074074074074
OfficeHome,rabanser,val_optimal,False,False,Clipart,Art,Temporal,10,0.5333333333333333,0.7407407407407407,0.6370370370370371
OfficeHome,rabanser,val_optimal,False,False,Clipart,Product,Unbiased,10,0.4,0.7407407407407407,0.5703703703703704
OfficeHome,rabanser,val_optimal,False,False,Clipart,Product,Class,10,0.8545454545454545,0.5,0.6772727272727272
OfficeHome,rabanser,val_optimal,False,False,Clipart,Product,Synthetic,10,0.8727272727272727,0.31481481481481477,0.5937710437710437
OfficeHome,rabanser,val_optimal,False,False,Clipart,Product,Temporal,10,0.38181818181818183,0.7407407407407407,0.5612794612794613
OfficeHome,rabanser,val_optimal,False,False,Art,Clipart,Unbiased,10,0.9629629629629629,0.7407407407407407,0.8518518518518519
OfficeHome,rabanser,val_optimal,False,False,Art,Clipart,Class,10,1.0,0.5,0.75
OfficeHome,rabanser,val_optimal,False,False,Art,Clipart,Synthetic,10,1.0,0.31481481481481477,0.6574074074074074
OfficeHome,rabanser,val_optimal,False,False,Art,Clipart,Temporal,10,0.9629629629629629,0.7407407407407407,0.8518518518518519
OfficeHome,rabanser,val_optimal,False,False,Art,Art,Unbiased,10,0.4,0.7407407407407407,0.5703703703703704
OfficeHome,rabanser,val_optimal,False,False,Art,Art,Class,10,0.5,0.5,0.5
OfficeHome,rabanser,val_optimal,False,False,Art,Art,Synthetic,10,0.9,0.31481481481481477,0.6074074074074074
OfficeHome,rabanser,val_optimal,False,False,Art,Art,Temporal,10,0.5333333333333333,0.7407407407407407,0.6370370370370371
OfficeHome,rabanser,val_optimal,False,False,Art,Product,Unbiased,10,0.4,0.7407407407407407,0.5703703703703704
OfficeHome,rabanser,val_optimal,False,False,Art,Product,Class,10,0.8363636363636363,0.5,0.6681818181818182
OfficeHome,rabanser,val_optimal,False,False,Art,Product,Synthetic,10,0.8727272727272727,0.31481481481481477,0.5937710437710437
OfficeHome,rabanser,val_optimal,False,False,Art,Product,Temporal,10,0.36363636363636365,0.7407407407407407,0.5521885521885521
OfficeHome,rabanser,val_optimal,False,False,Product,Clipart,Unbiased,10,1.0,0.37037037037037035,0.6851851851851851
OfficeHome,rabanser,val_optimal,False,False,Product,Clipart,Class,10,1.0,0.2222222222222222,0.6111111111111112
OfficeHome,rabanser,val_optimal,False,False,Product,Clipart,Synthetic,10,1.0,0.16666666666666663,0.5833333333333333
OfficeHome,rabanser,val_optimal,False,False,Product,Clipart,Temporal,10,0.9814814814814815,0.40740740740740744,0.6944444444444444
OfficeHome,rabanser,val_optimal,False,False,Product,Art,Unbiased,10,0.7,0.37037037037037035,0.5351851851851852
OfficeHome,rabanser,val_optimal,False,False,Product,Art,Class,10,0.7666666666666667,0.2222222222222222,0.49444444444444446
OfficeHome,rabanser,val_optimal,False,False,Product,Art,Synthetic,10,0.9666666666666667,0.16666666666666663,0.5666666666666667
OfficeHome,rabanser,val_optimal,False,False,Product,Art,Temporal,10,0.7666666666666667,0.40740740740740744,0.587037037037037
OfficeHome,rabanser,val_optimal,False,False,Product,Product,Unbiased,10,0.8181818181818182,0.37037037037037035,0.5942760942760943
OfficeHome,rabanser,val_optimal,False,False,Product,Product,Class,10,0.9272727272727272,0.2222222222222222,0.5747474747474748
OfficeHome,rabanser,val_optimal,False,False,Product,Product,Synthetic,10,0.9818181818181818,0.16666666666666663,0.5742424242424242
OfficeHome,rabanser,val_optimal,False,False,Product,Product,Temporal,10,0.6909090909090909,0.40740740740740744,0.5491582491582492
OfficeHome,rabanser,ind_span,False,False,Clipart,Clipart,Unbiased,10,0.25925925925925924,0.9814814814814815,0.6203703703703703
OfficeHome,rabanser,ind_span,False,False,Clipart,Clipart,Class,10,0.42592592592592593,0.9444444444444444,0.6851851851851851
OfficeHome,rabanser,ind_span,False,False,Clipart,Clipart,Synthetic,10,0.7037037037037037,0.8518518518518519,0.7777777777777778
OfficeHome,rabanser,ind_span,False,False,Clipart,Clipart,Temporal,10,0.2962962962962963,1.0,0.6481481481481481
OfficeHome,rabanser,ind_span,False,False,Clipart,Art,Unbiased,10,0.03333333333333333,0.9814814814814815,0.5074074074074074
OfficeHome,rabanser,ind_span,False,False,Clipart,Art,Class,10,0.03333333333333333,0.9444444444444444,0.4888888888888889
OfficeHome,rabanser,ind_span,False,False,Clipart,Art,Synthetic,10,0.23333333333333334,0.8518518518518519,0.5425925925925926
OfficeHome,rabanser,ind_span,False,False,Clipart,Art,Temporal,10,0.06666666666666667,1.0,0.5333333333333333
OfficeHome,rabanser,ind_span,False,False,Clipart,Product,Unbiased,10,0.03636363636363636,0.9814814814814815,0.5089225589225589
OfficeHome,rabanser,ind_span,False,False,Clipart,Product,Class,10,0.16363636363636364,0.9444444444444444,0.554040404040404
OfficeHome,rabanser,ind_span,False,False,Clipart,Product,Synthetic,10,0.38181818181818183,0.8518518518518519,0.6168350168350168
OfficeHome,rabanser,ind_span,False,False,Clipart,Product,Temporal,10,0.03636363636363636,1.0,0.5181818181818182
OfficeHome,rabanser,ind_span,False,False,Art,Clipart,Unbiased,10,0.25925925925925924,0.9814814814814815,0.6203703703703703
OfficeHome,rabanser,ind_span,False,False,Art,Clipart,Class,10,0.42592592592592593,0.9444444444444444,0.6851851851851851
OfficeHome,rabanser,ind_span,False,False,Art,Clipart,Synthetic,10,0.7037037037037037,0.8518518518518519,0.7777777777777778
OfficeHome,rabanser,ind_span,False,False,Art,Clipart,Temporal,10,0.2962962962962963,1.0,0.6481481481481481
OfficeHome,rabanser,ind_span,False,False,Art,Art,Unbiased,10,0.03333333333333333,0.9814814814814815,0.5074074074074074
OfficeHome,rabanser,ind_span,False,False,Art,Art,Class,10,0.03333333333333333,0.9444444444444444,0.4888888888888889
OfficeHome,rabanser,ind_span,False,False,Art,Art,Synthetic,10,0.23333333333333334,0.8518518518518519,0.5425925925925926
OfficeHome,rabanser,ind_span,False,False,Art,Art,Temporal,10,0.06666666666666667,1.0,0.5333333333333333
OfficeHome,rabanser,ind_span,False,False,Art,Product,Unbiased,10,0.03636363636363636,0.9814814814814815,0.5089225589225589
OfficeHome,rabanser,ind_span,False,False,Art,Product,Class,10,0.16363636363636364,0.9444444444444444,0.554040404040404
OfficeHome,rabanser,ind_span,False,False,Art,Product,Synthetic,10,0.38181818181818183,0.8518518518518519,0.6168350168350168
OfficeHome,rabanser,ind_span,False,False,Art,Product,Temporal,10,0.03636363636363636,1.0,0.5181818181818182
OfficeHome,rabanser,ind_span,False,False,Product,Clipart,Unbiased,10,0.25925925925925924,0.9814814814814815,0.6203703703703703
OfficeHome,rabanser,ind_span,False,False,Product,Clipart,Class,10,0.42592592592592593,0.9444444444444444,0.6851851851851851
OfficeHome,rabanser,ind_span,False,False,Product,Clipart,Synthetic,10,0.7037037037037037,0.8518518518518519,0.7777777777777778
OfficeHome,rabanser,ind_span,False,False,Product,Clipart,Temporal,10,0.2962962962962963,1.0,0.6481481481481481
OfficeHome,rabanser,ind_span,False,False,Product,Art,Unbiased,10,0.03333333333333333,0.9814814814814815,0.5074074074074074
OfficeHome,rabanser,ind_span,False,False,Product,Art,Class,10,0.03333333333333333,0.9444444444444444,0.4888888888888889
OfficeHome,rabanser,ind_span,False,False,Product,Art,Synthetic,10,0.23333333333333334,0.8518518518518519,0.5425925925925926
OfficeHome,rabanser,ind_span,False,False,Product,Art,Temporal,10,0.06666666666666667,1.0,0.5333333333333333
OfficeHome,rabanser,ind_span,False,False,Product,Product,Unbiased,10,0.03636363636363636,0.9814814814814815,0.5089225589225589
OfficeHome,rabanser,ind_span,False,False,Product,Product,Class,10,0.16363636363636364,0.9444444444444444,0.554040404040404
OfficeHome,rabanser,ind_span,False,False,Product,Product,Synthetic,10,0.38181818181818183,0.8518518518518519,0.6168350168350168
OfficeHome,rabanser,ind_span,False,False,Product,Product,Temporal,10,0.03636363636363636,1.0,0.5181818181818182
OfficeHome,rabanser,logistic,False,False,Clipart,Clipart,Unbiased,10,0.9629629629629629,0.537037037037037,0.75
OfficeHome,rabanser,logistic,False,False,Clipart,Clipart,Class,10,1.0,0.35185185185185186,0.6759259259259259
OfficeHome,rabanser,logistic,False,False,Clipart,Clipart,Synthetic,10,1.0,0.2407407407407407,0.6203703703703703
OfficeHome,rabanser,logistic,False,False,Clipart,Clipart,Temporal,10,0.9629629629629629,0.6481481481481481,0.8055555555555556
OfficeHome,rabanser,logistic,False,False,Clipart,Art,Unbiased,10,0.4666666666666667,0.537037037037037,0.5018518518518518
OfficeHome,rabanser,logistic,False,False,Clipart,Art,Class,10,0.6,0.35185185185185186,0.4759259259259259
OfficeHome,rabanser,logistic,False,False,Clipart,Art,Synthetic,10,0.9333333333333333,0.2407407407407407,0.587037037037037
OfficeHome,rabanser,logistic,False,False,Clipart,Art,Temporal,10,0.6333333333333333,0.6481481481481481,0.6407407407407407
OfficeHome,rabanser,logistic,False,False,Clipart,Product,Unbiased,10,0.5636363636363636,0.537037037037037,0.5503367003367003
OfficeHome,rabanser,logistic,False,False,Clipart,Product,Class,10,0.8909090909090909,0.35185185185185186,0.6213804713804714
OfficeHome,rabanser,logistic,False,False,Clipart,Product,Synthetic,10,0.8909090909090909,0.2407407407407407,0.5658249158249158
OfficeHome,rabanser,logistic,False,False,Clipart,Product,Temporal,10,0.4909090909090909,0.6481481481481481,0.5695286195286196
OfficeHome,rabanser,logistic,False,False,Art,Clipart,Unbiased,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Clipart,Class,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Clipart,Synthetic,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Clipart,Temporal,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Art,Unbiased,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Art,Class,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Art,Synthetic,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Art,Temporal,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Product,Unbiased,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Product,Class,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Product,Synthetic,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Art,Product,Temporal,10,0.0,1.0,0.5
OfficeHome,rabanser,logistic,False,False,Product,Clipart,Unbiased,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,False,False,Product,Clipart,Class,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,False,False,Product,Clipart,Synthetic,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,False,False,Product,Clipart,Temporal,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,False,False,Product,Art,Unbiased,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,False,False,Product,Art,Class,10,1.0,0.0,0.5
OfficeHome,rabanser,logistic,False,False,Product,Art,Synthetic,10,1.0,0.0,0.5
