Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
NICO,rabanser,ind_span,True,False,autumn,water,Temporal,5,0.9958053691275168,0.813953488372093,0.904879428749805
NICO,rabanser,ind_span,True,False,autumn,outdoor,Unbiased,5,0.9553956834532374,0.9189189189189189,0.9371573011860781
NICO,rabanser,ind_span,True,False,autumn,outdoor,Synthetic,5,0.9929203539823008,0.8148148148148149,0.9038675843985579
NICO,rabanser,ind_span,True,False,autumn,outdoor,Temporal,5,0.9940652818991098,0.6363636363636364,0.815214459131373
NICO,rabanser,ind_span,True,False,autumn,autumn,Unbiased,5,0.9458041958041958,0.9189189189189189,0.9323615573615573
NICO,rabanser,ind_span,True,False,autumn,autumn,Synthetic,5,0.9966358284272497,0.7415730337078652,0.8691044310675575
NICO,rabanser,ind_span,True,False,autumn,autumn,Temporal,5,0.9946236559139785,0.7954545454545454,0.895039100684262
NICO,rabanser,ind_span,True,False,autumn,rock,Unbiased,5,0.9503342884431709,0.9189189189189189,0.9346266036810449
NICO,rabanser,ind_span,True,False,autumn,rock,Synthetic,5,0.9941860465116279,0.8148148148148149,0.9045004306632214
NICO,rabanser,ind_span,True,False,autumn,rock,Temporal,5,0.9975786924939467,0.6422018348623852,0.819890263678166
NICO,rabanser,ind_span,True,False,autumn,grass,Unbiased,5,0.934850863422292,0.9189189189189189,0.9268848911706054
NICO,rabanser,ind_span,True,False,autumn,grass,Synthetic,5,0.9968076616121309,0.6947368421052631,0.845772251858697
NICO,rabanser,ind_span,True,False,autumn,grass,Temporal,5,0.9940828402366864,0.7526881720430108,0.8733855061398486
NICO,rabanser,ind_span,True,False,rock,water,Unbiased,5,0.9566666666666667,0.9230769230769231,0.939871794871795
NICO,rabanser,ind_span,True,False,rock,water,Synthetic,5,0.9960975609756098,0.6875,0.8417987804878049
NICO,rabanser,ind_span,True,False,rock,water,Temporal,5,0.9958053691275168,0.813953488372093,0.904879428749805
NICO,rabanser,ind_span,True,False,rock,outdoor,Unbiased,5,0.9553956834532374,0.9189189189189189,0.9371573011860781
NICO,rabanser,ind_span,True,False,rock,outdoor,Synthetic,5,0.9929203539823008,0.8148148148148149,0.9038675843985579
NICO,rabanser,ind_span,True,False,rock,outdoor,Temporal,5,0.9940652818991098,0.6363636363636364,0.815214459131373
NICO,rabanser,ind_span,True,False,rock,autumn,Unbiased,5,0.9458041958041958,0.9189189189189189,0.9323615573615573
NICO,rabanser,ind_span,True,False,rock,autumn,Synthetic,5,0.9966358284272497,0.7415730337078652,0.8691044310675575
NICO,rabanser,ind_span,True,False,rock,autumn,Temporal,5,0.9946236559139785,0.7954545454545454,0.895039100684262
NICO,rabanser,ind_span,True,False,rock,rock,Unbiased,5,0.9503342884431709,0.9189189189189189,0.9346266036810449
NICO,rabanser,ind_span,True,False,rock,rock,Synthetic,5,0.9941860465116279,0.8148148148148149,0.9045004306632214
NICO,rabanser,ind_span,True,False,rock,rock,Temporal,5,0.9975786924939467,0.6422018348623852,0.819890263678166
NICO,rabanser,ind_span,True,False,rock,grass,Unbiased,5,0.934850863422292,0.9189189189189189,0.9268848911706054
NICO,rabanser,ind_span,True,False,rock,grass,Synthetic,5,0.9968076616121309,0.6947368421052631,0.845772251858697
NICO,rabanser,ind_span,True,False,rock,grass,Temporal,5,0.9940828402366864,0.7526881720430108,0.8733855061398486
NICO,rabanser,ind_span,True,False,grass,water,Unbiased,5,0.9566666666666667,0.9230769230769231,0.939871794871795
NICO,rabanser,ind_span,True,False,grass,water,Synthetic,5,0.9960975609756098,0.6875,0.8417987804878049
NICO,rabanser,ind_span,True,False,grass,water,Temporal,5,0.9958053691275168,0.813953488372093,0.904879428749805
NICO,rabanser,ind_span,True,False,grass,outdoor,Unbiased,5,0.9553956834532374,0.9189189189189189,0.9371573011860781
NICO,rabanser,ind_span,True,False,grass,outdoor,Synthetic,5,0.9929203539823008,0.8148148148148149,0.9038675843985579
NICO,rabanser,ind_span,True,False,grass,outdoor,Temporal,5,0.9940652818991098,0.6363636363636364,0.815214459131373
NICO,rabanser,ind_span,True,False,grass,autumn,Unbiased,5,0.9458041958041958,0.9189189189189189,0.9323615573615573
NICO,rabanser,ind_span,True,False,grass,autumn,Synthetic,5,0.9966358284272497,0.7415730337078652,0.8691044310675575
NICO,rabanser,ind_span,True,False,grass,autumn,Temporal,5,0.9946236559139785,0.7954545454545454,0.895039100684262
NICO,rabanser,ind_span,True,False,grass,rock,Unbiased,5,0.9503342884431709,0.9189189189189189,0.9346266036810449
NICO,rabanser,ind_span,True,False,grass,rock,Synthetic,5,0.9941860465116279,0.8148148148148149,0.9045004306632214
NICO,rabanser,ind_span,True,False,grass,rock,Temporal,5,0.9975786924939467,0.6422018348623852,0.819890263678166
NICO,rabanser,ind_span,True,False,grass,grass,Unbiased,5,0.934850863422292,0.9189189189189189,0.9268848911706054
NICO,rabanser,ind_span,True,False,grass,grass,Synthetic,5,0.9968076616121309,0.6947368421052631,0.845772251858697
NICO,rabanser,ind_span,True,False,grass,grass,Temporal,5,0.9940828402366864,0.7526881720430108,0.8733855061398486
NICO,rabanser,logistic,True,False,water,water,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,water,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,water,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,outdoor,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,outdoor,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,outdoor,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,autumn,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,autumn,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,autumn,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,rock,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,rock,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,rock,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,grass,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,grass,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,water,grass,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,water,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,water,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,water,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,outdoor,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,outdoor,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,outdoor,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,autumn,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,autumn,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,autumn,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,rock,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,rock,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,rock,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,grass,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,grass,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,outdoor,grass,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,water,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,water,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,water,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,outdoor,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,outdoor,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,outdoor,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,autumn,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,autumn,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,autumn,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,rock,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,rock,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,rock,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,grass,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,grass,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,autumn,grass,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,water,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,water,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,water,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,outdoor,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,outdoor,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,outdoor,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,autumn,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,autumn,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,autumn,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,rock,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,rock,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,rock,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,grass,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,grass,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,rock,grass,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,water,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,water,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,water,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,outdoor,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,outdoor,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,outdoor,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,autumn,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,autumn,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,autumn,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,rock,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,rock,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,rock,Temporal,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,grass,Unbiased,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,grass,Synthetic,5,1.0,0.0,0.5
NICO,rabanser,logistic,True,False,grass,grass,Temporal,5,1.0,0.0,0.5
NICO,rabanser,val_optimal,False,False,water,water,Unbiased,5,0.9841666666666666,0.9487179487179487,0.9664423076923077
NICO,rabanser,val_optimal,False,False,water,water,Synthetic,5,1.0,0.8333333333333334,0.9166666666666667
NICO,rabanser,val_optimal,False,False,water,water,Temporal,5,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,val_optimal,False,False,water,outdoor,Unbiased,5,0.9898697539797395,0.9487179487179487,0.969293851348844
NICO,rabanser,val_optimal,False,False,water,outdoor,Synthetic,5,1.0,0.8333333333333334,0.9166666666666667
NICO,rabanser,val_optimal,False,False,water,outdoor,Temporal,5,0.9990412272291467,0.9358974358974359,0.9674693315632913
NICO,rabanser,val_optimal,False,False,water,autumn,Unbiased,5,0.9753521126760564,0.9487179487179487,0.9620350306970025
NICO,rabanser,val_optimal,False,False,water,autumn,Synthetic,5,1.0,0.8333333333333334,0.9166666666666667
NICO,rabanser,val_optimal,False,False,water,autumn,Temporal,5,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,val_optimal,False,False,water,rock,Unbiased,5,0.9808245445829339,0.9487179487179487,0.9647712466504412
NICO,rabanser,val_optimal,False,False,water,rock,Synthetic,5,1.0,0.8333333333333334,0.9166666666666667
NICO,rabanser,val_optimal,False,False,water,rock,Temporal,5,0.9992125984251968,0.9358974358974359,0.9675550171613163
NICO,rabanser,val_optimal,False,False,water,grass,Unbiased,5,0.9677165354330709,0.9487179487179487,0.9582172420755097
NICO,rabanser,val_optimal,False,False,water,grass,Synthetic,5,1.0,0.8333333333333334,0.9166666666666667
NICO,rabanser,val_optimal,False,False,water,grass,Temporal,5,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,val_optimal,False,False,outdoor,water,Unbiased,5,0.9841666666666666,0.9487179487179487,0.9664423076923077
NICO,rabanser,val_optimal,False,False,outdoor,water,Synthetic,5,1.0,0.8333333333333334,0.9166666666666667
NICO,rabanser,val_optimal,False,False,outdoor,water,Temporal,5,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,val_optimal,False,False,outdoor,outdoor,Unbiased,5,0.9898697539797395,0.9487179487179487,0.969293851348844
NICO,rabanser,val_optimal,False,False,outdoor,outdoor,Synthetic,5,1.0,0.8333333333333334,0.9166666666666667
NICO,rabanser,val_optimal,False,False,outdoor,outdoor,Temporal,5,0.9990412272291467,0.9358974358974359,0.9674693315632913
NICO,rabanser,val_optimal,False,False,outdoor,autumn,Unbiased,5,0.9753521126760564,0.9487179487179487,0.9620350306970025
NICO,rabanser,val_optimal,False,False,outdoor,autumn,Synthetic,5,1.0,0.8333333333333334,0.9166666666666667
NICO,rabanser,val_optimal,False,False,outdoor,autumn,Temporal,5,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,val_optimal,False,False,outdoor,rock,Unbiased,5,0.9808245445829339,0.9487179487179487,0.9647712466504412
NICO,rabanser,val_optimal,False,False,outdoor,rock,Synthetic,5,1.0,0.8333333333333334,0.9166666666666667
NICO,rabanser,val_optimal,False,False,outdoor,rock,Temporal,5,0.9992125984251968,0.9358974358974359,0.9675550171613163
NICO,rabanser,val_optimal,False,False,outdoor,grass,Unbiased,5,0.9677165354330709,0.9487179487179487,0.9582172420755097
NICO,rabanser,val_optimal,False,False,outdoor,grass,Synthetic,5,1.0,0.8333333333333334,0.9166666666666667
NICO,rabanser,val_optimal,False,False,outdoor,grass,Temporal,5,1.0,0.9358974358974359,0.967948717948718
NICO,rabanser,val_optimal,False,False,autumn,water,Unbiased,5,0.9966666666666667,0.8717948717948718,0.9342307692307692
NICO,rabanser,val_optimal,False,False,autumn,water,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,autumn,water,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,autumn,outdoor,Unbiased,5,0.9956584659913169,0.8717948717948718,0.9337266688930943
NICO,rabanser,val_optimal,False,False,autumn,outdoor,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,autumn,outdoor,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,autumn,autumn,Unbiased,5,0.9947183098591549,0.8717948717948718,0.9332565908270134
NICO,rabanser,val_optimal,False,False,autumn,autumn,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,autumn,autumn,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,autumn,rock,Unbiased,5,0.9980824544582934,0.8717948717948718,0.9349386631265826
NICO,rabanser,val_optimal,False,False,autumn,rock,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,autumn,rock,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,autumn,grass,Unbiased,5,0.9913385826771653,0.8717948717948718,0.9315667272360186
NICO,rabanser,val_optimal,False,False,autumn,grass,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,autumn,grass,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,rock,water,Unbiased,5,0.9966666666666667,0.8717948717948718,0.9342307692307692
NICO,rabanser,val_optimal,False,False,rock,water,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,rock,water,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,rock,outdoor,Unbiased,5,0.9956584659913169,0.8717948717948718,0.9337266688930943
NICO,rabanser,val_optimal,False,False,rock,outdoor,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,rock,outdoor,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,rock,autumn,Unbiased,5,0.9947183098591549,0.8717948717948718,0.9332565908270134
NICO,rabanser,val_optimal,False,False,rock,autumn,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,rock,autumn,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,rock,rock,Unbiased,5,0.9980824544582934,0.8717948717948718,0.9349386631265826
NICO,rabanser,val_optimal,False,False,rock,rock,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,rock,rock,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,rock,grass,Unbiased,5,0.9913385826771653,0.8717948717948718,0.9315667272360186
NICO,rabanser,val_optimal,False,False,rock,grass,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,rock,grass,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,grass,water,Unbiased,5,0.9966666666666667,0.8717948717948718,0.9342307692307692
NICO,rabanser,val_optimal,False,False,grass,water,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,grass,water,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,grass,outdoor,Unbiased,5,0.9956584659913169,0.8717948717948718,0.9337266688930943
NICO,rabanser,val_optimal,False,False,grass,outdoor,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,grass,outdoor,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,grass,autumn,Unbiased,5,0.9947183098591549,0.8717948717948718,0.9332565908270134
NICO,rabanser,val_optimal,False,False,grass,autumn,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,grass,autumn,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,grass,rock,Unbiased,5,0.9980824544582934,0.8717948717948718,0.9349386631265826
NICO,rabanser,val_optimal,False,False,grass,rock,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,grass,rock,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,val_optimal,False,False,grass,grass,Unbiased,5,0.9913385826771653,0.8717948717948718,0.9315667272360186
NICO,rabanser,val_optimal,False,False,grass,grass,Synthetic,5,1.0,0.717948717948718,0.858974358974359
NICO,rabanser,val_optimal,False,False,grass,grass,Temporal,5,1.0,0.9230769230769231,0.9615384615384616
NICO,rabanser,ind_span,False,False,water,water,Unbiased,5,0.9566666666666667,0.9230769230769231,0.939871794871795
NICO,rabanser,ind_span,False,False,water,water,Synthetic,5,1.0,0.8974358974358975,0.9487179487179487
NICO,rabanser,ind_span,False,False,water,water,Temporal,5,0.9975,0.9230769230769231,0.9602884615384616
NICO,rabanser,ind_span,False,False,water,outdoor,Unbiased,5,0.9609261939218524,0.9230769230769231,0.9420015584993877
NICO,rabanser,ind_span,False,False,water,outdoor,Synthetic,5,1.0,0.8974358974358975,0.9487179487179487
NICO,rabanser,ind_span,False,False,water,outdoor,Temporal,5,0.9961649089165868,0.9230769230769231,0.959620915996755
NICO,rabanser,ind_span,False,False,water,autumn,Unbiased,5,0.9524647887323944,0.9230769230769231,0.9377708559046587
NICO,rabanser,ind_span,False,False,water,autumn,Synthetic,5,1.0,0.8974358974358975,0.9487179487179487
