Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
Office31,rabanser,logistic,True,False,webcam,webcam,Class,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,webcam,Synthetic,5,1.0,0.0,0.5
Office31,rabanser,logistic,True,False,webcam,webcam,Temporal,5,1.0,0.0,0.5
Office31,rabanser,val_optimal,False,False,dslr,dslr,Unbiased,5,1.0,0.625,0.8125
Office31,rabanser,val_optimal,False,False,dslr,dslr,Class,5,1.0,0.25,0.625
Office31,rabanser,val_optimal,False,False,dslr,dslr,Synthetic,5,1.0,0.125,0.5625
Office31,rabanser,val_optimal,False,False,dslr,dslr,Temporal,5,1.0,0.25,0.625
Office31,rabanser,val_optimal,False,False,dslr,webcam,Unbiased,5,1.0,0.625,0.8125
Office31,rabanser,val_optimal,False,False,dslr,webcam,Class,5,1.0,0.25,0.625
Office31,rabanser,val_optimal,False,False,dslr,webcam,Synthetic,5,1.0,0.125,0.5625
Office31,rabanser,val_optimal,False,False,dslr,webcam,Temporal,5,1.0,0.25,0.625
Office31,rabanser,val_optimal,False,False,webcam,dslr,Unbiased,5,1.0,0.625,0.8125
Office31,rabanser,val_optimal,False,False,webcam,dslr,Class,5,1.0,0.25,0.625
Office31,rabanser,val_optimal,False,False,webcam,dslr,Synthetic,5,1.0,0.125,0.5625
Office31,rabanser,val_optimal,False,False,webcam,dslr,Temporal,5,1.0,0.25,0.625
Office31,rabanser,val_optimal,False,False,webcam,webcam,Unbiased,5,1.0,0.625,0.8125
Office31,rabanser,val_optimal,False,False,webcam,webcam,Class,5,1.0,0.25,0.625
Office31,rabanser,val_optimal,False,False,webcam,webcam,Synthetic,5,1.0,0.125,0.5625
Office31,rabanser,val_optimal,False,False,webcam,webcam,Temporal,5,1.0,0.25,0.625
Office31,rabanser,ind_span,False,False,dslr,dslr,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,False,False,dslr,dslr,Class,5,1.0,0.25,0.625
Office31,rabanser,ind_span,False,False,dslr,dslr,Synthetic,5,1.0,0.375,0.6875
Office31,rabanser,ind_span,False,False,dslr,dslr,Temporal,5,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,dslr,webcam,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,False,False,dslr,webcam,Class,5,1.0,0.25,0.625
Office31,rabanser,ind_span,False,False,dslr,webcam,Synthetic,5,1.0,0.375,0.6875
Office31,rabanser,ind_span,False,False,dslr,webcam,Temporal,5,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,webcam,dslr,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,False,False,webcam,dslr,Class,5,1.0,0.25,0.625
Office31,rabanser,ind_span,False,False,webcam,dslr,Synthetic,5,1.0,0.375,0.6875
Office31,rabanser,ind_span,False,False,webcam,dslr,Temporal,5,1.0,1.0,1.0
Office31,rabanser,ind_span,False,False,webcam,webcam,Unbiased,5,1.0,0.5,0.75
Office31,rabanser,ind_span,False,False,webcam,webcam,Class,5,1.0,0.25,0.625
Office31,rabanser,ind_span,False,False,webcam,webcam,Synthetic,5,1.0,0.375,0.6875
Office31,rabanser,ind_span,False,False,webcam,webcam,Temporal,5,1.0,1.0,1.0
Office31,rabanser,logistic,False,False,dslr,dslr,Unbiased,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,dslr,Class,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,dslr,Synthetic,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,dslr,Temporal,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Unbiased,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Class,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Synthetic,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,dslr,webcam,Temporal,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Unbiased,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Class,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Synthetic,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,dslr,Temporal,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Unbiased,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Class,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Synthetic,5,1.0,0.0,0.5
Office31,rabanser,logistic,False,False,webcam,webcam,Temporal,5,1.0,0.0,0.5
