,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1409.9298736842109,1217.6340852130327,0.4898898345864662,0.5224310776942356,0.4775689223057644,0.4775689223057644,0.4788406015037594,0.9380000000000001,0.0,0.0,1.0,1.0,0.024789974937343362,0.04062335839598999,kNN,0.5,True,noise,saltpepper
0,Base Tree,350.5,4557.618484210527,4407.062656641604,0.3569477894736842,0.38162907268170426,0.6183709273182957,0.6183709273182957,0.6194586466165414,0.9380000000000001,0.0,0.0,1.0,1.0,0.021314786967418484,0.0333246746867168,kNN,0.6000000000000001,True,noise,saltpepper
1,Detector Tree,350.5,1530.0176842105266,1389.4125313283207,0.35770887218045117,0.38162907268170426,0.6183709273182957,0.6183709273182957,0.6194586466165414,0.9380000000000001,0.0,0.0,1.0,1.0,0.021314786967418484,0.032956631578947376,kNN,0.6000000000000001,True,noise,saltpepper
0,Base Tree,350.5,5217.280360701754,5089.987468671679,0.24880649824561402,0.2696741854636591,0.7303258145363408,0.7303258145363408,0.7347478696741855,0.9380000000000001,0.0,0.0,1.0,1.0,0.03474786967418538,0.03007436691729324,kNN,0.7000000000000001,True,noise,saltpepper
1,Detector Tree,350.5,1628.4746807017546,1525.9974937343359,0.24933700250626564,0.2696741854636591,0.7303258145363408,0.7303258145363408,0.7347478696741855,0.9380000000000001,0.0,0.0,1.0,1.0,0.03474786967418538,0.029860591478696744,kNN,0.7000000000000001,True,noise,saltpepper
0,Base Tree,350.5,5800.034935438597,5677.81954887218,0.15327296140350877,0.17330827067669174,0.8266917293233084,0.8266917293233084,0.8365959899749373,0.9380000000000001,0.0,0.0,1.0,1.0,0.03661403508771924,0.02860026666666667,kNN,0.8,True,noise,saltpepper
1,Detector Tree,350.5,1715.4529754385967,1643.563909774436,0.15359976942355888,0.17330827067669174,0.8266917293233084,0.8266917293233084,0.8365959899749373,0.9380000000000001,0.0,0.0,1.0,1.0,0.03661403508771924,0.028492511278195486,kNN,0.8,True,noise,saltpepper
0,Base Tree,350.5,6315.1245645614035,6282.774436090225,0.06883203859649122,0.07413533834586467,0.9258646616541354,0.9258646616541354,0.9266182957393484,0.9380000000000001,0.0,0.0,1.0,1.0,0.02689147869674184,0.017144927819548874,kNN,0.9,True,noise,saltpepper
1,Detector Tree,350.5,1792.3320245614034,1764.5548872180452,0.06897880200501252,0.07413533834586467,0.9258646616541354,0.9258646616541354,0.9266182957393484,0.9380000000000001,0.0,0.0,1.0,1.0,0.02689147869674184,0.01714161904761905,kNN,0.9,True,noise,saltpepper
0,Base Tree,350.5,6735.0,6735.0,0.0,0.0,1.0,1.0,1.0,0.9380000000000001,0.0,0.0,1.0,1.0,0.0,0.0,kNN,1.0,True,noise,saltpepper
1,Detector Tree,350.5,1855.0,1855.0,0.0,0.0,1.0,1.0,1.0,0.9380000000000001,0.0,0.0,1.0,1.0,0.0,0.0,kNN,1.0,True,noise,saltpepper
0,Base Tree,350.5,1013.6159844453597,635.0,0.9379318058286295,1.0,0.0,0.0,7.270167523494696e-05,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,7.270167523494696e-05,0.06206819417137043,kNN,0.0,False,saltpepper,saltpepper
1,Detector Tree,350.5,1002.25865495553,635.0,0.9406736179160643,1.0,0.0,0.0,7.270167523494696e-05,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,7.270167523494696e-05,0.059326382083935626,kNN,0.0,False,saltpepper,saltpepper
0,Base Tree,350.5,1445.1230026048381,1087.2255639097743,0.8671929503926495,0.9258646616541354,0.07413533834586467,0.07413533834586467,0.07548725970932885,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.025997261594662174,0.05867171126148584,kNN,0.1,False,saltpepper,saltpepper
1,Detector Tree,350.5,1097.267795736567,725.4451127819548,0.8697279748994944,0.9258646616541354,0.07413533834586467,0.07413533834586467,0.07548725970932885,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.025997261594662174,0.05613668675464095,kNN,0.1,False,saltpepper,saltpepper
0,Base Tree,350.5,2009.9555515369314,1692.1804511278197,0.7745974505677162,0.8266917293233084,0.17330827067669174,0.17330827067669174,0.17420314438409787,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.026480632460601793,0.0521764869810318,kNN,0.2,False,saltpepper,saltpepper
1,Detector Tree,350.5,1221.632528871377,846.4360902255639,0.7768617949898423,0.8266917293233084,0.17330827067669174,0.17330827067669174,0.17420314438409787,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.026480632460601793,0.049981770840247644,kNN,0.2,False,saltpepper,saltpepper
0,Base Tree,350.5,2648.9875437185697,2280.0125313283206,0.6698381075871197,0.7303258145363408,0.2696741854636591,0.2696741854636591,0.28588687890498965,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.01662484671361132,0.06051152187801911,kNN,0.30000000000000004,False,saltpepper,saltpepper
1,Detector Tree,350.5,1362.3344826141845,964.0025062656641,0.6717962139319453,0.7303258145363408,0.2696741854636591,0.2696741854636591,0.28588687890498965,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.01662484671361132,0.05856330259184923,kNN,0.30000000000000004,False,saltpepper,saltpepper
0,Base Tree,350.5,3372.3538824398524,2962.937343358396,0.5512534618951062,0.6183709273182957,0.38162907268170426,0.38162907268170426,0.41230974211609145,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.022714583080260767,0.0673694749337706,kNN,0.4,False,saltpepper,saltpepper
1,Detector Tree,350.5,1521.6051582221376,1100.5874686716793,0.5528649153032023,0.6183709273182957,0.38162907268170426,0.38162907268170426,0.41230974211609145,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.022714583080260767,0.06584426354292856,kNN,0.4,False,saltpepper,saltpepper
0,Base Tree,350.5,3989.118965298325,3548.1704260651627,0.45014443191830733,0.5224310776942356,0.4775689223057644,0.4775689223057644,0.5201018849484996,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.031349207876039245,0.07300143845980916,kNN,0.5,False,saltpepper,saltpepper
1,Detector Tree,350.5,1657.404387713398,1217.6340852130327,0.45146031803801806,0.5224310776942356,0.4775689223057644,0.4775689223057644,0.5201018849484996,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.031349207876039245,0.07184050745450128,kNN,0.5,False,saltpepper,saltpepper
0,Base Tree,350.5,4870.627535869427,4407.062656641604,0.30563483018533977,0.38162907268170426,0.6183709273182957,0.6183709273182957,0.67416329404548,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.07416329404547987,0.07599424249636448,kNN,0.6000000000000001,False,saltpepper,saltpepper
1,Detector Tree,350.5,1851.4947926349867,1389.4125313283207,0.3065282781594203,0.38162907268170426,0.6183709273182957,0.6183709273182957,0.67416329404548,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.07416329404547987,0.07510079452228398,kNN,0.6000000000000001,False,saltpepper,saltpepper
0,Base Tree,350.5,5593.993874590709,5089.987468671679,0.1870501844933263,0.2696741854636591,0.7303258145363408,0.7303258145363408,0.8005861572565819,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.1005861572565817,0.08262400097033287,kNN,0.7000000000000001,False,saltpepper,saltpepper
1,Detector Tree,350.5,2010.7654682429397,1525.9974937343359,0.18759697953067725,0.2696741854636591,0.7303258145363408,0.7303258145363408,0.8005861572565819,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.1005861572565817,0.08207720593298191,kNN,0.7000000000000001,False,saltpepper,saltpepper
0,Base Tree,350.5,6233.025866772348,5677.81954887218,0.08229084151272982,0.17330827067669174,0.8266917293233084,0.8266917293233084,0.9122698917774735,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.11226989177747347,0.09101742916396191,kNN,0.8,False,saltpepper,saltpepper
1,Detector Tree,350.5,2151.467421985747,1643.563909774436,0.08253139847278029,0.17330827067669174,0.8266917293233084,0.8266917293233084,0.9122698917774735,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.11226989177747347,0.09077687220391142,kNN,0.8,False,saltpepper,saltpepper
0,Base Tree,350.5,6425.187121949588,6282.774436090225,0.05078899640170679,0.07413533834586467,0.9258646616541354,0.9258646616541354,0.9458539483990334,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.04585394839903325,0.025890794287531847,kNN,0.9,False,saltpepper,saltpepper
1,Detector Tree,350.5,2193.7774539839934,1764.5548872180452,0.050937465494424954,0.07413533834586467,0.9258646616541354,0.9258646616541354,0.9458539483990334,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.04585394839903325,0.02580178106062384,kNN,0.9,False,saltpepper,saltpepper
0,Base Tree,350.5,6735.0,6735.0,0.0,0.0,1.0,1.0,1.0,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.0,0.0,kNN,1.0,False,saltpepper,saltpepper
1,Detector Tree,350.5,2261.992,1855.0,0.0,0.0,1.0,1.0,1.0,0.9380000000000001,0.0,0.0,0.9166,0.9953333333333333,0.0,0.0,kNN,1.0,False,saltpepper,saltpepper
0,Base Tree,350.5,1013.2000000000004,635.0,0.9380000000000001,1.0,0.0,0.0,0.0,0.9380000000000001,0.0,0.0,1.0,1.0,0.0,0.062000000000000055,kNN,0.0,True,saltpepper,saltpepper
1,Detector Tree,350.5,1001.0000000000003,635.0,0.9400000000000001,1.0,0.0,0.0,0.0,0.9380000000000001,0.0,0.0,1.0,1.0,0.0,0.06000000000000005,kNN,0.0,True,saltpepper,saltpepper
0,Base Tree,350.5,1433.075435438597,1087.2255639097743,0.8691679614035087,0.9258646616541354,0.07413533834586467,0.07413533834586467,0.07338170426065163,0.9380000000000001,0.0,0.0,1.0,1.0,0.02689147869674186,0.05669670025062664,kNN,0.1,True,saltpepper,saltpepper
1,Detector Tree,350.5,1063.6679754385968,725.4451127819548,0.8710211979949873,0.9258646616541354,0.07413533834586467,0.07413533834586467,0.07338170426065163,0.9380000000000001,0.0,0.0,1.0,1.0,0.02689147869674186,0.05484346365914794,kNN,0.1,True,saltpepper,saltpepper
0,Base Tree,350.5,1948.165064561404,1692.1804511278197,0.7847270385964912,0.8266917293233084,0.17330827067669174,0.17330827067669174,0.16340401002506266,0.9380000000000001,0.0,0.0,1.0,1.0,0.03661403508771931,0.0430357934837093,kNN,0.2,True,saltpepper,saltpepper
1,Detector Tree,350.5,1140.5470245614038,846.4360902255639,0.786400230576441,0.8266917293233084,0.17330827067669174,0.17330827067669174,0.16340401002506266,0.9380000000000001,0.0,0.0,1.0,1.0,0.03661403508771931,0.04163799498746871,kNN,0.2,True,saltpepper,saltpepper
0,Base Tree,350.5,2530.919639298246,2280.0125313283206,0.6891935017543859,0.7303258145363408,0.2696741854636591,0.2696741854636591,0.2652521303258145,0.9380000000000001,0.0,0.0,1.0,1.0,0.03474786967418551,0.04250322305764414,kNN,0.30000000000000004,True,saltpepper,saltpepper
1,Detector Tree,350.5,1227.525319298246,964.0025062656641,0.6906629974937343,0.7303258145363408,0.2696741854636591,0.2696741854636591,0.2652521303258145,0.9380000000000001,0.0,0.0,1.0,1.0,0.03474786967418551,0.04133428571428574,kNN,0.30000000000000004,True,saltpepper,saltpepper
0,Base Tree,350.5,3190.5815157894735,2962.937343358396,0.5810522105263157,0.6183709273182957,0.38162907268170426,0.38162907268170426,0.3805413533834587,0.9380000000000001,0.0,0.0,1.0,1.0,0.02131478696741856,0.042116899248120315,kNN,0.4,True,saltpepper,saltpepper
1,Detector Tree,350.5,1325.9823157894741,1100.5874686716793,0.5822911278195488,0.6183709273182957,0.38162907268170426,0.38162907268170426,0.3805413533834587,0.9380000000000001,0.0,0.0,1.0,1.0,0.02131478696741856,0.041267659147869694,kNN,0.4,True,saltpepper,saltpepper
0,Base Tree,350.5,3753.0301536842107,3548.1704260651627,0.48884751578947366,0.5224310776942356,0.4775689223057644,0.4775689223057644,0.4788406015037594,0.9380000000000001,0.0,0.0,1.0,1.0,0.024789974937343362,0.04135274185463662,kNN,0.5,True,saltpepper,saltpepper
1,Detector Tree,350.5,1409.9298736842109,1217.6340852130327,0.4898898345864662,0.5224310776942356,0.4775689223057644,0.4775689223057644,0.4788406015037594,0.9380000000000001,0.0,0.0,1.0,1.0,0.024789974937343362,0.04062335839598999,kNN,0.5,True,saltpepper,saltpepper
0,Base Tree,350.5,4557.618484210527,4407.062656641604,0.3569477894736842,0.38162907268170426,0.6183709273182957,0.6183709273182957,0.6194586466165414,0.9380000000000001,0.0,0.0,1.0,1.0,0.021314786967418484,0.0333246746867168,kNN,0.6000000000000001,True,saltpepper,saltpepper
1,Detector Tree,350.5,1530.0176842105266,1389.4125313283207,0.35770887218045117,0.38162907268170426,0.6183709273182957,0.6183709273182957,0.6194586466165414,0.9380000000000001,0.0,0.0,1.0,1.0,0.021314786967418484,0.032956631578947376,kNN,0.6000000000000001,True,saltpepper,saltpepper
0,Base Tree,350.5,5217.280360701754,5089.987468671679,0.24880649824561402,0.2696741854636591,0.7303258145363408,0.7303258145363408,0.7347478696741855,0.9380000000000001,0.0,0.0,1.0,1.0,0.03474786967418538,0.03007436691729324,kNN,0.7000000000000001,True,saltpepper,saltpepper
1,Detector Tree,350.5,1628.4746807017546,1525.9974937343359,0.24933700250626564,0.2696741854636591,0.7303258145363408,0.7303258145363408,0.7347478696741855,0.9380000000000001,0.0,0.0,1.0,1.0,0.03474786967418538,0.029860591478696744,kNN,0.7000000000000001,True,saltpepper,saltpepper
0,Base Tree,350.5,5800.034935438597,5677.81954887218,0.15327296140350877,0.17330827067669174,0.8266917293233084,0.8266917293233084,0.8365959899749373,0.9380000000000001,0.0,0.0,1.0,1.0,0.03661403508771924,0.02860026666666667,kNN,0.8,True,saltpepper,saltpepper
1,Detector Tree,350.5,1715.4529754385967,1643.563909774436,0.15359976942355888,0.17330827067669174,0.8266917293233084,0.8266917293233084,0.8365959899749373,0.9380000000000001,0.0,0.0,1.0,1.0,0.03661403508771924,0.028492511278195486,kNN,0.8,True,saltpepper,saltpepper
0,Base Tree,350.5,6315.1245645614035,6282.774436090225,0.06883203859649122,0.07413533834586467,0.9258646616541354,0.9258646616541354,0.9266182957393484,0.9380000000000001,0.0,0.0,1.0,1.0,0.02689147869674184,0.017144927819548874,kNN,0.9,True,saltpepper,saltpepper
1,Detector Tree,350.5,1792.3320245614034,1764.5548872180452,0.06897880200501252,0.07413533834586467,0.9258646616541354,0.9258646616541354,0.9266182957393484,0.9380000000000001,0.0,0.0,1.0,1.0,0.02689147869674184,0.01714161904761905,kNN,0.9,True,saltpepper,saltpepper
0,Base Tree,350.5,6735.0,6735.0,0.0,0.0,1.0,1.0,1.0,0.9380000000000001,0.0,0.0,1.0,1.0,0.0,0.0,kNN,1.0,True,saltpepper,saltpepper
1,Detector Tree,350.5,1855.0,1855.0,0.0,0.0,1.0,1.0,1.0,0.9380000000000001,0.0,0.0,1.0,1.0,0.0,0.0,kNN,1.0,True,saltpepper,saltpepper
0,Base Tree,350.5,1013.6159844453597,635.0,0.9379318058286295,1.0,0.0,0.0,7.270167523494696e-05,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,7.270167523494696e-05,0.06206819417137043,kNN,0.0,False,smear,saltpepper
1,Detector Tree,350.5,1002.25865495553,635.0,0.9406736179160643,1.0,0.0,0.0,7.270167523494696e-05,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,7.270167523494696e-05,0.059326382083935626,kNN,0.0,False,smear,saltpepper
0,Base Tree,350.5,1413.672565707712,635.0,0.8723487597200472,1.0,0.06912280701754386,0.07413533834586467,0.06999066127926729,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.03130455717479241,0.12765124027995275,kNN,0.1,False,smear,saltpepper
1,Detector Tree,350.5,1090.3430439688452,719.3298245614035,0.8748988559626479,1.0,0.06912280701754386,0.07413533834586467,0.06999066127926729,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.03130455717479241,0.1251011440373521,kNN,0.1,False,smear,saltpepper
0,Base Tree,350.5,1974.142939042174,635.0,0.780468370648824,1.0,0.16583959899749373,0.17330827067669174,0.1679441677517868,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.0321752550101037,0.219531629351176,kNN,0.2,False,smear,saltpepper
1,Detector Tree,350.5,1213.747314033472,837.3243107769424,0.7827498772564552,1.0,0.16583959899749373,0.17330827067669174,0.1679441677517868,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.0321752550101037,0.21725012274354483,kNN,0.2,False,smear,saltpepper
0,Base Tree,350.5,2575.9391864594595,635.0,0.6818132481214001,1.0,0.25669172932330825,0.2696741854636591,0.2731202045614071,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.026879795438592886,0.3181867518785999,kNN,0.30000000000000004,False,smear,saltpepper
1,Detector Tree,350.5,1346.2507079208856,948.1639097744361,0.6838063608332788,1.0,0.25669172932330825,0.2696741854636591,0.2731202045614071,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.026879795438592886,0.31619363916672116,kNN,0.30000000000000004,False,smear,saltpepper
0,Base Tree,350.5,3268.9873040119123,635.0,0.568198802620998,1.0,0.3636340852130326,0.38162907268170426,0.39424434688592963,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.016124546324507088,0.4318011973790021,kNN,0.4,False,smear,saltpepper
1,Detector Tree,350.5,1498.845922824755,1078.6335839598996,0.5698597915494157,1.0,0.3636340852130326,0.38162907268170426,0.39424434688592963,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.016124546324507088,0.43014020845058426,kNN,0.4,False,smear,saltpepper
0,Base Tree,350.5,3774.50904652156,635.0,0.4853263858161377,1.0,0.442406015037594,0.4775689223057644,0.4825944714113671,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.02355768799145316,0.5146736141838624,kNN,0.5,False,smear,saltpepper
1,Detector Tree,350.5,1610.151612838407,1174.7353383458646,0.4867451176927117,1.0,0.442406015037594,0.4775689223057644,0.4825944714113671,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.02355768799145316,0.5132548823072882,kNN,0.5,False,smear,saltpepper
0,Base Tree,350.5,4559.247767803895,635.0,0.3566806938026402,1.0,0.569047619047619,0.6183709273182957,0.619743396798891,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.02136679882321487,0.6433193061973598,kNN,0.6000000000000001,False,smear,saltpepper
1,Detector Tree,350.5,1782.9352490458923,1329.2380952380952,0.35772336175733094,1.0,0.569047619047619,0.6183709273182957,0.619743396798891,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.02136679882321487,0.642276638242669,kNN,0.6000000000000001,False,smear,saltpepper
0,Base Tree,350.5,5252.295885356348,635.0,0.2430662483022381,1.0,0.6759899749373435,0.7303258145363408,0.7408675391234135,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.04086753912341344,0.7569337516977619,kNN,0.7000000000000001,False,smear,saltpepper
1,Detector Tree,350.5,1935.530463949762,1459.707769423559,0.24377679247346784,1.0,0.6759899749373435,0.7303258145363408,0.7408675391234135,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.04086753912341344,0.7562232075265322,kNN,0.7000000000000001,False,smear,saltpepper
0,Base Tree,350.5,5854.092132773633,635.0,0.14441112577481421,1.0,0.766842105263158,0.8266917293233084,0.8460435759330339,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.04604357593303382,0.8555888742251858,kNN,0.8,False,smear,saltpepper
1,Detector Tree,350.5,2068.033857837175,1570.5473684210526,0.1448332760502915,1.0,0.766842105263158,0.8266917293233084,0.8460435759330339,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.04604357593303382,0.8551667239497085,kNN,0.8,False,smear,saltpepper
0,Base Tree,350.5,6414.5625061080955,635.0,0.05253073670359098,1.0,0.8635588972431077,0.9258646616541354,0.9439970824055534,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.043997082405553306,0.947469263296409,kNN,0.9,False,smear,saltpepper
1,Detector Tree,350.5,2191.438127901802,1688.5418546365913,0.05268429734409886,1.0,0.8635588972431077,0.9258646616541354,0.9439970824055534,0.9380000000000001,0.0,1.0,0.9166,0.9953333333333333,0.043997082405553306,0.9473157026559011,kNN,0.9,False,smear,saltpepper
