,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,tpr,tnr,ba,rate,test_set,val_set,Dataset
1,Detector Tree,350.5,1922.720443979876,2254.0592731829574,0.5767990472965319,0.5705263157894738,0.5241854636591479,0.50531328320802,0.5030680033416876,0.9278846153846154,0.2367957746478873,0.2340625,0.05248755221386803,0.037220270141452384,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,rock,autumn,NICO
0,Base Tree,350.5,3176.5052417745337,3341.4736842105262,0.5833597964304043,0.5563157894736842,0.5039598997493735,0.5434335839598998,0.4985246449456976,0.9278846153846154,0.2367957746478873,0.2340625,0.057030910609858,0.03174836943387721,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.5555555555555556,rock,autumn,NICO
1,Detector Tree,350.5,1853.442917864369,2296.3717042606518,0.566967469104652,0.5563157894736842,0.5039598997493735,0.5434335839598998,0.4985246449456976,0.9278846153846154,0.2367957746478873,0.2340625,0.057030910609858,0.024456906554659753,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.5555555555555556,rock,autumn,NICO
0,Base Tree,350.5,3231.5688507869077,3408.436090225564,0.5743329752808348,0.5453383458646617,0.5262907268170426,0.5397744360902256,0.5115863826232248,0.9278846153846154,0.2367957746478873,0.2340625,0.043969172932330845,0.049531065984299835,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,rock,autumn,NICO
1,Detector Tree,350.5,1811.1771666860907,2133.335037593985,0.5733889742762752,0.5453383458646617,0.5262907268170426,0.5397744360902256,0.5115863826232248,0.9278846153846154,0.2367957746478873,0.2340625,0.043969172932330845,0.049533397128901854,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5555555555555556,rock,autumn,NICO
0,Base Tree,350.5,3155.741415008268,3299.4310776942357,0.586763702457661,0.5632080200501253,0.4879949874686717,0.5468671679197995,0.4935992202729045,0.9278846153846154,0.2367957746478873,0.2340625,0.0619563352826511,0.047321012580204574,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.5555555555555556,rock,autumn,NICO
1,Detector Tree,350.5,1702.9855926506243,2139.7015538847118,0.5810291515884148,0.5632080200501253,0.4879949874686717,0.5468671679197995,0.4935992202729045,0.9278846153846154,0.2367957746478873,0.2340625,0.0619563352826511,0.04477796865582668,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.5555555555555556,rock,autumn,NICO
0,Base Tree,350.5,3227.69107066488,3271.1478696741856,0.5749686769401836,0.567844611528822,0.5172431077694235,0.540501253132832,0.5106665274296853,0.9278846153846154,0.2367957746478873,0.2340625,0.044889028125870256,0.03813130656408082,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5555555555555556,rock,autumn,NICO
1,Detector Tree,350.5,1639.6372967970926,1879.7616791979951,0.5716598889051826,0.567844611528822,0.5172431077694235,0.540501253132832,0.5106665274296853,0.9278846153846154,0.2367957746478873,0.2340625,0.044889028125870256,0.03759617583017663,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.5555555555555556,rock,autumn,NICO
0,Base Tree,350.5,3385.021386639676,3251.8847117794485,0.5491768218623482,0.5710025062656641,0.5707769423558897,0.5798245614035088,0.5479871345029239,0.9278846153846154,0.2367957746478873,0.2340625,0.014322305764411025,0.040747257159692275,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.5555555555555556,rock,autumn,NICO
1,Detector Tree,350.5,1659.4362823997228,1735.5540852130325,0.5579767530562646,0.5710025062656641,0.5707769423558897,0.5798245614035088,0.5479871345029239,0.9278846153846154,0.2367957746478873,0.2340625,0.014322305764411025,0.03730486944321892,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.5555555555555556,rock,autumn,NICO
0,Base Tree,350.5,3284.4779157638136,3303.8646616541355,0.5656593580715059,0.5624812030075188,0.5298496240601503,0.5255137844611529,0.5241370370370371,0.9278846153846154,0.2367957746478873,0.2340625,0.031418518518518554,0.03543205206271364,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.5555555555555556,rock,autumn,NICO
1,Detector Tree,350.5,1468.6196201724622,1563.61984962406,0.5608013345891737,0.5624812030075188,0.5298496240601503,0.5255137844611529,0.5241370370370371,0.9278846153846154,0.2367957746478873,0.2340625,0.031418518518518554,0.034568560551462214,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.5555555555555556,rock,autumn,NICO
0,Base Tree,350.5,3420.9533067229286,3425.1002506265663,0.5432863431601757,0.5426065162907269,0.565563909774436,0.5833834586466164,0.5565106098579783,0.9278846153846154,0.2367957746478873,0.2340625,0.01302433862433862,0.041532294441412286,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.5555555555555556,rock,autumn,NICO
1,Detector Tree,350.5,1459.3410377085415,1551.7056892230576,0.5385547921969489,0.5426065162907269,0.565563909774436,0.5833834586466164,0.5565106098579783,0.9278846153846154,0.2367957746478873,0.2340625,0.01302433862433862,0.04239059404189921,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.5555555555555556,rock,autumn,NICO
0,Base Tree,350.5,3355.9559971061185,3212.74686716792,0.5539416398186691,0.5774185463659147,0.5354636591478696,0.5354636591478696,0.5410924812030076,0.9278846153846154,0.2367957746478873,0.2340625,0.022805541631857423,0.053060685401206155,1.0,1.0,1.0,0.5555555555555556,rock,autumn,NICO
1,Detector Tree,350.5,1353.3130568759395,1371.3100250626565,0.5420708932330827,0.5774185463659147,0.5354636591478696,0.5354636591478696,0.5410924812030076,0.9278846153846154,0.2367957746478873,0.2340625,0.022805541631857423,0.056852567418546336,1.0,1.0,1.0,0.5555555555555556,rock,autumn,NICO
0,Base Tree,350.5,3182.7248104008668,4129.734335839599,0.5823401950162513,0.4270927318295739,0.5208020050125314,0.6978947368421052,0.5,0.9278846153846154,0.2367957746478873,0.2340625,0.16666666666666663,0.1552474631866774,0.5,0.5,0.5,0.6666666666666666,rock,autumn,NICO
1,Detector Tree,350.5,2013.1839691439268,2869.689223057644,0.5804175424534752,0.4270927318295739,0.5208020050125314,0.6978947368421052,0.5,0.9278846153846154,0.2367957746478873,0.2340625,0.16666666666666663,0.15332481062390127,0.5,0.5,0.5,0.6666666666666666,rock,autumn,NICO
0,Base Tree,350.5,3211.7491118064663,3728.2656641604012,0.577582112818612,0.4929072681704261,0.5531328320802005,0.6243107769423559,0.5068849067112225,0.9278846153846154,0.2367957746478873,0.2340625,0.15978175995544414,0.08471316057614242,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6666666666666666,rock,autumn,NICO
1,Detector Tree,350.5,1935.205109332858,2549.6844611528822,0.573322811215321,0.4929072681704261,0.5531328320802005,0.6243107769423559,0.5068849067112225,0.9278846153846154,0.2367957746478873,0.2340625,0.15978175995544414,0.08049701983624734,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.6666666666666666,rock,autumn,NICO
0,Base Tree,350.5,3222.619269544392,3974.25313283208,0.575800119746821,0.45258145363408525,0.5426065162907269,0.6859649122807018,0.5094634363686995,0.9278846153846154,0.2367957746478873,0.2340625,0.15720323029796712,0.1232186661127358,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,rock,autumn,NICO
1,Detector Tree,350.5,1873.6848366442903,2607.885463659148,0.5774676050383897,0.45258145363408525,0.5426065162907269,0.6859649122807018,0.5094634363686995,0.9278846153846154,0.2367957746478873,0.2340625,0.15720323029796712,0.12488615140430442,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6666666666666666,rock,autumn,NICO
0,Base Tree,350.5,3230.178428536808,3939.2431077694237,0.5745609133546217,0.4583208020050125,0.5432080200501254,0.6836591478696743,0.5112565580618212,0.9278846153846154,0.2367957746478873,0.2340625,0.15541010860484542,0.11624011134960914,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,rock,autumn,NICO
1,Detector Tree,350.5,1827.9384813009538,2301.1351629072683,0.5712496978898914,0.4583208020050125,0.5432080200501254,0.6836591478696743,0.5112565580618212,0.9278846153846154,0.2367957746478873,0.2340625,0.15541010860484542,0.11292889588487894,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,rock,autumn,NICO
0,Base Tree,350.5,3311.881466613446,3785.4436090225563,0.5611669726863203,0.4835338345864662,0.5614035087719298,0.6673433583959899,0.5306374825953774,0.9278846153846154,0.2367957746478873,0.2340625,0.1360291840712893,0.07764494117199826,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6666666666666666,rock,autumn,NICO
1,Detector Tree,350.5,1766.258507164268,2064.4211779448624,0.556827918384597,0.4835338345864662,0.5614035087719298,0.6673433583959899,0.5306374825953774,0.9278846153846154,0.2367957746478873,0.2340625,0.1360291840712893,0.07338160184229917,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.6666666666666666,rock,autumn,NICO
0,Base Tree,350.5,3515.1764843616356,3752.5739348370926,0.5278399205964532,0.48892230576441104,0.6294486215538847,0.653859649122807,0.5788614592035645,0.9278846153846154,0.2367957746478873,0.2340625,0.08780520746310215,0.04846305243743162,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6666666666666666,rock,autumn,NICO
1,Detector Tree,350.5,1758.133061184139,1810.7479949874685,0.5351991577655428,0.48892230576441104,0.6294486215538847,0.653859649122807,0.5788614592035645,0.9278846153846154,0.2367957746478873,0.2340625,0.08780520746310215,0.05278221356759656,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.6666666666666666,rock,autumn,NICO
0,Base Tree,350.5,3387.328895905799,3767.7092731829575,0.548798541654787,0.48644110275689223,0.5632330827067669,0.6251629072681705,0.5485345029239765,0.9278846153846154,0.2367957746478873,0.2340625,0.11813216374269003,0.06717762302560301,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.6666666666666666,rock,autumn,NICO
1,Detector Tree,350.5,1585.6660668060401,1770.6143107769424,0.5589193863392946,0.48644110275689223,0.5632330827067669,0.6251629072681705,0.5485345029239765,0.9278846153846154,0.2367957746478873,0.2340625,0.11813216374269003,0.07556387977720379,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.6666666666666666,rock,autumn,NICO
0,Base Tree,350.5,3609.0396126047785,3838.6466165413535,0.5124525225238068,0.47481203007518796,0.6265664160401002,0.6427067669172932,0.6011269005847952,0.9278846153846154,0.2367957746478873,0.2340625,0.06553976608187133,0.03804577332415547,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.6666666666666666,rock,autumn,NICO
1,Detector Tree,350.5,1578.435979313492,1640.5090225563908,0.5206659748497553,0.47481203007518796,0.6265664160401002,0.6427067669172932,0.6011269005847952,0.9278846153846154,0.2367957746478873,0.2340625,0.06553976608187133,0.045924314981842344,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.6666666666666666,rock,autumn,NICO
0,Base Tree,350.5,3678.3171312083027,3651.3659147869676,0.501095552260934,0.5055137844611528,0.640375939849624,0.6548872180451129,0.6175603453077138,0.9278846153846154,0.2367957746478873,0.2340625,0.049106321358952904,0.025846849789696345,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.6666666666666666,rock,autumn,NICO
1,Detector Tree,350.5,1517.3514836008815,1468.1713533834586,0.49464355175496666,0.5055137844611528,0.640375939849624,0.6548872180451129,0.6175603453077138,0.9278846153846154,0.2367957746478873,0.2340625,0.049106321358952904,0.027053605380426386,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.6666666666666666,rock,autumn,NICO
0,Base Tree,350.5,3948.311798411929,3993.8220551378445,0.4568341314078805,0.4493734335839599,0.6794736842105263,0.6794736842105263,0.6816062656641604,0.9278846153846154,0.2367957746478873,0.2340625,0.024922890559732677,0.029304329994813694,1.0,1.0,1.0,0.6666666666666666,rock,autumn,NICO
1,Detector Tree,350.5,1419.0950502243109,1364.4199749373433,0.453328464160401,0.4493734335839599,0.6794736842105263,0.6794736842105263,0.6816062656641604,0.9278846153846154,0.2367957746478873,0.2340625,0.024922890559732677,0.028232803007518806,1.0,1.0,1.0,0.6666666666666666,rock,autumn,NICO
0,Base Tree,350.5,3182.7248104008668,4383.518796992481,0.5823401950162513,0.38548872180451127,0.5285964912280702,0.8104761904761905,0.5,0.9278846153846154,0.2367957746478873,0.2340625,0.2777777777777777,0.19685147321174004,0.5,0.5,0.5,0.7777777777777777,rock,autumn,NICO
1,Detector Tree,350.5,2004.9557246436618,2811.2025563909774,0.5933560305938932,0.38548872180451127,0.5285964912280702,0.8104761904761905,0.5,0.9278846153846154,0.2367957746478873,0.2340625,0.2777777777777777,0.20786730878938192,0.5,0.5,0.5,0.7777777777777777,rock,autumn,NICO
0,Base Tree,350.5,3200.841505174774,4384.894736842105,0.5793702450533158,0.38526315789473686,0.5396240601503759,0.7461152882205514,0.5042974937343359,0.9278846153846154,0.2367957746478873,0.2340625,0.2734802840434418,0.19410708715857902,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7777777777777777,rock,autumn,NICO
1,Detector Tree,350.5,1914.256855300103,2880.811954887218,0.5800376462428918,0.38526315789473686,0.5396240601503759,0.7461152882205514,0.5042974937343359,0.9278846153846154,0.2367957746478873,0.2340625,0.2734802840434418,0.19477448834815497,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.7777777777777777,rock,autumn,NICO
0,Base Tree,350.5,3266.1414582026578,4423.1152882205515,0.5686653347208759,0.37899749373433583,0.6030325814536341,0.7982456140350878,0.5197874129768867,0.9278846153846154,0.2367957746478873,0.2340625,0.257990364800891,0.18966784098654005,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.7777777777777777,rock,autumn,NICO
1,Detector Tree,350.5,1926.6564204044462,2551.634135338346,0.5667943982046768,0.37899749373433583,0.6030325814536341,0.7982456140350878,0.5197874129768867,0.9278846153846154,0.2367957746478873,0.2340625,0.257990364800891,0.18779690447034095,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.7777777777777777,rock,autumn,NICO
0,Base Tree,350.5,3326.4602387808636,4523.8646616541355,0.5587770100359241,0.3624812030075188,0.6013784461152882,0.762155388471178,0.534095739348371,0.9278846153846154,0.2367957746478873,0.2340625,0.24368203842940675,0.19629580702840524,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777777,rock,autumn,NICO
1,Detector Tree,350.5,1824.0806658036392,2359.6454887218047,0.5667143424790275,0.3624812030075188,0.6013784461152882,0.762155388471178,0.534095739348371,0.9278846153846154,0.2367957746478873,0.2340625,0.24368203842940675,0.20423313947150873,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7777777777777777,rock,autumn,NICO
0,Base Tree,350.5,3431.0966741746024,4298.057644110276,0.5416234960369504,0.3994987468671679,0.6249874686716792,0.7507518796992482,0.5589167362851574,0.9278846153846154,0.2367957746478873,0.2340625,0.21886104149262034,0.14212474916978252,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7777777777777777,rock,autumn,NICO
1,Detector Tree,350.5,1795.9431566350331,2279.7152631578947,0.549825574604156,0.3994987468671679,0.6249874686716792,0.7507518796992482,0.5589167362851574,0.9278846153846154,0.2367957746478873,0.2340625,0.21886104149262034,0.1503268277369882,0.7222222222222222,0.7222222222222222,0.7222222222222222,0.7777777777777777,rock,autumn,NICO
0,Base Tree,350.5,3446.153712151451,4151.443609022556,0.5391551291554998,0.4235338345864662,0.6199498746867168,0.737844611528822,0.5624884433305486,0.9278846153846154,0.2367957746478873,0.2340625,0.21528933444722909,0.11562129456903363,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777777,rock,autumn,NICO
1,Detector Tree,350.5,1690.889692644709,2124.4863909774435,0.5537959336531204,0.4235338345864662,0.6199498746867168,0.737844611528822,0.5624884433305486,0.9278846153846154,0.2367957746478873,0.2340625,0.21528933444722909,0.1302620990666543,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7777777777777777,rock,autumn,NICO
0,Base Tree,350.5,3689.8027891030397,4460.265664160401,0.49921265752409194,0.372907268170426,0.6868922305764411,0.7743609022556391,0.6202848788638262,0.9278846153846154,0.2367957746478873,0.2340625,0.15749289891395146,0.12630538935366586,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.7777777777777777,rock,autumn,NICO
1,Detector Tree,350.5,1715.7018282721692,2011.3043609022554,0.4966529505631994,0.372907268170426,0.6868922305764411,0.7743609022556391,0.6202848788638262,0.9278846153846154,0.2367957746478873,0.2340625,0.15749289891395146,0.12374568239277334,0.8333333333333333,0.8333333333333333,0.8333333333333333,0.7777777777777777,rock,autumn,NICO
0,Base Tree,350.5,3871.234461780806,4551.536340852131,0.4694697603638023,0.35794486215538845,0.7328070175438596,0.804812030075188,0.6633226120857699,0.9278846153846154,0.2367957746478873,0.2340625,0.11445516569200771,0.1117756312843322,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7777777777777777,rock,autumn,NICO
1,Detector Tree,350.5,1632.2705255148292,1913.9884210526316,0.4802935300296242,0.35794486215538845,0.7328070175438596,0.804812030075188,0.6633226120857699,0.9278846153846154,0.2367957746478873,0.2340625,0.11445516569200771,0.12237762899072659,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.7777777777777777,rock,autumn,NICO
