,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1793.9999999999993,5356.6140350877195,0.8099999999999999,0.22596491228070176,0.0,0.8082205513784462,0.0,0.7990000000000002,0.0,0.11500000000000002,0.4829,1.0,0.8000000000000002,0.5840350877192984,kNN,0.8,False,contrast,smear
0,Base Tree,350.5,1861.0999999999997,5691.578947368421,0.7990000000000002,0.17105263157894737,0.0,0.9156140350877192,0.0,0.7990000000000002,0.0,0.11500000000000002,0.4829,1.0,0.9,0.6279473684210527,kNN,0.9,False,contrast,smear
1,Detector Tree,350.5,1793.9999999999993,5691.578947368421,0.8099999999999999,0.17105263157894737,0.0,0.9156140350877192,0.0,0.7990000000000002,0.0,0.11500000000000002,0.4829,1.0,0.9,0.6389473684210527,kNN,0.9,False,contrast,smear
0,Base Tree,350.5,1861.0999999999997,5887.268170426065,0.7990000000000002,0.13897243107769425,0.0,1.0,0.0,0.7990000000000002,0.0,0.11500000000000002,0.4829,1.0,1.0,0.6600275689223057,kNN,1.0,False,contrast,smear
1,Detector Tree,350.5,1793.9999999999993,5887.268170426065,0.8099999999999999,0.13897243107769425,0.0,1.0,0.0,0.7990000000000002,0.0,0.11500000000000002,0.4829,1.0,1.0,0.6710275689223058,kNN,1.0,False,contrast,smear
0,Base Tree,350.5,2058.579678546366,3310.285714285714,0.7666262822055138,0.5614285714285714,0.03827067669172933,0.0,0.040517794486215536,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.040517794486215536,0.20519771077694238,kNN,0.0,True,contrast,smear
1,Detector Tree,350.5,1843.3879779569954,3245.524812030075,0.7782524911288478,0.5614285714285714,0.03827067669172933,0.0,0.040517794486215536,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.040517794486215536,0.21682391970027623,kNN,0.0,True,contrast,smear
0,Base Tree,350.5,2135.997208207231,3505.9749373433583,0.7539348839004539,0.5293483709273183,0.11581453634085213,0.0843859649122807,0.05640189749630299,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.043598102503697014,0.22458651297313562,kNN,0.1,True,contrast,smear
1,Detector Tree,350.5,1859.737766417879,3082.521804511278,0.7653686224485231,0.5293483709273183,0.11581453634085213,0.0843859649122807,0.05640189749630299,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.043598102503697014,0.23602025152120484,kNN,0.1,True,contrast,smear
0,Base Tree,350.5,2582.94841786017,3840.93984962406,0.6806641937934147,0.47443609022556393,0.21573934837092731,0.19177944862155388,0.14810488886931822,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.05189511113068177,0.20622810356785085,kNN,0.2,True,contrast,smear
1,Detector Tree,350.5,1954.1292790658897,2954.77343358396,0.6909867516124715,0.47443609022556393,0.21573934837092731,0.19177944862155388,0.14810488886931822,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.05189511113068177,0.21655066138690754,kNN,0.2,True,contrast,smear
0,Base Tree,350.5,3242.5847126234326,4153.889724310777,0.5725270962912405,0.42313283208020047,0.3086967418546366,0.2866416040100251,0.2834454364314887,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.022267968603793542,0.1493942642110401,kNN,0.30000000000000004,True,contrast,smear
1,Detector Tree,350.5,2093.437700914847,2814.091228070175,0.5812097096978694,0.42313283208020047,0.3086967418546366,0.2866416040100251,0.2834454364314887,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.022267968603793542,0.15807687761766895,kNN,0.30000000000000004,True,contrast,smear
0,Base Tree,350.5,4018.357457736581,4391.0100250626565,0.44535123643662605,0.3842606516290727,0.4103508771929824,0.3908020050125314,0.4426142222320075,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.05115167127188392,0.061375339153153796,kNN,0.4,True,contrast,smear
1,Detector Tree,350.5,2257.2729502683296,2682.031578947369,0.45210517461910177,0.3842606516290727,0.4103508771929824,0.3908020050125314,0.4426142222320075,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.05115167127188392,0.06791728639394183,kNN,0.4,True,contrast,smear
0,Base Tree,350.5,4628.519152493239,4608.102756892231,0.34532472909946904,0.348671679197995,0.4925814536340852,0.4856641604010025,0.5678038434299512,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.06780384342995112,0.02657252281509043,kNN,0.5,True,contrast,smear
1,Detector Tree,350.5,2386.1328438855257,2574.433082706767,0.3505617233691592,0.348671679197995,0.4925814536340852,0.4856641604010025,0.5678038434299512,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.06780384342995112,0.0266337629368961,kNN,0.5,True,contrast,smear
0,Base Tree,350.5,5296.851015532975,4806.543859649123,0.23576212860115156,0.316140350877193,0.6034586466165414,0.6091979949874686,0.7049284998734023,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.10492849987340225,0.08037822227604144,kNN,0.6000000000000001,True,contrast,smear
1,Detector Tree,350.5,2527.277680594145,2483.74335839599,0.23933756010793636,0.316140350877193,0.6034586466165414,0.6091979949874686,0.7049284998734023,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.10492849987340225,0.07680651970337854,kNN,0.6000000000000001,True,contrast,smear
0,Base Tree,350.5,6070.124008326086,5043.664160401003,0.10899606420883838,0.27726817042606516,0.7051127819548872,0.713358395989975,0.863584400239251,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.16358440023925103,0.16827210621722677,kNN,0.7000000000000001,True,contrast,smear
1,Detector Tree,350.5,2690.585007888938,2351.683709273183,0.11064903521143357,0.27726817042606516,0.7051127819548872,0.713358395989975,0.863584400239251,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.16358440023925103,0.1666191352146316,kNN,0.7000000000000001,True,contrast,smear
0,Base Tree,350.5,6292.479275384655,5356.6140350877195,0.07254438108448283,0.22596491228070176,0.7980701754385965,0.8082205513784462,0.9092060311833757,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.10920603118337563,0.15342053119621893,kNN,0.8,True,contrast,smear
1,Detector Tree,350.5,2737.5441603637873,2211.0015037593985,0.07364454703271475,0.22596491228070176,0.7980701754385965,0.8082205513784462,0.9092060311833757,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.10920603118337563,0.152320365247987,kNN,0.8,True,contrast,smear
0,Base Tree,350.5,6247.503726992481,5691.578947368421,0.07991742180451127,0.17105263157894737,0.8979949874686717,0.9156140350877192,0.8999781954887218,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.016987719298245624,0.0911352097744361,kNN,0.9,True,contrast,smear
1,Detector Tree,350.5,2728.0457857018023,2083.25313283208,0.08112940300588674,0.17105263157894737,0.8979949874686717,0.9156140350877192,0.8999781954887218,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.016987719298245624,0.08992322857306063,kNN,0.9,True,contrast,smear
0,Base Tree,350.5,6624.137708696741,5887.268170426065,0.018174146115288236,0.13897243107769425,0.9755388471177945,1.0,0.9772538847117793,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.02274611528822058,0.12079828496240601,kNN,1.0,True,contrast,smear
1,Detector Tree,350.5,2807.587020807339,1920.2501253132834,0.018449764659348136,0.13897243107769425,0.9755388471177945,1.0,0.9772538847117793,0.7990000000000002,0.0,0.11500000000000002,0.8000000000000002,0.883,0.02274611528822058,0.1205226664183461,kNN,1.0,True,contrast,smear
0,Base Tree,350.5,1861.0999999999997,3310.285714285714,0.7990000000000002,0.5614285714285714,0.0,0.0,0.0,0.7990000000000002,0.0,0.0,0.4829,1.0,0.0,0.2375714285714286,kNN,0.0,False,hue,smear
1,Detector Tree,350.5,1793.9999999999993,3310.285714285714,0.8099999999999999,0.5614285714285714,0.0,0.0,0.0,0.7990000000000002,0.0,0.0,0.4829,1.0,0.0,0.24857142857142864,kNN,0.0,False,hue,smear
0,Base Tree,350.5,2442.42022902566,3540.9849624060153,0.7037016017990722,0.523609022556391,0.051929824561403506,0.0843859649122807,0.11927208786098611,0.7990000000000002,0.0,0.0,0.4829,1.0,0.030261769561613718,0.18009257924268113,kNN,0.1,False,hue,smear
1,Detector Tree,350.5,2102.25250892815,3287.567418546366,0.7133896088326013,0.523609022556391,0.051929824561403506,0.0843859649122807,0.11927208786098611,0.7990000000000002,0.0,0.0,0.4829,1.0,0.030261769561613718,0.1897805862762103,kNN,0.1,False,hue,smear
0,Base Tree,350.5,3213.498598691801,3915.8521303258144,0.5772953116898686,0.462155388471178,0.12606516290726819,0.19177944862155388,0.2774777075220668,0.7990000000000002,0.0,0.0,0.4829,1.0,0.07747770752206677,0.11513992321869071,kNN,0.2,False,hue,smear
1,Detector Tree,350.5,2511.1267062499905,3300.654135338346,0.585243056907126,0.462155388471178,0.12606516290726819,0.19177944862155388,0.2774777075220668,0.7990000000000002,0.0,0.0,0.4829,1.0,0.07747770752206677,0.123087668435948,kNN,0.2,False,hue,smear
0,Base Tree,350.5,3785.267175549144,4237.057644110276,0.48356275810669763,0.40949874686716786,0.18208020050125315,0.2866416040100251,0.3947900399165236,0.7990000000000002,0.0,0.0,0.4829,1.0,0.09479003991652359,0.07465522213070465,kNN,0.30000000000000004,False,hue,smear
1,Detector Tree,350.5,2814.3143290821795,3348.5062656641603,0.4902200676676159,0.40949874686716786,0.18208020050125315,0.2866416040100251,0.3947900399165236,0.7990000000000002,0.0,0.0,0.4829,1.0,0.09479003991652359,0.0810006170946106,kNN,0.30000000000000004,False,hue,smear
0,Base Tree,350.5,4623.207110393503,4601.070175438596,0.34619555567319615,0.3498245614035088,0.2607017543859649,0.3908020050125314,0.566713947843309,0.7990000000000002,0.0,0.0,0.4829,1.0,0.16671394784330892,0.047081897641183104,kNN,0.4,False,hue,smear
1,Detector Tree,350.5,3258.642729075744,3328.8456140350877,0.3509617022469198,0.3498245614035088,0.2607017543859649,0.3908020050125314,0.566713947843309,0.7990000000000002,0.0,0.0,0.4829,1.0,0.16671394784330892,0.04841788152302479,kNN,0.4,False,hue,smear
0,Base Tree,350.5,5321.474368827433,4941.233082706767,0.23172551330697824,0.29406015037593985,0.32724310776942356,0.4856641604010025,0.7099805840963976,0.7990000000000002,0.0,0.0,0.4829,1.0,0.20998058409639772,0.07696793703039967,kNN,0.5,False,hue,smear
1,Detector Tree,350.5,3628.907900606767,3344.28671679198,0.23491572688191786,0.29406015037593985,0.32724310776942356,0.4856641604010025,0.7099805840963976,0.7990000000000002,0.0,0.0,0.4829,1.0,0.20998058409639772,0.07494712137560727,kNN,0.5,False,hue,smear
0,Base Tree,350.5,5946.222464398209,5444.215538847117,0.12930779272160506,0.21160401002506268,0.43375939849624057,0.6091979949874686,0.8381629628014956,0.7990000000000002,0.0,0.0,0.4829,1.0,0.23816296280149543,0.0936833383843748,kNN,0.6000000000000001,False,hue,smear
1,Detector Tree,350.5,3960.1885928863994,3327.4696741854636,0.13108800013078864,0.21160401002506268,0.43375939849624057,0.6091979949874686,0.8381629628014956,0.7990000000000002,0.0,0.0,0.4829,1.0,0.23816296280149543,0.0928703118782669,kNN,0.6000000000000001,False,hue,smear
0,Base Tree,350.5,4901.029419897643,5808.228070175439,0.3006509147708783,0.15192982456140353,0.5123809523809524,0.713358395989975,0.6237160015383251,0.7990000000000002,0.0,0.0,0.4829,1.0,0.1102002965583352,0.1616637173721215,kNN,0.7000000000000001,False,hue,smear
1,Detector Tree,350.5,3405.9615727437213,3307.809022556391,0.3047900387539567,0.15192982456140353,0.5123809523809524,0.713358395989975,0.6237160015383251,0.7990000000000002,0.0,0.0,0.4829,1.0,0.1102002965583352,0.16523814218607194,kNN,0.7000000000000001,False,hue,smear
0,Base Tree,350.5,4655.7477662706515,6129.4335839599,0.340861021922844,0.09927318295739349,0.5683959899749373,0.8082205513784462,0.5733904606722854,0.7990000000000002,0.0,0.0,0.4829,1.0,0.22660953932771463,0.24158783896545052,kNN,0.8,False,hue,smear
1,Detector Tree,350.5,3275.8978293035666,3355.6611528822054,0.3455537268554489,0.09927318295739349,0.5683959899749373,0.8082205513784462,0.5733904606722854,0.7990000000000002,0.0,0.0,0.4829,1.0,0.22660953932771463,0.24628054389805534,kNN,0.8,False,hue,smear
0,Base Tree,350.5,5020.881129749373,6504.300751879699,0.2810030934837093,0.03781954887218045,0.6425313283208021,0.9156140350877192,0.6483065162907269,0.7990000000000002,0.0,0.0,0.4829,1.0,0.2516934837092732,0.24318354461152883,kNN,0.9,False,hue,smear
1,Detector Tree,350.5,3469.514479414536,3368.747869674185,0.2848717218045113,0.03781954887218045,0.6425313283208021,0.9156140350877192,0.6483065162907269,0.7990000000000002,0.0,0.0,0.4829,1.0,0.2516934837092732,0.24705217293233084,kNN,0.9,False,hue,smear
0,Base Tree,350.5,5301.600668345864,6735.0,0.23498349699248122,0.0,0.6944611528822054,1.0,0.705903007518797,0.7990000000000002,0.0,0.0,0.4829,1.0,0.294096992481203,0.23498349699248122,kNN,1.0,False,hue,smear
1,Detector Tree,350.5,3618.3696159759397,3346.029573934837,0.23821856390977447,0.0,0.6944611528822054,1.0,0.705903007518797,0.7990000000000002,0.0,0.0,0.4829,1.0,0.294096992481203,0.23821856390977447,kNN,1.0,False,hue,smear
0,Base Tree,350.5,2058.579678546366,3310.285714285714,0.7666262822055138,0.5614285714285714,0.03827067669172933,0.0,0.040517794486215536,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.040517794486215536,0.20519771077694238,kNN,0.0,True,hue,smear
1,Detector Tree,350.5,1843.3879779569954,3245.524812030075,0.7782524911288478,0.5614285714285714,0.03827067669172933,0.0,0.040517794486215536,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.040517794486215536,0.21682391970027623,kNN,0.0,True,hue,smear
0,Base Tree,350.5,2135.997208207231,3540.9849624060153,0.7539348839004539,0.523609022556391,0.11581453634085213,0.0843859649122807,0.05640189749630299,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.043598102503697014,0.23032586134406297,kNN,0.1,True,hue,smear
1,Detector Tree,350.5,1859.737766417879,3082.521804511278,0.7653686224485231,0.523609022556391,0.11581453634085213,0.0843859649122807,0.05640189749630299,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.043598102503697014,0.2417595998921322,kNN,0.1,True,hue,smear
0,Base Tree,350.5,2582.94841786017,3915.8521303258144,0.6806641937934147,0.462155388471178,0.21573934837092731,0.19177944862155388,0.14810488886931822,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.05189511113068177,0.21850880532223682,kNN,0.2,True,hue,smear
1,Detector Tree,350.5,1954.1292790658897,2954.77343358396,0.6909867516124715,0.462155388471178,0.21573934837092731,0.19177944862155388,0.14810488886931822,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.05189511113068177,0.2288313631412935,kNN,0.2,True,hue,smear
0,Base Tree,350.5,3259.1281117508265,4237.057644110276,0.5698150636474055,0.40949874686716786,0.3106015037593985,0.2866416040100251,0.28683972009085673,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.023402576719984455,0.1603163167802376,kNN,0.30000000000000004,True,hue,smear
1,Detector Tree,350.5,2096.9314971822005,2813.051629072682,0.5784565479421633,0.40949874686716786,0.3106015037593985,0.2866416040100251,0.28683972009085673,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.023402576719984455,0.1689578010749954,kNN,0.30000000000000004,True,hue,smear
0,Base Tree,350.5,4052.785612677374,4601.070175438596,0.43970727661026654,0.3498245614035088,0.4147619047619048,0.3908020050125314,0.44967800173934097,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.05769658406631509,0.08988829284044669,kNN,0.4,True,hue,smear
1,Detector Tree,350.5,2264.5438235814704,2668.761403508772,0.4463756217761458,0.3498245614035088,0.4147619047619048,0.3908020050125314,0.44967800173934097,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.05769658406631509,0.09655106037263704,kNN,0.4,True,hue,smear
0,Base Tree,350.5,4693.346026890065,4941.233082706767,0.3346973726409729,0.29406015037593985,0.5020050125313283,0.4856641604010025,0.5811046650300715,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.08110466503007148,0.043480465805802955,kNN,0.5,True,hue,smear
1,Detector Tree,350.5,2399.823615053391,2551.9899749373435,0.3397731985952046,0.29406015037593985,0.5020050125313283,0.4856641604010025,0.5811046650300715,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.08110466503007148,0.047526977128339,kNN,0.5,True,hue,smear
0,Base Tree,350.5,5424.739538927846,5444.215538847117,0.21479679689707434,0.21160401002506268,0.6235087719298246,0.6091979949874686,0.7311679638334488,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.13116796383344878,0.038163951973638345,kNN,0.6000000000000001,True,hue,smear
1,Detector Tree,350.5,2554.286425425457,2431.763408521303,0.21805428036033875,0.21160401002506268,0.6235087719298246,0.6091979949874686,0.7311679638334488,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.13116796383344878,0.03930076992474627,kNN,0.6000000000000001,True,hue,smear
0,Base Tree,350.5,6198.342326618155,5808.228070175439,0.08797666776751546,0.15192982456140353,0.7276691729323308,0.713358395989975,0.889891529702734,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.189891529702734,0.06395315679388805,kNN,0.7000000000000001,True,hue,smear
1,Detector Tree,350.5,2717.663402020974,2287.4731829573934,0.08931087081218707,0.15192982456140353,0.7276691729323308,0.713358395989975,0.889891529702734,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.189891529702734,0.06261895374921644,kNN,0.7000000000000001,True,hue,smear
0,Base Tree,350.5,6231.709554267146,6129.4335839599,0.08250663044800877,0.09927318295739349,0.822531328320802,0.8082205513784462,0.8967376339824671,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.09673763398246708,0.05147377560078822,kNN,0.8,True,hue,smear
1,Detector Tree,350.5,2724.7102183683432,2145.7513784461153,0.08375787808380493,0.09927318295739349,0.822531328320802,0.8082205513784462,0.8967376339824671,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.09673763398246708,0.05202816564108422,kNN,0.8,True,hue,smear
0,Base Tree,350.5,6358.36601829574,6504.300751879699,0.06174327568922306,0.03781954887218045,0.9224561403508772,0.9156140350877192,0.9227243107769424,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.022978446115288202,0.025242394987468674,kNN,0.9,True,hue,smear
1,Detector Tree,350.5,2751.458764894463,2018.003007518797,0.06267963834653863,0.03781954887218045,0.9224561403508772,0.9156140350877192,0.9227243107769424,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.022978446115288202,0.025940596785217405,kNN,0.9,True,hue,smear
0,Base Tree,350.5,6735.0,6735.0,0.0,0.0,1.0,1.0,1.0,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.0,0.0,kNN,1.0,True,hue,smear
1,Detector Tree,350.5,2831.0,1855.0,0.0,0.0,1.0,1.0,1.0,0.7990000000000002,0.0,0.0,0.8000000000000002,0.883,0.0,0.0,kNN,1.0,True,hue,smear
0,Base Tree,350.5,1861.0999999999997,3310.285714285714,0.7990000000000002,0.5614285714285714,0.0,0.0,0.0,0.7990000000000002,0.0,0.0,0.4829,1.0,0.0,0.2375714285714286,kNN,0.0,False,multnoise,smear
1,Detector Tree,350.5,1793.9999999999993,3310.285714285714,0.8099999999999999,0.5614285714285714,0.0,0.0,0.0,0.7990000000000002,0.0,0.0,0.4829,1.0,0.0,0.24857142857142864,kNN,0.0,False,multnoise,smear
