,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
0,Base Tree,350.5,4404.839366969577,4117.809523809524,0.3819935463984299,0.42904761904761907,0.570952380952381,0.570952380952381,0.592322789329317,0.9369999999999999,0.0,0.0,0.9655,0.998,0.021631140643513316,0.049195703841856814,kNN,0.6000000000000001,False,noise,saltpepper
1,Detector Tree,350.5,1597.894178997302,1331.5619047619045,0.3848014436526477,0.42904761904761907,0.570952380952381,0.570952380952381,0.592322789329317,0.9369999999999999,0.0,0.0,0.9655,0.998,0.021631140643513316,0.04696909150036044,kNN,0.6000000000000001,False,noise,saltpepper
0,Base Tree,350.5,4913.277247295718,4676.899749373433,0.29864307421381686,0.3373934837092732,0.6626065162907268,0.6626065162907268,0.6812774021197259,0.9369999999999999,0.0,0.0,0.9655,0.998,0.026938519105235866,0.049907325136921185,kNN,0.7000000000000001,False,noise,saltpepper
1,Detector Tree,350.5,1690.7302423636718,1443.3799498746866,0.30083829210684765,0.3373934837092732,0.6626065162907268,0.6626065162907268,0.6812774021197259,0.9369999999999999,0.0,0.0,0.9655,0.998,0.026938519105235866,0.04888000181060919,kNN,0.7000000000000001,False,noise,saltpepper
0,Base Tree,350.5,5464.183325828843,5217.0325814536345,0.2083306023231405,0.24884711779448623,0.7511528822055137,0.7511528822055137,0.7776621106476622,0.9369999999999999,0.0,0.0,0.9655,0.998,0.02829309912040091,0.04993290647480143,kNN,0.8,False,noise,saltpepper
1,Detector Tree,350.5,1791.3206066827368,1551.4065162907268,0.2098619656975953,0.24884711779448623,0.7511528822055137,0.7511528822055137,0.7776621106476622,0.9369999999999999,0.0,0.0,0.9655,0.998,0.02829309912040091,0.04912984385005338,kNN,0.8,False,noise,saltpepper
0,Base Tree,350.5,6333.309483308687,6098.857142857143,0.06585090437562512,0.10428571428571429,0.8957142857142857,0.8957142857142857,0.9297215534945303,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0299494194749978,0.03850253604951662,kNN,0.9,False,noise,saltpepper
1,Detector Tree,350.5,1950.0150198083118,1727.7714285714287,0.066334950703966,0.10428571428571429,0.8957142857142857,0.8957142857142857,0.9297215534945303,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0299494194749978,0.0380407876386038,kNN,0.9,False,noise,saltpepper
0,Base Tree,350.5,6735.0,6735.0,0.0,0.0,1.0,1.0,1.0,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0,0.0,kNN,1.0,False,noise,saltpepper
1,Detector Tree,350.5,2023.3600000000001,1855.0,0.0,0.0,1.0,1.0,1.0,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0,0.0,kNN,1.0,False,noise,saltpepper
0,Base Tree,350.5,1019.2999999999996,635.0,0.9369999999999999,1.0,0.0,0.0,0.0,0.9369999999999999,0.0,0.0,1.0,1.0,0.0,0.06299999999999994,kNN,0.0,True,noise,saltpepper
1,Detector Tree,350.5,976.6000000000003,635.0,0.9440000000000001,1.0,0.0,0.0,0.0,0.9369999999999999,0.0,0.0,1.0,1.0,0.0,0.05600000000000005,kNN,0.0,True,noise,saltpepper
0,Base Tree,350.5,1603.5204628320798,1271.142857142857,0.8412261536340854,0.8957142857142857,0.10428571428571429,0.10428571428571429,0.10221328320802006,0.9369999999999999,0.0,0.0,1.0,1.0,0.012775689223057645,0.054488132080200466,kNN,0.1,True,noise,saltpepper
1,Detector Tree,350.5,1066.3841479699252,762.2285714285715,0.847510660651629,0.8957142857142857,0.10428571428571429,0.10428571428571429,0.10221328320802006,0.9369999999999999,0.0,0.0,1.0,1.0,0.012775689223057645,0.048203625062656665,kNN,0.1,True,noise,saltpepper
0,Base Tree,350.5,2440.9235155639094,2152.967418546366,0.7039469646616541,0.7511528822055137,0.24884711779448623,0.24884711779448623,0.24872255639097746,0.9369999999999999,0.0,0.0,1.0,1.0,0.04872255639097744,0.052000192731829556,kNN,0.2,True,noise,saltpepper
1,Detector Tree,350.5,1195.0778935338349,938.5934837092732,0.7092059067669172,0.7511528822055137,0.24884711779448623,0.24884711779448623,0.24872255639097746,0.9369999999999999,0.0,0.0,1.0,1.0,0.04872255639097744,0.0485780330827068,kNN,0.2,True,noise,saltpepper
0,Base Tree,350.5,2971.7215222305763,2693.1002506265663,0.6169308979949875,0.6626065162907268,0.3373934837092732,0.3373934837092732,0.34158922305764416,0.9369999999999999,0.0,0.0,1.0,1.0,0.0416288220551378,0.05418139072681704,kNN,0.30000000000000004,True,noise,saltpepper
1,Detector Tree,350.5,1276.6519735338347,1046.6200501253134,0.6215397734335839,0.6626065162907268,0.3373934837092732,0.3373934837092732,0.34158922305764416,0.9369999999999999,0.0,0.0,1.0,1.0,0.0416288220551378,0.05194628571428572,kNN,0.30000000000000004,True,noise,saltpepper
0,Base Tree,350.5,3461.601419924812,3252.190476190476,0.5366227180451129,0.570952380952381,0.42904761904761907,0.42904761904761907,0.427296992481203,0.9369999999999999,0.0,0.0,1.0,1.0,0.029064912280701734,0.042450414285714236,kNN,0.4,True,noise,saltpepper
1,Detector Tree,350.5,1351.9376781954888,1158.4380952380952,0.5406316390977444,0.570952380952381,0.42904761904761907,0.42904761904761907,0.427296992481203,0.9369999999999999,0.0,0.0,1.0,1.0,0.029064912280701734,0.04001015739348371,kNN,0.4,True,noise,saltpepper
0,Base Tree,350.5,3884.9557266416036,3674.6040100250625,0.4672203726817043,0.5017042606516291,0.4982957393483709,0.4982957393483709,0.5013656641604011,0.9369999999999999,0.0,0.0,1.0,1.0,0.025025313283208027,0.04529292105263157,kNN,0.5,True,noise,saltpepper
1,Detector Tree,350.5,1416.9995993984962,1242.9208020050125,0.4707108130325814,0.5017042606516291,0.4982957393483709,0.4982957393483709,0.5013656641604011,0.9369999999999999,0.0,0.0,1.0,1.0,0.025025313283208027,0.04321821754385967,kNN,0.5,True,noise,saltpepper
0,Base Tree,350.5,4292.698580075188,4117.809523809524,0.40037728195488725,0.42904761904761907,0.570952380952381,0.570952380952381,0.572703007518797,0.9369999999999999,0.0,0.0,1.0,1.0,0.02906491228070182,0.037617538596491217,kNN,0.6000000000000001,True,noise,saltpepper
1,Detector Tree,350.5,1479.6623218045115,1331.5619047619045,0.40336836090225564,0.42904761904761907,0.570952380952381,0.570952380952381,0.572703007518797,0.9369999999999999,0.0,0.0,1.0,1.0,0.02906491228070182,0.03648625964912281,kNN,0.6000000000000001,True,noise,saltpepper
0,Base Tree,350.5,4782.578477769423,4676.899749373433,0.32006910200501254,0.3373934837092732,0.6626065162907268,0.6626065162907268,0.6584107769423558,0.9369999999999999,0.0,0.0,1.0,1.0,0.041628822055137904,0.04206454110275689,kNN,0.7000000000000001,True,noise,saltpepper
1,Detector Tree,350.5,1554.9480264661656,1443.3799498746866,0.322460226566416,0.3373934837092732,0.6626065162907268,0.6626065162907268,0.6584107769423558,0.9369999999999999,0.0,0.0,1.0,1.0,0.041628822055137904,0.04169276390977444,kNN,0.7000000000000001,True,noise,saltpepper
0,Base Tree,350.5,5313.37648443609,5217.0325814536345,0.23305303533834587,0.24884711779448623,0.7511528822055137,0.7511528822055137,0.7512774436090226,0.9369999999999999,0.0,0.0,1.0,1.0,0.04872255639097747,0.038117519548872186,kNN,0.8,True,noise,saltpepper
1,Detector Tree,350.5,1636.5221064661655,1551.4065162907268,0.2347940932330827,0.24884711779448623,0.7511528822055137,0.7511528822055137,0.7512774436090226,0.9369999999999999,0.0,0.0,1.0,1.0,0.04872255639097747,0.037755208020050134,kNN,0.8,True,noise,saltpepper
0,Base Tree,350.5,6150.779537167919,6098.857142857143,0.09577384636591478,0.10428571428571429,0.8957142857142857,0.8957142857142857,0.89778671679198,0.9369999999999999,0.0,0.0,1.0,1.0,0.012775689223057649,0.017401630325814543,kNN,0.9,True,noise,saltpepper
1,Detector Tree,350.5,1765.2158520300752,1727.7714285714287,0.09648933934837091,0.10428571428571429,0.8957142857142857,0.8957142857142857,0.89778671679198,0.9369999999999999,0.0,0.0,1.0,1.0,0.012775689223057649,0.0172492471177945,kNN,0.9,True,noise,saltpepper
0,Base Tree,350.5,6735.0,6735.0,0.0,0.0,1.0,1.0,1.0,0.9369999999999999,0.0,0.0,1.0,1.0,0.0,0.0,kNN,1.0,True,noise,saltpepper
1,Detector Tree,350.5,1855.0,1855.0,0.0,0.0,1.0,1.0,1.0,0.9369999999999999,0.0,0.0,1.0,1.0,0.0,0.0,kNN,1.0,True,noise,saltpepper
0,Base Tree,350.5,1019.2999999999996,635.0,0.9369999999999999,1.0,0.0,0.0,0.0,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0,0.06299999999999994,kNN,0.0,False,saltpepper,saltpepper
1,Detector Tree,350.5,979.7259437751006,635.0,0.9438875502008031,1.0,0.0,0.0,0.0,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0,0.05611244979919694,kNN,0.0,False,saltpepper,saltpepper
0,Base Tree,350.5,1613.7878700903786,1271.142857142857,0.8395429721163314,0.8957142857142857,0.10428571428571429,0.10428571428571429,0.10400963488118324,0.9369999999999999,0.0,0.0,0.9655,0.998,0.013195807370007789,0.05617131359795439,kNN,0.1,False,saltpepper,saltpepper
1,Detector Tree,350.5,1088.2739409126207,762.2285714285715,0.8457141507355231,0.8957142857142857,0.10428571428571429,0.10428571428571429,0.10400963488118324,0.9369999999999999,0.0,0.0,0.9655,0.998,0.013195807370007789,0.0500001349787626,kNN,0.1,False,saltpepper,saltpepper
0,Base Tree,350.5,2482.9140275702225,2152.967418546366,0.697063274168816,0.7511528822055137,0.24884711779448623,0.24884711779448623,0.2560690777280513,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0560690777280513,0.05701809271492168,kNN,0.2,False,saltpepper,saltpepper
1,Detector Tree,350.5,1246.9683540381957,938.5934837092732,0.7021871357418938,0.7511528822055137,0.24884711779448623,0.24884711779448623,0.2560690777280513,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0560690777280513,0.053203337922588294,kNN,0.2,False,saltpepper,saltpepper
0,Base Tree,350.5,3033.8201061033483,2693.1002506265663,0.6067508022781396,0.6626065162907268,0.3373934837092732,0.3373934837092732,0.3524537862559876,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0524537862559876,0.06004771295129361,kNN,0.30000000000000004,False,saltpepper,saltpepper
1,Detector Tree,350.5,1347.5587183572607,1046.6200501253134,0.6112108093326415,0.6626065162907268,0.3373934837092732,0.3373934837092732,0.3524537862559876,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0524537862559876,0.057378184726085586,kNN,0.30000000000000004,False,saltpepper,saltpepper
0,Base Tree,350.5,3542.257986429488,3252.190476190476,0.5234003300935265,0.570952380952381,0.42904761904761907,0.42904761904761907,0.4414083990463965,0.9369999999999999,0.0,0.0,0.9655,0.998,0.04140839904639645,0.052028383361101216,kNN,0.4,False,saltpepper,saltpepper
1,Detector Tree,350.5,1440.3947817236306,1158.4380952380952,0.5272476577868415,0.570952380952381,0.42904761904761907,0.42904761904761907,0.4414083990463965,0.9369999999999999,0.0,0.0,0.9655,0.998,0.04140839904639645,0.0491940150319737,kNN,0.4,False,saltpepper,saltpepper
0,Base Tree,350.5,3981.650105492064,3674.6040100250625,0.4513688351652354,0.5017042606516291,0.4982957393483709,0.4982957393483709,0.5182829934202398,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0313049099136008,0.055715433368059446,kNN,0.5,False,saltpepper,saltpepper
1,Detector Tree,350.5,1520.6237264706483,1242.9208020050125,0.4546866852306341,0.5017042606516291,0.4982957393483709,0.4982957393483709,0.5182829934202398,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0313049099136008,0.053534729268928355,kNN,0.5,False,saltpepper,saltpepper
0,Base Tree,350.5,4404.839366969577,4117.809523809524,0.3819935463984299,0.42904761904761907,0.570952380952381,0.570952380952381,0.592322789329317,0.9369999999999999,0.0,0.0,0.9655,0.998,0.021631140643513316,0.049195703841856814,kNN,0.6000000000000001,False,saltpepper,saltpepper
1,Detector Tree,350.5,1597.894178997302,1331.5619047619045,0.3848014436526477,0.42904761904761907,0.570952380952381,0.570952380952381,0.592322789329317,0.9369999999999999,0.0,0.0,0.9655,0.998,0.021631140643513316,0.04696909150036044,kNN,0.6000000000000001,False,saltpepper,saltpepper
0,Base Tree,350.5,4913.277247295718,4676.899749373433,0.29864307421381686,0.3373934837092732,0.6626065162907268,0.6626065162907268,0.6812774021197259,0.9369999999999999,0.0,0.0,0.9655,0.998,0.026938519105235866,0.049907325136921185,kNN,0.7000000000000001,False,saltpepper,saltpepper
1,Detector Tree,350.5,1690.7302423636718,1443.3799498746866,0.30083829210684765,0.3373934837092732,0.6626065162907268,0.6626065162907268,0.6812774021197259,0.9369999999999999,0.0,0.0,0.9655,0.998,0.026938519105235866,0.04888000181060919,kNN,0.7000000000000001,False,saltpepper,saltpepper
0,Base Tree,350.5,5464.183325828843,5217.0325814536345,0.2083306023231405,0.24884711779448623,0.7511528822055137,0.7511528822055137,0.7776621106476622,0.9369999999999999,0.0,0.0,0.9655,0.998,0.02829309912040091,0.04993290647480143,kNN,0.8,False,saltpepper,saltpepper
1,Detector Tree,350.5,1791.3206066827368,1551.4065162907268,0.2098619656975953,0.24884711779448623,0.7511528822055137,0.7511528822055137,0.7776621106476622,0.9369999999999999,0.0,0.0,0.9655,0.998,0.02829309912040091,0.04912984385005338,kNN,0.8,False,saltpepper,saltpepper
0,Base Tree,350.5,6333.309483308687,6098.857142857143,0.06585090437562512,0.10428571428571429,0.8957142857142857,0.8957142857142857,0.9297215534945303,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0299494194749978,0.03850253604951662,kNN,0.9,False,saltpepper,saltpepper
1,Detector Tree,350.5,1950.0150198083118,1727.7714285714287,0.066334950703966,0.10428571428571429,0.8957142857142857,0.8957142857142857,0.9297215534945303,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0299494194749978,0.0380407876386038,kNN,0.9,False,saltpepper,saltpepper
0,Base Tree,350.5,6735.0,6735.0,0.0,0.0,1.0,1.0,1.0,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0,0.0,kNN,1.0,False,saltpepper,saltpepper
1,Detector Tree,350.5,2023.3600000000001,1855.0,0.0,0.0,1.0,1.0,1.0,0.9369999999999999,0.0,0.0,0.9655,0.998,0.0,0.0,kNN,1.0,False,saltpepper,saltpepper
0,Base Tree,350.5,1019.2999999999996,635.0,0.9369999999999999,1.0,0.0,0.0,0.0,0.9369999999999999,0.0,0.0,1.0,1.0,0.0,0.06299999999999994,kNN,0.0,True,saltpepper,saltpepper
1,Detector Tree,350.5,976.6000000000003,635.0,0.9440000000000001,1.0,0.0,0.0,0.0,0.9369999999999999,0.0,0.0,1.0,1.0,0.0,0.05600000000000005,kNN,0.0,True,saltpepper,saltpepper
0,Base Tree,350.5,1603.5204628320798,1271.142857142857,0.8412261536340854,0.8957142857142857,0.10428571428571429,0.10428571428571429,0.10221328320802006,0.9369999999999999,0.0,0.0,1.0,1.0,0.012775689223057645,0.054488132080200466,kNN,0.1,True,saltpepper,saltpepper
1,Detector Tree,350.5,1066.3841479699252,762.2285714285715,0.847510660651629,0.8957142857142857,0.10428571428571429,0.10428571428571429,0.10221328320802006,0.9369999999999999,0.0,0.0,1.0,1.0,0.012775689223057645,0.048203625062656665,kNN,0.1,True,saltpepper,saltpepper
0,Base Tree,350.5,2440.9235155639094,2152.967418546366,0.7039469646616541,0.7511528822055137,0.24884711779448623,0.24884711779448623,0.24872255639097746,0.9369999999999999,0.0,0.0,1.0,1.0,0.04872255639097744,0.052000192731829556,kNN,0.2,True,saltpepper,saltpepper
1,Detector Tree,350.5,1195.0778935338349,938.5934837092732,0.7092059067669172,0.7511528822055137,0.24884711779448623,0.24884711779448623,0.24872255639097746,0.9369999999999999,0.0,0.0,1.0,1.0,0.04872255639097744,0.0485780330827068,kNN,0.2,True,saltpepper,saltpepper
0,Base Tree,350.5,2971.7215222305763,2693.1002506265663,0.6169308979949875,0.6626065162907268,0.3373934837092732,0.3373934837092732,0.34158922305764416,0.9369999999999999,0.0,0.0,1.0,1.0,0.0416288220551378,0.05418139072681704,kNN,0.30000000000000004,True,saltpepper,saltpepper
1,Detector Tree,350.5,1276.6519735338347,1046.6200501253134,0.6215397734335839,0.6626065162907268,0.3373934837092732,0.3373934837092732,0.34158922305764416,0.9369999999999999,0.0,0.0,1.0,1.0,0.0416288220551378,0.05194628571428572,kNN,0.30000000000000004,True,saltpepper,saltpepper
0,Base Tree,350.5,3461.601419924812,3252.190476190476,0.5366227180451129,0.570952380952381,0.42904761904761907,0.42904761904761907,0.427296992481203,0.9369999999999999,0.0,0.0,1.0,1.0,0.029064912280701734,0.042450414285714236,kNN,0.4,True,saltpepper,saltpepper
1,Detector Tree,350.5,1351.9376781954888,1158.4380952380952,0.5406316390977444,0.570952380952381,0.42904761904761907,0.42904761904761907,0.427296992481203,0.9369999999999999,0.0,0.0,1.0,1.0,0.029064912280701734,0.04001015739348371,kNN,0.4,True,saltpepper,saltpepper
0,Base Tree,350.5,3884.9557266416036,3674.6040100250625,0.4672203726817043,0.5017042606516291,0.4982957393483709,0.4982957393483709,0.5013656641604011,0.9369999999999999,0.0,0.0,1.0,1.0,0.025025313283208027,0.04529292105263157,kNN,0.5,True,saltpepper,saltpepper
1,Detector Tree,350.5,1416.9995993984962,1242.9208020050125,0.4707108130325814,0.5017042606516291,0.4982957393483709,0.4982957393483709,0.5013656641604011,0.9369999999999999,0.0,0.0,1.0,1.0,0.025025313283208027,0.04321821754385967,kNN,0.5,True,saltpepper,saltpepper
0,Base Tree,350.5,4292.698580075188,4117.809523809524,0.40037728195488725,0.42904761904761907,0.570952380952381,0.570952380952381,0.572703007518797,0.9369999999999999,0.0,0.0,1.0,1.0,0.02906491228070182,0.037617538596491217,kNN,0.6000000000000001,True,saltpepper,saltpepper
1,Detector Tree,350.5,1479.6623218045115,1331.5619047619045,0.40336836090225564,0.42904761904761907,0.570952380952381,0.570952380952381,0.572703007518797,0.9369999999999999,0.0,0.0,1.0,1.0,0.02906491228070182,0.03648625964912281,kNN,0.6000000000000001,True,saltpepper,saltpepper
0,Base Tree,350.5,4782.578477769423,4676.899749373433,0.32006910200501254,0.3373934837092732,0.6626065162907268,0.6626065162907268,0.6584107769423558,0.9369999999999999,0.0,0.0,1.0,1.0,0.041628822055137904,0.04206454110275689,kNN,0.7000000000000001,True,saltpepper,saltpepper
1,Detector Tree,350.5,1554.9480264661656,1443.3799498746866,0.322460226566416,0.3373934837092732,0.6626065162907268,0.6626065162907268,0.6584107769423558,0.9369999999999999,0.0,0.0,1.0,1.0,0.041628822055137904,0.04169276390977444,kNN,0.7000000000000001,True,saltpepper,saltpepper
0,Base Tree,350.5,5313.37648443609,5217.0325814536345,0.23305303533834587,0.24884711779448623,0.7511528822055137,0.7511528822055137,0.7512774436090226,0.9369999999999999,0.0,0.0,1.0,1.0,0.04872255639097747,0.038117519548872186,kNN,0.8,True,saltpepper,saltpepper
1,Detector Tree,350.5,1636.5221064661655,1551.4065162907268,0.2347940932330827,0.24884711779448623,0.7511528822055137,0.7511528822055137,0.7512774436090226,0.9369999999999999,0.0,0.0,1.0,1.0,0.04872255639097747,0.037755208020050134,kNN,0.8,True,saltpepper,saltpepper
0,Base Tree,350.5,6150.779537167919,6098.857142857143,0.09577384636591478,0.10428571428571429,0.8957142857142857,0.8957142857142857,0.89778671679198,0.9369999999999999,0.0,0.0,1.0,1.0,0.012775689223057649,0.017401630325814543,kNN,0.9,True,saltpepper,saltpepper
1,Detector Tree,350.5,1765.2158520300752,1727.7714285714287,0.09648933934837091,0.10428571428571429,0.8957142857142857,0.8957142857142857,0.89778671679198,0.9369999999999999,0.0,0.0,1.0,1.0,0.012775689223057649,0.0172492471177945,kNN,0.9,True,saltpepper,saltpepper
0,Base Tree,350.5,6735.0,6735.0,0.0,0.0,1.0,1.0,1.0,0.9369999999999999,0.0,0.0,1.0,1.0,0.0,0.0,kNN,1.0,True,saltpepper,saltpepper
1,Detector Tree,350.5,1855.0,1855.0,0.0,0.0,1.0,1.0,1.0,0.9369999999999999,0.0,0.0,1.0,1.0,0.0,0.0,kNN,1.0,True,saltpepper,saltpepper
