,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
0,Base Tree,350.5,3325.306895488722,3152.817042606516,0.558966082706767,0.5872431077694236,0.4178696741854636,0.4178696741854636,0.42246741854636594,0.9620000000000001,0.008,0.008,1.0,1.0,0.024809273182957375,0.03731384611528819,kNN,0.4,True,noise,noise
1,Detector Tree,350.5,1351.2183291979952,1144.8010025062656,0.5479929636591478,0.5872431077694236,0.4178696741854636,0.4178696741854636,0.42246741854636594,0.9620000000000001,0.008,0.008,1.0,1.0,0.024809273182957375,0.04359593107769421,kNN,0.4,True,noise,noise
0,Base Tree,350.5,3848.1661297744363,3691.5739348370926,0.47325145413533837,0.498922305764411,0.5061904761904762,0.5061904761904762,0.512315037593985,0.9620000000000001,0.008,0.008,1.0,1.0,0.02792756892230577,0.04136823208020052,kNN,0.5,True,noise,noise
1,Detector Tree,350.5,1429.5924072932332,1252.552380952381,0.46398543984962404,0.498922305764411,0.5061904761904762,0.5061904761904762,0.512315037593985,0.9620000000000001,0.008,0.008,1.0,1.0,0.02792756892230577,0.04493863283208022,kNN,0.5,True,noise,noise
0,Base Tree,350.5,4227.693104511278,4155.418546365915,0.4110339172932331,0.4228822055137844,0.5821303258145364,0.5821303258145364,0.5775325814536341,0.9620000000000001,0.008,0.008,1.0,1.0,0.024809273182957444,0.027011952380952383,kNN,0.6000000000000001,True,noise,noise
1,Detector Tree,350.5,1486.481670802005,1345.1989974937344,0.4030070363408521,0.4228822055137844,0.5821303258145364,0.5821303258145364,0.5775325814536341,0.9620000000000001,0.008,0.008,1.0,1.0,0.024809273182957444,0.029242875939849634,kNN,0.6000000000000001,True,noise,noise
0,Base Tree,350.5,4848.8564439097745,4828.8646616541355,0.3092038616541353,0.3124812030075188,0.6947869674185463,0.6947869674185463,0.6842726817042606,0.9620000000000001,0.008,0.008,1.0,1.0,0.02162606516290731,0.0280203909774436,kNN,0.7000000000000001,True,noise,noise
1,Detector Tree,350.5,1579.5910602506267,1482.6401002506266,0.30320504260651626,0.3124812030075188,0.6947869674185463,0.6947869674185463,0.6842726817042606,0.9620000000000001,0.008,0.008,1.0,1.0,0.02162606516290731,0.028185160401002503,kNN,0.7000000000000001,True,noise,noise
0,Base Tree,350.5,5420.143587368421,5384.744360902256,0.21555023157894734,0.22135338345864664,0.7859147869674185,0.7859147869674185,0.7824421052631579,0.9620000000000001,0.008,0.008,1.0,1.0,0.024909774436090243,0.024299148872180466,kNN,0.8,True,noise,noise
1,Detector Tree,350.5,1665.2242484210528,1593.8160401002506,0.21141663157894736,0.22135338345864664,0.7859147869674185,0.7859147869674185,0.7824421052631579,0.9620000000000001,0.008,0.008,1.0,1.0,0.024909774436090243,0.025787473684210548,kNN,0.8,True,noise,noise
0,Base Tree,350.5,5936.233940601504,5901.333333333333,0.13094525563909776,0.13666666666666666,0.8731077694235589,0.8731077694235589,0.8711265664160401,0.9620000000000001,0.008,0.008,1.0,1.0,0.028873433583959926,0.019739185463659152,kNN,0.9,True,noise,noise
1,Detector Tree,350.5,1742.5837038847117,1700.191478696742,0.1284966604010025,0.13666666666666666,0.8731077694235589,0.8731077694235589,0.8711265664160401,0.9620000000000001,0.008,0.008,1.0,1.0,0.028873433583959926,0.020354181704260656,kNN,0.9,True,noise,noise
0,Base Tree,350.5,6686.2,6673.235588972431,0.008,0.01012531328320802,1.0,1.0,1.0,0.9620000000000001,0.008,0.008,1.0,1.0,0.0,0.00368922305764411,kNN,1.0,True,noise,noise
1,Detector Tree,350.5,1855.0,1855.0,0.008,0.01012531328320802,1.0,1.0,1.0,0.9620000000000001,0.008,0.008,1.0,1.0,0.0,0.00368922305764411,kNN,1.0,True,noise,noise
0,Base Tree,350.5,1617.6045717218717,635.0,0.8389172833242833,1.0,0.2912280701754386,0.0,0.129017522720877,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.129017522720877,0.1610827166757167,kNN,0.0,False,saltpepper,noise
1,Detector Tree,350.5,1225.3160744504314,990.2982456140351,0.8326900878959503,1.0,0.2912280701754386,0.0,0.129017522720877,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.129017522720877,0.16730991210404964,kNN,0.0,False,saltpepper,noise
0,Base Tree,350.5,2359.5885856576074,1258.9122807017543,0.717280559728261,0.897719298245614,0.3867669172932331,0.1268922305764411,0.2565193294253028,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.15651932942530278,0.18043873851735295,kNN,0.1,False,saltpepper,noise
1,Detector Tree,350.5,1356.2137205001604,1106.8556390977444,0.7119014799666572,0.897719298245614,0.3867669172932331,0.1268922305764411,0.2565193294253028,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.15651932942530278,0.1858178182789568,kNN,0.1,False,saltpepper,noise
0,Base Tree,350.5,2803.9417233780287,1741.561403508772,0.6444357830527822,0.8185964912280702,0.4380701754385965,0.21408521303258146,0.3328765376805218,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.13287653768052177,0.17416070817528798,kNN,0.2,False,saltpepper,noise
1,Detector Tree,350.5,1434.6046004247678,1169.4456140350876,0.6395646156593464,0.8185964912280702,0.4380701754385965,0.21408521303258146,0.3328765376805218,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.13287653768052177,0.17903187556872377,kNN,0.2,False,saltpepper,noise
0,Base Tree,350.5,3302.3983826857607,2266.8646616541355,0.5627215766088918,0.7324812030075187,0.4959398496240601,0.30521303258145366,0.41853084212904423,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.11853084212904422,0.16975962639862707,kNN,0.30000000000000004,False,saltpepper,noise
1,Detector Tree,350.5,1522.5401922107724,1240.0466165413534,0.5584201639460221,0.7324812030075187,0.4959398496240601,0.30521303258145366,0.41853084212904423,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.11853084212904422,0.1740610390614967,kNN,0.30000000000000004,False,saltpepper,noise
0,Base Tree,350.5,3907.876143970892,2858.5187969924814,0.4634629272178866,0.6354887218045113,0.5763157894736842,0.4178696741854636,0.5225755479896367,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.12257554798963667,0.17202579458662468,kNN,0.4,False,saltpepper,noise
1,Detector Tree,350.5,1629.355989046185,1338.1052631578948,0.4598535984349352,0.6354887218045113,0.5763157894736842,0.4178696741854636,0.5225755479896367,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.12257554798963667,0.1756351233695761,kNN,0.4,False,saltpepper,noise
0,Base Tree,350.5,4403.68029298338,3348.964912280702,0.38218355852731456,0.5550877192982456,0.6395488721804512,0.5061904761904762,0.6077740476652886,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.1077740476652887,0.17290416077093107,kNN,0.5,False,saltpepper,noise
1,Detector Tree,350.5,1716.8236363114872,1415.2496240601504,0.37914095255578373,0.5550877192982456,0.6395488721804512,0.5061904761904762,0.6077740476652886,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.1077740476652887,0.17594676674246185,kNN,0.5,False,saltpepper,noise
0,Base Tree,350.5,4811.599856322408,3835.28320802005,0.31531149896353955,0.4753634085213032,0.7149122807017544,0.5821303258145364,0.6778705461598118,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.07797624002018744,0.1600519095577637,kNN,0.6000000000000001,False,saltpepper,noise
1,Detector Tree,350.5,1788.7870608810858,1507.1929824561403,0.31273516041278243,0.4753634085213032,0.7149122807017544,0.5821303258145364,0.6778705461598118,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.07797624002018744,0.1626282481085208,kNN,0.6000000000000001,False,saltpepper,noise
0,Base Tree,350.5,5417.077617607541,4426.937343358396,0.21605284957253437,0.37837092731829575,0.7952882205513784,0.6947869674185463,0.7819152520204041,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.0822413175796634,0.16231807774576135,kNN,0.7000000000000001,False,saltpepper,noise
1,Detector Tree,350.5,1895.6028577164986,1605.2516290726817,0.21416859490169554,0.37837092731829575,0.7952882205513784,0.6947869674185463,0.7819152520204041,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.0822413175796634,0.1642023324166002,kNN,0.7000000000000001,False,saltpepper,noise
0,Base Tree,350.5,5915.534276915272,4952.2406015037595,0.13433864312864396,0.2922556390977444,0.8531578947368421,0.7859147869674185,0.8675695564689266,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.06756955646892662,0.15791699596910042,kNN,0.8,False,saltpepper,noise
1,Detector Tree,350.5,1983.538449502503,1675.8526315789472,0.13302414318837125,0.2922556390977444,0.8531578947368421,0.7859147869674185,0.8675695564689266,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.06756955646892662,0.1592314959093731,kNN,0.8,False,saltpepper,noise
0,Base Tree,350.5,6359.887414635694,5434.889724310777,0.061493866453165,0.2131328320802005,0.9044611528822055,0.8731077694235589,0.9439267647241457,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.043926764724145674,0.1516389656270355,kNN,0.9,False,saltpepper,noise
1,Detector Tree,350.5,2061.92932942711,1738.4426065162907,0.06068727888106036,0.2131328320802005,0.9044611528822055,0.8731077694235589,0.9439267647241457,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.043926764724145674,0.15244555319914013,kNN,0.9,False,saltpepper,noise
0,Base Tree,350.5,6686.2,6058.8020050125315,0.008,0.11085213032581455,1.0,1.0,1.0,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.0,0.10285213032581453,kNN,1.0,False,saltpepper,noise
1,Detector Tree,350.5,2119.496,1855.0,0.0075664,0.11085213032581455,1.0,1.0,1.0,0.9620000000000001,0.008,0.11,0.9458,0.8130000000000001,0.0,0.10328573032581455,kNN,1.0,False,saltpepper,noise
0,Base Tree,350.5,866.8000000000002,635.0,0.9620000000000001,1.0,0.0,0.0,0.0,0.9620000000000001,0.008,0.11,1.0,1.0,0.0,0.03799999999999992,kNN,0.0,True,saltpepper,noise
1,Detector Tree,350.5,982.7000000000003,635.0,0.9430000000000001,1.0,0.0,0.0,0.0,0.9620000000000001,0.008,0.11,1.0,1.0,0.0,0.05700000000000005,kNN,0.0,True,saltpepper,noise
0,Base Tree,350.5,1616.7660593984965,1258.9122807017543,0.8390547443609023,0.897719298245614,0.1268922305764411,0.1268922305764411,0.12887343358395992,0.9620000000000001,0.008,0.11,1.0,1.0,0.028873433583959895,0.05877435137844616,kNN,0.1,True,saltpepper,noise
1,Detector Tree,350.5,1095.1162961152884,789.8085213032581,0.8225033395989975,0.897719298245614,0.1268922305764411,0.1268922305764411,0.12887343358395992,0.9620000000000001,0.008,0.11,1.0,1.0,0.028873433583959895,0.0752159586466166,kNN,0.1,True,saltpepper,noise
0,Base Tree,350.5,2132.856412631579,1741.561403508772,0.7544497684210526,0.8185964912280702,0.21408521303258146,0.21408521303258146,0.2175578947368421,0.9620000000000001,0.008,0.11,1.0,1.0,0.024909774436090222,0.06414672280701754,kNN,0.2,True,saltpepper,noise
1,Detector Tree,350.5,1172.4757515789477,896.1839598997494,0.7395833684210525,0.8185964912280702,0.21408521303258146,0.21408521303258146,0.2175578947368421,0.9620000000000001,0.008,0.11,1.0,1.0,0.024909774436090222,0.07901312280701756,kNN,0.2,True,saltpepper,noise
0,Base Tree,350.5,2693.2865100751883,2266.8646616541355,0.6625759819548871,0.7324812030075187,0.30270676691729326,0.30521303258145366,0.31386165413533834,0.9620000000000001,0.008,0.11,1.0,1.0,0.022101754385964883,0.07012413834586471,kNN,0.30000000000000004,True,saltpepper,noise
1,Detector Tree,350.5,1256.4815209022559,1019.5904761904761,0.6495393533834587,0.7324812030075187,0.30270676691729326,0.30521303258145366,0.31386165413533834,0.9620000000000001,0.008,0.11,1.0,1.0,0.022101754385964883,0.08294184962406022,kNN,0.30000000000000004,True,saltpepper,noise
0,Base Tree,350.5,3314.449849473684,2858.5187969924814,0.5607459263157895,0.6354887218045113,0.4153634085213032,0.4178696741854636,0.4206017543859649,0.9620000000000001,0.008,0.11,1.0,1.0,0.023156140350877177,0.07474279548872179,kNN,0.4,True,saltpepper,noise
1,Detector Tree,350.5,1349.5909103508773,1157.0315789473684,0.5497373596491228,0.6354887218045113,0.4153634085213032,0.4178696741854636,0.4206017543859649,0.9620000000000001,0.008,0.11,1.0,1.0,0.023156140350877177,0.08575136215538845,kNN,0.4,True,saltpepper,noise
0,Base Tree,350.5,3837.3090837593986,3348.964912280702,0.4750312977443609,0.5550877192982456,0.5036842105263157,0.5061904761904762,0.510449373433584,0.9620000000000001,0.008,0.11,1.0,1.0,0.026082456140350888,0.08005642155388473,kNN,0.5,True,saltpepper,noise
1,Detector Tree,350.5,1427.9649884461155,1264.7829573934837,0.465729835839599,0.5550877192982456,0.5036842105263157,0.5061904761904762,0.510449373433584,0.9620000000000001,0.008,0.11,1.0,1.0,0.026082456140350888,0.08935788345864666,kNN,0.5,True,saltpepper,noise
0,Base Tree,350.5,4227.014903759398,3835.28320802005,0.4111450977443609,0.4753634085213032,0.5821303258145364,0.5821303258145364,0.5774160401002506,0.9620000000000001,0.008,0.11,1.0,1.0,0.024925814536340903,0.06437605413533835,kNN,0.6000000000000001,True,saltpepper,noise
1,Detector Tree,350.5,1486.3800117794488,1345.1989974937344,0.4031160025062656,0.4753634085213032,0.5821303258145364,0.5821303258145364,0.5774160401002506,0.9620000000000001,0.008,0.11,1.0,1.0,0.024925814536340903,0.07229885714285716,kNN,0.6000000000000001,True,saltpepper,noise
0,Base Tree,350.5,4848.178243157894,4426.937343358396,0.30931504210526317,0.37837092731829575,0.6947869674185463,0.6947869674185463,0.6841561403508771,0.9620000000000001,0.008,0.11,1.0,1.0,0.021742606516290768,0.0695496977443609,kNN,0.7000000000000001,True,saltpepper,noise
1,Detector Tree,350.5,1579.4894012280704,1482.6401002506266,0.3033140087719298,0.37837092731829575,0.6947869674185463,0.6947869674185463,0.6841561403508771,0.9620000000000001,0.008,0.11,1.0,1.0,0.021742606516290768,0.07529245238095239,kNN,0.7000000000000001,True,saltpepper,noise
0,Base Tree,350.5,5408.608340601504,4952.2406015037595,0.21744125563909772,0.2922556390977444,0.7834085213032581,0.7859147869674185,0.7804598997493735,0.9620000000000001,0.008,0.11,1.0,1.0,0.02331654135338348,0.07481438345864663,kNN,0.8,True,saltpepper,noise
1,Detector Tree,350.5,1663.4951705513784,1606.0466165413534,0.2132699937343358,0.2922556390977444,0.7834085213032581,0.7859147869674185,0.7804598997493735,0.9620000000000001,0.008,0.11,1.0,1.0,0.02331654135338348,0.07898564536340855,kNN,0.8,True,saltpepper,noise
0,Base Tree,350.5,5924.698693834587,5434.889724310777,0.1328362796992481,0.2131328320802005,0.8706015037593985,0.8731077694235589,0.8691443609022556,0.9620000000000001,0.008,0.11,1.0,1.0,0.03085563909774439,0.08029655238095239,kNN,0.9,True,saltpepper,noise
1,Detector Tree,350.5,1740.8546260150376,1712.4220551378446,0.13035002255639097,0.2131328320802005,0.8706015037593985,0.8731077694235589,0.8691443609022556,0.9620000000000001,0.008,0.11,1.0,1.0,0.03085563909774439,0.08278280952380952,kNN,0.9,True,saltpepper,noise
0,Base Tree,350.5,6674.664753233083,6058.8020050125315,0.009891024060150378,0.11085213032581455,0.9974937343358395,1.0,0.9980177944862155,0.9620000000000001,0.008,0.11,1.0,1.0,0.001982205513784462,0.10096110626566415,kNN,1.0,True,saltpepper,noise
1,Detector Tree,350.5,1853.270922130326,1867.2305764411028,0.009853362155388474,0.11085213032581455,0.9974937343358395,1.0,0.9980177944862155,0.9620000000000001,0.008,0.11,1.0,1.0,0.001982205513784462,0.10099876817042605,kNN,1.0,True,saltpepper,noise
0,Base Tree,350.5,1617.6045717218717,635.0,0.8389172833242833,1.0,0.2912280701754386,0.0,0.129017522720877,0.9620000000000001,0.008,1.0,0.9458,0.8130000000000001,0.129017522720877,0.1610827166757167,kNN,0.0,False,smear,noise
1,Detector Tree,350.5,1225.3160744504314,990.2982456140351,0.8326900878959503,1.0,0.2912280701754386,0.0,0.129017522720877,0.9620000000000001,0.008,1.0,0.9458,0.8130000000000001,0.129017522720877,0.16730991210404964,kNN,0.0,False,smear,noise
0,Base Tree,350.5,2358.1297049952236,635.0,0.7175197204925863,1.0,0.3862406015037594,0.1268922305764411,0.256268636800224,0.9620000000000001,0.008,1.0,0.9458,0.8130000000000001,0.15626863680022401,0.2824802795074137,kNN,0.1,False,smear,noise
1,Detector Tree,350.5,1355.956351013774,1106.2135338345865,0.7121389731754523,1.0,0.3862406015037594,0.1268922305764411,0.256268636800224,0.9620000000000001,0.008,1.0,0.9458,0.8130000000000001,0.15626863680022401,0.28786102682454767,kNN,0.1,False,smear,noise
0,Base Tree,350.5,2780.424720869121,635.0,0.6482910293657179,1.0,0.434812030075188,0.21408521303258146,0.328835398987717,0.9620000000000001,0.008,1.0,0.9458,0.8130000000000001,0.128835398987717,0.351708970634282,kNN,0.2,False,smear,noise
1,Detector Tree,350.5,1430.4558314314397,1165.4706766917293,0.643392981152901,1.0,0.434812030075188,0.21408521303258146,0.328835398987717,0.9620000000000001,0.008,1.0,0.9458,0.8130000000000001,0.128835398987717,0.35660701884709906,kNN,0.2,False,smear,noise
0,Base Tree,350.5,3251.466340799283,635.0,0.5710710916722486,1.0,0.4880952380952381,0.30521303258145366,0.40977872990330333,0.9620000000000001,0.008,1.0,0.9458,0.8130000000000001,0.10977872990330327,0.4289289083277514,kNN,0.30000000000000004,False,smear,noise
1,Detector Tree,350.5,1513.5549792328236,1230.4761904761904,0.5667114617676984,1.0,0.4880952380952381,0.30521303258145366,0.40977872990330333,0.9620000000000001,0.008,1.0,0.9458,0.8130000000000001,0.10977872990330327,0.4332885382323016,kNN,0.30000000000000004,False,smear,noise
0,Base Tree,350.5,3800.839665122215,635.0,0.48100989096357133,1.0,0.5584461152882205,0.4178696741854636,0.5041825042310573,0.9620000000000001,0.008,1.0,0.9458,0.8130000000000001,0.1041825042310573,0.5189901090364287,kNN,0.4,False,smear,noise
1,Detector Tree,350.5,1610.4730712749176,1316.3042606516292,0.4772782154549249,1.0,0.5584461152882205,0.4178696741854636,0.5041825042310573,0.9620000000000001,0.008,1.0,0.9458,0.8130000000000001,0.1041825042310573,0.5227217845450751,kNN,0.4,False,smear,noise
0,Base Tree,350.5,4267.639190688899,635.0,0.40448537857559025,1.0,0.6170676691729323,0.5061904761904762,0.5843968778033645,0.9620000000000001,0.008,1.0,0.9458,0.8130000000000001,0.08442924654810458,0.5955146214244098,kNN,0.5,False,smear,noise
1,Detector Tree,350.5,1692.8238469334096,1387.8225563909773,0.40128727250162055,1.0,0.6170676691729323,0.5061904761904762,0.5843968778033645,0.9620000000000001,0.008,1.0,0.9458,0.8130000000000001,0.08442924654810458,0.5987127274983794,kNN,0.5,False,smear,noise
0,Base Tree,350.5,4600.865601801023,635.0,0.34985809806540596,1.0,0.686967418546366,0.5821303258145364,0.6416581781285053,0.9620000000000001,0.008,1.0,0.9458,0.8130000000000001,0.04916310280181206,0.650141901934594,kNN,0.6000000000000001,False,smear,noise
