,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,3831.576540776406,4961.01604010025,0.3824952352937742,0.15486215538847117,0.19127819548872182,0.8324561403508771,0.2268196045669731,0.375,0.35185185185185186,0.1111111111111111,0.21296296296296297,0.8078703703703703,0.5731803954330269,0.22763307990530307,GradNorm,0.8,True,Art,smear
0,Base Tree,350.5,4489.304085896325,5939.859649122807,0.36814687116453687,0.13035087719298244,0.2571177944862155,0.9068170426065163,0.2960551656920079,0.375,0.35185185185185186,0.1111111111111111,0.21296296296296297,0.8078703703703703,0.6039448343079921,0.2377959939715544,GradNorm,0.9,True,Art,smear
1,Detector Tree,350.5,3832.834783239882,4892.738847117795,0.3811243555185424,0.13035087719298244,0.2571177944862155,0.9068170426065163,0.2960551656920079,0.375,0.35185185185185186,0.1111111111111111,0.21296296296296297,0.8078703703703703,0.6039448343079921,0.2507734783255599,GradNorm,0.9,True,Art,smear
0,Base Tree,350.5,4493.431354943429,6035.105263157895,0.36747026968140517,0.11473684210526316,0.2417543859649123,1.0,0.3252843497632974,0.375,0.35185185185185186,0.1111111111111111,0.21296296296296297,0.8078703703703703,0.6747156502367027,0.25273342757614203,GradNorm,1.0,True,Art,smear
1,Detector Tree,350.5,3833.3659755921026,5028.253634085213,0.3805456110606547,0.11473684210526316,0.2417543859649123,1.0,0.3252843497632974,0.375,0.35185185185185186,0.1111111111111111,0.21296296296296297,0.8078703703703703,0.6747156502367027,0.2658087689553915,GradNorm,1.0,True,Art,smear
0,Base Tree,350.5,4497.483766710024,4298.210526315789,0.36680593988360255,0.39947368421052626,0.34208020050125315,0.0,0.353983397028369,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.353983397028369,0.03893541671667474,GradNorm,0.0,False,Product,smear
1,Detector Tree,350.5,3449.664349540669,3500.746365914787,0.37679225481012196,0.39947368421052626,0.34208020050125315,0.0,0.353983397028369,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.353983397028369,0.0335660918738122,GradNorm,0.0,False,Product,smear
0,Base Tree,350.5,4486.1558010422605,4302.491228070176,0.3686629834356949,0.39877192982456144,0.33115288220551375,0.09318295739348371,0.27375911557797883,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.17375911557797885,0.03798967757918484,GradNorm,0.1,False,Product,smear
1,Detector Tree,350.5,3505.5422238028527,3529.457644110276,0.3821294348744949,0.39877192982456144,0.33115288220551375,0.09318295739348371,0.27375911557797883,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.17375911557797885,0.032693549953669965,GradNorm,0.1,False,Product,smear
0,Base Tree,350.5,4503.620472102901,4396.360902255639,0.3657999226060818,0.38338345864661655,0.3528571428571428,0.1675438596491228,0.3974433434172657,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.19744334341726572,0.03450965846192917,GradNorm,0.2,False,Product,smear
1,Detector Tree,350.5,3419.393596398906,3513.8942355889726,0.37390094116702033,0.38338345864661655,0.3528571428571428,0.1675438596491228,0.3974433434172657,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.19744334341726572,0.03380547146754409,GradNorm,0.2,False,Product,smear
0,Base Tree,350.5,4492.547926100091,4556.275689223057,0.36761509408195225,0.35716791979949875,0.32516290726817043,0.25842105263157894,0.31902793565966153,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.09472421498968076,0.04381964465979782,GradNorm,0.30000000000000004,False,Product,smear
1,Detector Tree,350.5,3474.0115526545433,3775.0170426065165,0.37911778005241903,0.35716791979949875,0.32516290726817043,0.25842105263157894,0.31902793565966153,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.09472421498968076,0.045973550535456376,GradNorm,0.30000000000000004,False,Product,smear
0,Base Tree,350.5,4503.41718720666,4564.225563909775,0.36583324799890815,0.3558646616541354,0.34817042606516285,0.3904010025062657,0.3960036864471694,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.11123913985721993,0.030309529158985018,GradNorm,0.4,False,Product,smear
1,Detector Tree,350.5,3420.3963473079993,3731.0786967418544,0.37399671900811055,0.3558646616541354,0.34817042606516285,0.3904010025062657,0.3960036864471694,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.11123913985721993,0.03480584473240996,GradNorm,0.4,False,Product,smear
0,Base Tree,350.5,4508.9374510259095,4582.877192982456,0.364928286717064,0.3528070175438597,0.3684210526315789,0.5112781954887218,0.4350980138228354,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.1098987614441586,0.033376948953558555,GradNorm,0.5,False,Product,smear
1,Detector Tree,350.5,3393.166338263755,3489.7694235588974,0.3713958423043597,0.3528070175438597,0.3684210526315789,0.5112781954887218,0.4350980138228354,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.1098987614441586,0.037200009016115594,GradNorm,0.5,False,Product,smear
0,Base Tree,350.5,4535.867702830599,4686.9899749373435,0.36051349133924593,0.33573934837092734,0.4395989974937343,0.6095989974937344,0.625817174144574,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.12872922368532658,0.03823933067330113,GradNorm,0.6000000000000001,False,Product,smear
1,Detector Tree,350.5,3260.326491434616,3498.1779448621555,0.3587076326755506,0.33573934837092734,0.4395989974937343,0.6095989974937344,0.625817174144574,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.12872922368532658,0.04075699838626867,GradNorm,0.6000000000000001,False,Product,smear
0,Base Tree,350.5,4546.863144377585,4830.852130325815,0.35871095993810076,0.31215538847117796,0.45471177944862157,0.741578947368421,0.7036865306740469,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.05837006509320818,0.047751507931101035,GradNorm,0.7000000000000001,False,Product,smear
1,Detector Tree,350.5,3206.0888711734515,3509.1243107769424,0.35352712161604477,0.31215538847117796,0.45471177944862157,0.741578947368421,0.7036865306740469,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.05837006509320818,0.04368270535088221,GradNorm,0.7000000000000001,False,Product,smear
0,Base Tree,350.5,4539.8075685403055,4813.117794486216,0.359867611714704,0.315062656641604,0.44746867167919796,0.8324561403508771,0.6537191739247875,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.15127995031694305,0.04487857822275979,GradNorm,0.8,False,Product,smear
1,Detector Tree,350.5,3240.8921704635222,3394.6461152882207,0.356851361802309,0.315062656641604,0.44746867167919796,0.8324561403508771,0.6537191739247875,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.15127995031694305,0.042245724807138105,GradNorm,0.8,False,Product,smear
0,Base Tree,350.5,4552.908738624405,4905.152882205513,0.35771987891403195,0.2999749373433584,0.4924561403508772,0.9068170426065163,0.7465012309138204,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.15349876908617963,0.058721268760104466,GradNorm,0.9,False,Product,smear
1,Detector Tree,350.5,3176.2675453439315,3449.072180451128,0.3506787350621169,0.2999749373433584,0.4924561403508772,0.9068170426065163,0.7465012309138204,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.15349876908617963,0.05423702383862216,GradNorm,0.9,False,Product,smear
0,Base Tree,350.5,4558.868877858639,5151.140350877193,0.35674280690841986,0.2596491228070175,0.48791979949874686,1.0,0.7887107415562638,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.21128925844373628,0.09710592052621503,GradNorm,1.0,False,Product,smear
1,Detector Tree,350.5,3146.867746608367,3504.2320802005015,0.347870610705564,0.2596491228070175,0.48791979949874686,1.0,0.7887107415562638,0.375,0.35185185185185186,0.2856060606060606,0.5512578616352202,0.7603591160220994,0.21128925844373628,0.0882844065201597,GradNorm,1.0,False,Product,smear
0,Base Tree,350.5,4481.307898282228,4298.210526315789,0.3694577215930774,0.39947368421052626,0.1705513784461153,0.0,0.23942642717905896,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.23942642717905896,0.03648472712130119,GradNorm,0.0,True,Product,smear
1,Detector Tree,350.5,3831.8056490450804,3973.3358395989976,0.3822456173536866,0.39947368421052626,0.1705513784461153,0.0,0.23942642717905896,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.23942642717905896,0.03086754487178389,GradNorm,0.0,True,Product,smear
0,Base Tree,350.5,4479.652798985633,4302.491228070176,0.3697290493466176,0.39877192982456144,0.1935588972431078,0.09318295739348371,0.22770506822612097,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.12770506822612096,0.036704397954763456,GradNorm,0.1,True,Product,smear
1,Detector Tree,350.5,3831.5926326222393,3841.6431077694238,0.3824777029129817,0.39877192982456144,0.1935588972431078,0.09318295739348371,0.22770506822612097,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.12770506822612096,0.029599660150915762,GradNorm,0.1,True,Product,smear
0,Base Tree,350.5,4490.854924090061,4396.360902255639,0.36789263539507205,0.38338345864661655,0.21035087719298248,0.1675438596491228,0.30703815093288805,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.10703815093288803,0.03476780299514218,GradNorm,0.2,True,Product,smear
1,Detector Tree,350.5,3833.0343809347846,3931.99649122807,0.38090688992580746,0.38338345864661655,0.21035087719298248,0.1675438596491228,0.30703815093288805,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.10703815093288803,0.03599954373780466,GradNorm,0.2,True,Product,smear
0,Base Tree,350.5,4483.759829228421,4556.275689223057,0.3690557657002589,0.35716791979949875,0.19536340852130327,0.25842105263157894,0.2567909217488167,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.0449715956558061,0.04374963385830833,GradNorm,0.30000000000000004,True,Product,smear
1,Detector Tree,350.5,3832.1212201774497,4131.874686716792,0.38190179643238553,0.35716791979949875,0.19536340852130327,0.25842105263157894,0.2567909217488167,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.0449715956558061,0.04592098741746151,GradNorm,0.30000000000000004,True,Product,smear
0,Base Tree,350.5,4483.292032486051,4564.225563909775,0.3691324536908114,0.3558646616541354,0.2260651629072682,0.3904010025062657,0.253478000556948,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.14652199944305205,0.030203299529688414,GradNorm,0.4,True,Product,smear
1,Detector Tree,350.5,3832.061013282986,4051.3057644110277,0.38196739302155264,0.3558646616541354,0.2260651629072682,0.3904010025062657,0.253478000556948,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.14652199944305205,0.03542734678661652,GradNorm,0.4,True,Product,smear
0,Base Tree,350.5,4489.704552340213,4582.877192982456,0.36808122092783396,0.3528070175438597,0.27784461152882206,0.5112781954887218,0.29889125591757176,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.20110874408242824,0.033793165398063055,GradNorm,0.5,True,Product,smear
1,Detector Tree,350.5,3832.8863245156963,3730.283709273183,0.381068200290394,0.3528070175438597,0.27784461152882206,0.5112781954887218,0.29889125591757176,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.20110874408242824,0.03934861479072696,GradNorm,0.5,True,Product,smear
0,Base Tree,350.5,4491.473857160906,4686.9899749373435,0.36779117095722846,0.33573934837092734,0.2806516290726817,0.6095989974937344,0.31142141464773054,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.28857858535226955,0.040087316413461645,GradNorm,0.6000000000000001,True,Product,smear
1,Detector Tree,350.5,3833.1140395443927,3874.3598997493737,0.3808201003125141,0.33573934837092734,0.2806516290726817,0.6095989974937344,0.31142141464773054,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.28857858535226955,0.04804489951380247,GradNorm,0.6000000000000001,True,Product,smear
0,Base Tree,350.5,4497.771845122064,4830.852130325815,0.3667587139144156,0.31215538847117796,0.35095238095238096,0.741578947368421,0.35602355889724313,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.343976441102757,0.05500873712057921,GradNorm,0.7000000000000001,True,Product,smear
1,Detector Tree,350.5,3833.9246101665544,3779.4200501253135,0.37993696776487423,0.31215538847117796,0.35095238095238096,0.741578947368421,0.35602355889724313,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.343976441102757,0.06778750244481879,GradNorm,0.7000000000000001,True,Product,smear
0,Base Tree,350.5,4491.96235670194,4813.117794486216,0.36771108906525574,0.315062656641604,0.31511278195488723,0.8324561403508771,0.3148809523809524,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.48511904761904767,0.05264843242365172,GradNorm,0.8,True,Product,smear
1,Detector Tree,350.5,3833.1769109533793,3831.7057644110278,0.38075160068265546,0.315062656641604,0.31511278195488723,0.8324561403508771,0.3148809523809524,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.48511904761904767,0.06568894404105143,GradNorm,0.8,True,Product,smear
0,Base Tree,350.5,4496.106419985148,4905.152882205513,0.36703173442866427,0.2999749373433584,0.3512781954887218,0.9068170426065163,0.3442290726817042,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.5557709273182957,0.06717802608372782,GradNorm,0.9,True,Product,smear
1,Detector Tree,350.5,3833.7102647759757,3881.4842105263156,0.3801705012605143,0.2999749373433584,0.3512781954887218,0.9068170426065163,0.3442290726817042,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.5557709273182957,0.08019556391715593,GradNorm,0.9,True,Product,smear
0,Base Tree,350.5,4499.46926227606,5151.140350877193,0.3664804488072032,0.2596491228070175,0.36716791979949875,1.0,0.368044611528822,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.6319553884711779,0.10683132600018563,GradNorm,1.0,True,Product,smear
1,Detector Tree,350.5,3834.14307302915,3817.5488721804513,0.37969894820293454,0.2596491228070175,0.36716791979949875,1.0,0.368044611528822,0.375,0.35185185185185186,0.2856060606060606,0.21296296296296297,0.8078703703703703,0.6319553884711779,0.120049825395917,GradNorm,1.0,True,Product,smear
0,Base Tree,350.5,4497.483766710024,4298.210526315789,0.36680593988360255,0.39947368421052626,0.34208020050125315,0.0,0.353983397028369,0.375,0.35185185185185186,0.037037037037037035,0.5512578616352202,0.7603591160220994,0.353983397028369,0.03893541671667474,GradNorm,0.0,False,multnoise,smear
1,Detector Tree,350.5,3449.664349540669,3500.746365914787,0.37679225481012196,0.39947368421052626,0.34208020050125315,0.0,0.353983397028369,0.375,0.35185185185185186,0.037037037037037035,0.5512578616352202,0.7603591160220994,0.353983397028369,0.0335660918738122,GradNorm,0.0,False,multnoise,smear
0,Base Tree,350.5,4513.876706169647,4513.9273182957395,0.3641185727590743,0.36411027568922305,0.3779197994987468,0.09318295739348371,0.4700776568079916,0.375,0.35185185185185186,0.037037037037037035,0.5512578616352202,0.7603591160220994,0.37007765680799165,0.03525784685438999,GradNorm,0.1,False,multnoise,smear
1,Detector Tree,350.5,3368.802292152985,3447.5433583959903,0.36906870830173594,0.36411027568922305,0.3779197994987468,0.09318295739348371,0.4700776568079916,0.375,0.35185185185185186,0.037037037037037035,0.5512578616352202,0.7603591160220994,0.37007765680799165,0.035363213945816506,GradNorm,0.1,False,multnoise,smear
0,Base Tree,350.5,4527.257281454533,4555.358395989975,0.3619250358271257,0.35731829573934837,0.4060902255639098,0.1675438596491228,0.5648384522681701,0.375,0.35185185185185186,0.037037037037037035,0.5512578616352202,0.7603591160220994,0.36483845226817,0.03218268226303132,GradNorm,0.2,False,multnoise,smear
1,Detector Tree,350.5,3302.7994346891533,3342.4827067669175,0.3627644395782206,0.35731829573934837,0.4060902255639098,0.1675438596491228,0.5648384522681701,0.375,0.35185185185185186,0.037037037037037035,0.5512578616352202,0.7603591160220994,0.36483845226817,0.032267540230591266,GradNorm,0.2,False,multnoise,smear
