,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
1,Detector Tree,350.5,1862.1353963632484,1911.963909774436,0.1378229050711931,0.19634085213032582,0.9775187969924811,0.7822055137844612,0.7885475226527863,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.08101283979178708,0.06175372492539676,Typicality,0.8,True,noise,adv
0,Base Tree,350.5,5775.221801619434,5810.521303258145,0.15734068825910916,0.15155388471177944,0.9857393483709274,0.888922305764411,0.7479224985540779,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.17361750530171566,0.08484888181993468,Typicality,0.9,True,noise,adv
1,Detector Tree,350.5,1863.5062748360263,1895.5443609022554,0.15853823634497766,0.15155388471177944,0.9857393483709274,0.888922305764411,0.7479224985540779,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.17361750530171566,0.08237624103033811,Typicality,0.9,True,noise,adv
0,Base Tree,350.5,6582.5,6196.701754385965,0.025000000000000005,0.08824561403508772,1.0,1.0,1.0,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.0,0.06324561403508772,Typicality,1.0,True,noise,adv
1,Detector Tree,350.5,1855.0,1855.0,0.029999999999999995,0.08824561403508772,1.0,1.0,1.0,0.55,0.025000000000000005,0.10714285714285714,1.0,0.046428571428571375,0.0,0.058245614035087726,Typicality,1.0,True,noise,adv
0,Base Tree,350.5,3404.0215432117693,3243.0175438596493,0.5460620420964312,0.5724561403508772,0.05170426065162907,0.0,0.04240877742304847,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.04240877742304847,0.04535675176978913,Typicality,0.0,False,hue,brightness
1,Detector Tree,350.5,3022.082109733085,3192.505263157895,0.5675988137363404,0.5724561403508772,0.05170426065162907,0.0,0.04240877742304847,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.04240877742304847,0.03665199636489771,Typicality,0.0,False,hue,brightness
0,Base Tree,350.5,3405.538094888257,3283.8370927318297,0.5458134270674988,0.5657644110275689,0.056365914786967425,0.11107769423558897,0.04508617004232019,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.054913829957679815,0.04641225651075921,Typicality,0.1,False,hue,brightness
1,Detector Tree,350.5,3020.204116070513,3239.0120300751882,0.5672234449421377,0.5657644110275689,0.056365914786967425,0.11107769423558897,0.04508617004232019,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.054913829957679815,0.04120123078349567,Typicality,0.1,False,hue,brightness
0,Base Tree,350.5,3402.6402782997056,3237.972431077694,0.5462884789672614,0.5732832080200502,0.054285714285714284,0.21779448621553887,0.03997022650641642,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.16002977349358358,0.037610170224494845,Typicality,0.2,False,hue,brightness
1,Detector Tree,350.5,3023.7925735381805,3205.897744360902,0.5679406970711153,0.5732832080200502,0.054285714285714284,0.21779448621553887,0.03997022650641642,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.16002977349358358,0.028963373664229297,Typicality,0.2,False,hue,brightness
0,Base Tree,350.5,3407.464760989865,3157.250626566416,0.5454975801655958,0.5865162907268171,0.05817042606516291,0.308796992481203,0.048487598216661064,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.251512401783339,0.041723694449513425,Typicality,0.30000000000000004,False,hue,brightness
1,Detector Tree,350.5,3017.818264810176,3112.333834586466,0.5667465668095921,0.5865162907268171,0.05817042606516291,0.308796992481203,0.048487598216661064,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.251512401783339,0.027143339485826326,Typicality,0.30000000000000004,False,hue,brightness
0,Base Tree,350.5,3407.0931384402984,3168.1052631578946,0.545558501895033,0.5847368421052631,0.05827067669172932,0.3840601503759399,0.04783151805349102,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.352168481946509,0.04359845611664626,Typicality,0.4,False,hue,brightness
1,Detector Tree,350.5,3018.2784567072113,3107.4110275689222,0.5668385488438955,0.5847368421052631,0.05827067669172932,0.3840601503759399,0.04783151805349102,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.352168481946509,0.03360705376247838,Typicality,0.4,False,hue,brightness
0,Base Tree,350.5,3406.1395931507986,3061.6992481203006,0.5457148207949509,0.6021804511278196,0.05754385964912281,0.49042606516290727,0.04614808374668247,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.4538519162533175,0.058234020584056946,Typicality,0.5,False,hue,brightness
1,Detector Tree,350.5,3019.459261844563,3006.0807017543857,0.5670745652956172,0.6021804511278196,0.05754385964912281,0.49042606516290727,0.04614808374668247,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.4538519162533175,0.0437909275016431,Typicality,0.5,False,hue,brightness
0,Base Tree,350.5,3408.0747439988136,3127.7443609022557,0.5453975829510141,0.5913533834586466,0.046516290726817046,0.6159398496240602,0.04956449129677096,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.5504355087032291,0.047194939253820144,Typicality,0.6000000000000001,False,hue,brightness
1,Detector Tree,350.5,3017.062903655761,3116.3087719298246,0.5665955870638288,0.5913533834586466,0.046516290726817046,0.6159398496240602,0.04956449129677096,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.5504355087032291,0.032389779806174177,Typicality,0.6000000000000001,False,hue,brightness
0,Base Tree,350.5,3406.695178932879,3138.5989974937343,0.5456237411585444,0.5895739348370928,0.04661654135338346,0.691203007518797,0.047128941369522476,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.6528710586304776,0.048009418511097954,Typicality,0.7000000000000001,False,hue,brightness
1,Detector Tree,350.5,3018.7712624879055,3111.3859649122805,0.5669370496617426,0.5895739348370928,0.04661654135338346,0.691203007518797,0.047128941369522476,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.6528710586304776,0.0402611248759419,Typicality,0.7000000000000001,False,hue,brightness
0,Base Tree,350.5,3404.9678352088463,3057.877192982456,0.5459069122608449,0.6028070175438597,0.050501253132832075,0.7822055137844612,0.04407940642167102,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.755920593578329,0.062008799376300085,Typicality,0.8,False,hue,brightness
1,Detector Tree,350.5,3020.9102865759805,3017.8220551378445,0.56736459258093,0.6028070175438597,0.050501253132832075,0.7822055137844612,0.04407940642167102,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.755920593578329,0.049843578139147894,Typicality,0.8,False,hue,brightness
0,Base Tree,350.5,3404.426246683292,3012.0125313283206,0.545995697265034,0.6103258145363408,0.04842105263157895,0.888922305764411,0.04312326022271049,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.8568767397772896,0.06777886652039261,Typicality,0.9,False,hue,brightness
1,Detector Tree,350.5,3021.580952689428,2984.7077694235586,0.567498643688415,0.6103258145363408,0.04842105263157895,0.888922305764411,0.04312326022271049,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.8568767397772896,0.05579565407912001,Typicality,0.9,False,hue,brightness
0,Base Tree,350.5,3405.9891278541345,3052.8320802005014,0.545739487237027,0.6036340852130325,0.053082706766917294,1.0,0.045882445139708704,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.9541175548602913,0.05861329697167376,Typicality,1.0,False,hue,brightness
1,Detector Tree,350.5,3019.6455877561384,3031.214536340852,0.5671118076645083,0.6036340852130325,0.053082706766917294,1.0,0.045882445139708704,0.55,0.4571428571428572,0.575,0.7649082568807342,0.9273504273504275,0.9541175548602913,0.04102842031442831,Typicality,1.0,False,hue,brightness
0,Base Tree,350.5,3417.4569760772188,3243.0175438596493,0.5438595121184887,0.5724561403508772,0.02137844611528822,0.0,0.06612833103166092,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.06612833103166092,0.04692816180392669,Typicality,0.0,True,hue,brightness
1,Detector Tree,350.5,3303.942277609635,3227.973934837093,0.5531094925595754,0.5724561403508772,0.02137844611528822,0.0,0.06612833103166092,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.06612833103166092,0.042525668915771205,Typicality,0.0,True,hue,brightness
0,Base Tree,350.5,3427.810065433262,3283.8370927318297,0.5421622843552029,0.5657644110275689,0.02639097744360902,0.11107769423558897,0.08440616848243072,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.027150539614341926,0.04825458120519957,Typicality,0.1,True,hue,brightness
1,Detector Tree,350.5,3309.9672085240863,3274.908771929825,0.5509689320769094,0.5657644110275689,0.02639097744360902,0.11107769423558897,0.08440616848243072,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.027150539614341926,0.0455474164959601,Typicality,0.1,True,hue,brightness
0,Base Tree,350.5,3425.7706792126087,3237.972431077694,0.5424966099651461,0.5732832080200502,0.025989974937343355,0.21779448621553887,0.0808057388368883,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.1191942611631117,0.04034481831400657,Typicality,0.2,True,hue,brightness
1,Detector Tree,350.5,3308.7803974511044,3243.843107769423,0.5513905868509289,0.5732832080200502,0.025989974937343355,0.21779448621553887,0.0808057388368883,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.1191942611631117,0.03596757948529599,Typicality,0.2,True,hue,brightness
0,Base Tree,350.5,3446.0909790036317,3157.250626566416,0.5391654132780932,0.5865162907268171,0.03368421052631579,0.308796992481203,0.11668016469745808,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.18331983530254195,0.047747229845751415,Typicality,0.30000000000000004,True,hue,brightness
1,Detector Tree,350.5,3320.6056988844757,3154.9268170426067,0.5471892485611942,0.5865162907268171,0.03368421052631579,0.308796992481203,0.11668016469745808,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.18331983530254195,0.040772233220377894,Typicality,0.30000000000000004,True,hue,brightness
0,Base Tree,350.5,3446.787676585779,3168.1052631578946,0.5390512005597083,0.5847368421052631,0.03192982456140351,0.3840601503759399,0.11791014781852606,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.282089852181474,0.04903136058075217,Typicality,0.4,True,hue,brightness
1,Detector Tree,350.5,3321.0111387156558,3159.054636591479,0.5470452023483753,0.5847368421052631,0.03192982456140351,0.3840601503759399,0.11791014781852606,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.282089852181474,0.04427424911067641,Typicality,0.4,True,hue,brightness
0,Base Tree,350.5,3437.3569957766135,3061.6992481203006,0.5405972138071126,0.6021804511278196,0.02942355889724311,0.49042606516290727,0.10126077438494213,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.39873922561505787,0.06248152173436506,Typicality,0.5,True,hue,brightness
1,Detector Tree,350.5,3315.522999050533,3049.590977443609,0.5489950495843554,0.6021804511278196,0.02942355889724311,0.49042606516290727,0.10126077438494213,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.39873922561505787,0.055288073570572055,Typicality,0.5,True,hue,brightness
0,Base Tree,350.5,3420.185199818058,3127.7443609022557,0.5434122623249085,0.5913533834586466,0.023233082706766918,0.6159398496240602,0.07094486727021651,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.5290551327297836,0.049239924044805865,Typicality,0.6000000000000001,True,hue,brightness
1,Detector Tree,350.5,3305.5299543882697,3113.8932330827065,0.5525454166855368,0.5913533834586466,0.023233082706766918,0.6159398496240602,0.07094486727021651,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.5290551327297836,0.0420090122928739,Typicality,0.6000000000000001,True,hue,brightness
0,Base Tree,350.5,3420.1106262851004,3138.5989974937343,0.5434244874942459,0.5895739348370928,0.02147869674185464,0.691203007518797,0.0708132116004298,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.6291867883995703,0.04844927161197453,Typicality,0.7000000000000001,True,hue,brightness
1,Detector Tree,350.5,3305.486556676856,3118.0210526315786,0.5525608351903146,0.5895739348370928,0.02147869674185464,0.691203007518797,0.0708132116004298,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.6291867883995703,0.042780594580488954,Typicality,0.7000000000000001,True,hue,brightness
0,Base Tree,350.5,3439.7700463878355,3057.877192982456,0.5402016317396992,0.6028070175438597,0.02917293233082707,0.7822055137844612,0.10552088895708676,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.6944791110429133,0.06566638012670159,Typicality,0.8,True,hue,brightness
1,Detector Tree,350.5,3316.927262331348,3029.104761904762,0.5484961375588314,0.6028070175438597,0.02917293233082707,0.7822055137844612,0.10552088895708676,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.6944791110429133,0.05974157847435461,Typicality,0.8,True,hue,brightness
0,Base Tree,350.5,3437.730660167182,3012.0125313283206,0.5405359573496423,0.6103258145363408,0.028771929824561403,0.888922305764411,0.10192045931154434,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.7980795406884557,0.07165177612398343,Typicality,0.9,True,hue,brightness
1,Detector Tree,350.5,3315.740451258366,2998.0390977443612,0.5489177923328508,0.6103258145363408,0.028771929824561403,0.888922305764411,0.10192045931154434,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.7980795406884557,0.06543738858293587,Typicality,0.9,True,hue,brightness
0,Base Tree,350.5,3453.6350450360596,3052.8320802005014,0.5379286811416295,0.6036340852130325,0.03378446115288221,1.0,0.1299988184747585,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.8700011815252415,0.06625297240915702,Typicality,1.0,True,hue,brightness
1,Detector Tree,350.5,3324.995932088916,3044.973934837093,0.5456294697287811,0.6036340852130325,0.03378446115288221,1.0,0.1299988184747585,0.55,0.4571428571428572,0.575,0.18571428571428575,0.9892857142857143,0.8700011815252415,0.05923578177881526,Typicality,1.0,True,hue,brightness
0,Base Tree,350.5,3404.0215432117693,3243.0175438596493,0.5460620420964312,0.5724561403508772,0.05170426065162907,0.0,0.04240877742304847,0.55,0.4571428571428572,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.04240877742304847,0.04535675176978913,Typicality,0.0,False,smear,brightness
1,Detector Tree,350.5,3022.082109733085,3192.505263157895,0.5675988137363404,0.5724561403508772,0.05170426065162907,0.0,0.04240877742304847,0.55,0.4571428571428572,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.04240877742304847,0.03665199636489771,Typicality,0.0,False,smear,brightness
0,Base Tree,350.5,3404.0680968018205,3355.0802005012533,0.5460544103603572,0.5540852130325815,0.04919799498746867,0.11107769423558897,0.042490965349999806,0.55,0.4571428571428572,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.0575090346500002,0.03762151198886738,Typicality,0.1,False,smear,brightness
1,Detector Tree,350.5,3022.0244609576143,3301.510275689223,0.5675872910396631,0.5540852130325815,0.04919799498746867,0.11107769423558897,0.042490965349999806,0.55,0.4571428571428572,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.0575090346500002,0.03580324829576028,Typicality,0.1,False,smear,brightness
0,Base Tree,350.5,3402.38525071962,3406.2957393483707,0.5463302867672752,0.5456892230576441,0.04669172932330827,0.21779448621553887,0.03951998866011221,0.55,0.4571428571428572,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.16048001133988782,0.028658084769792872,Typicality,0.2,False,smear,brightness
1,Detector Tree,350.5,3024.1083822155942,3349.6681704260654,0.5680038201395271,0.5456892230576441,0.04669172932330827,0.21779448621553887,0.03951998866011221,0.55,0.4571428571428572,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.16048001133988782,0.03305805014112826,Typicality,0.2,False,smear,brightness
0,Base Tree,350.5,3404.5774898014083,3336.8872180451126,0.5459709033112445,0.5570676691729324,0.043283208020050125,0.308796992481203,0.04339027203275154,0.55,0.4571428571428572,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.2566097279672485,0.03035932794425559,Typicality,0.30000000000000004,False,smear,brightness
1,Detector Tree,350.5,3021.3936635770733,3258.5197994987466,0.5674612087973006,0.5570676691729324,0.043283208020050125,0.308796992481203,0.04339027203275154,0.55,0.4571428571428572,0.4892857142857142,0.7649082568807342,0.9273504273504275,0.2566097279672485,0.03089808362449963,Typicality,0.30000000000000004,False,smear,brightness
