,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
0,Base Tree,350.5,1613.2535749822318,2375.4110275689222,0.8396305614783226,0.71468671679198,0.6208771929824561,0.21634085213032583,0.5431414356787492,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.34314143567874916,0.12494384468634268,kNN,0.2,True,grass,smear
1,Detector Tree,350.5,1742.310498933902,1530.2170426065163,0.8396325300728787,0.71468671679198,0.6208771929824561,0.21634085213032583,0.5431414356787492,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.34314143567874916,0.1249458132808988,kNN,0.2,True,grass,smear
0,Base Tree,350.5,1797.5597252459509,2885.2731829573936,0.8094164384842704,0.6311027568922306,0.6625062656641604,0.306265664160401,0.6988843377099465,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.39888433770994647,0.17831368159203975,kNN,0.30000000000000004,True,grass,smear
1,Detector Tree,350.5,1839.7837515991473,1568.7739348370928,0.8079623569223447,0.6311027568922306,0.6625062656641604,0.306265664160401,0.6988843377099465,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.39888433770994647,0.17685960003011417,kNN,0.30000000000000004,True,grass,smear
0,Base Tree,350.5,1915.0178658182772,3292.8571428571427,0.7901610056035611,0.5642857142857143,0.7061654135338346,0.38310776942355895,0.7981391463733962,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.3981391463733962,0.2258752913178468,kNN,0.4,True,grass,smear
1,Detector Tree,350.5,1901.9033661492538,1591.4616541353382,0.7877789846119655,0.5642857142857143,0.7061654135338346,0.38310776942355895,0.7981391463733962,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.3981391463733962,0.22349327032625124,kNN,0.4,True,grass,smear
0,Base Tree,350.5,1943.0134365106799,3961.2581453634084,0.7855715677851344,0.45471177944862157,0.7638095238095238,0.4964160401002506,0.8217960423446676,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.32179604234466763,0.3308597883365129,kNN,0.5,True,grass,smear
1,Detector Tree,350.5,1916.7092710618338,1654.2962406015035,0.7829683769897686,0.45471177944862157,0.7638095238095238,0.4964160401002506,0.8217960423446676,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.32179604234466763,0.32825659754114717,kNN,0.5,True,grass,smear
0,Base Tree,350.5,1951.89080902106,4559.027568922305,0.7841162608162195,0.35671679197994993,0.8062907268170425,0.6168922305764412,0.8292976246586615,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.2292976246586615,0.4273994688362697,kNN,0.6000000000000001,True,grass,smear
1,Detector Tree,350.5,1921.40421136887,1692.0581453634084,0.7814429372574361,0.35671679197994993,0.8062907268170425,0.6168922305764412,0.8292976246586615,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.2292976246586615,0.4247261452774862,kNN,0.6000000000000001,True,grass,smear
0,Base Tree,350.5,1982.6062608020052,4966.611528822055,0.7790809408521303,0.2898997493734336,0.8499498746867168,0.693734335839599,0.8552528822055138,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.15525288220551373,0.4891811914786967,kNN,0.7000000000000001,True,grass,smear
1,Detector Tree,350.5,1937.648568857143,1714.745864661654,0.7761649599630946,0.2898997493734336,0.8499498746867168,0.693734335839599,0.8552528822055138,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.15525288220551373,0.48626521058966105,kNN,0.7000000000000001,True,grass,smear
0,Base Tree,350.5,2032.445196290727,5476.473684210527,0.7709106235588973,0.20631578947368423,0.891578947368421,0.7836591478696742,0.8973679197994987,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.09736791979949871,0.564594834085213,kNN,0.8,True,grass,smear
1,Detector Tree,350.5,1964.0066862857143,1753.3027568922307,0.7676009065426981,0.20631578947368423,0.891578947368421,0.7836591478696742,0.8973679197994987,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.09736791979949871,0.5612851170690139,kNN,0.8,True,grass,smear
0,Base Tree,350.5,2085.4950311278194,6081.275689223057,0.7622139293233083,0.10716791979949875,0.9429323308270677,0.8878195488721805,0.9421962406015038,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.04219624060150372,0.6550460095238095,kNN,0.9,True,grass,smear
1,Detector Tree,350.5,1992.0629391428574,1800.6656641604009,0.7584851095251056,0.10716791979949875,0.9429323308270677,0.8878195488721805,0.9421962406015038,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.04219624060150372,0.6513171897256069,kNN,0.9,True,grass,smear
0,Base Tree,350.5,2153.9,6735.0,0.7509999999999999,0.0,1.0,1.0,1.0,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.0,0.7509999999999999,kNN,1.0,True,grass,smear
1,Detector Tree,350.5,2028.2399999999998,1855.0,0.7467307692307693,0.0,1.0,1.0,1.0,0.9450000000000001,0.7509999999999999,0.002,0.742,0.526,0.0,0.7467307692307693,kNN,1.0,True,grass,smear
0,Base Tree,350.5,1058.585521561331,1116.8847117794487,0.9305597505637162,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.0165354930292401,kNN,0.0,False,hue,smear
1,Detector Tree,350.5,1084.7908128599859,1158.71328320802,0.9293692923448115,0.9210025062656642,0.11423558897243108,0.0,0.07443427544476136,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.07443427544476136,0.016365767615519233,kNN,0.0,False,hue,smear
0,Base Tree,350.5,1167.3947055157862,1605.34335839599,0.9127221794236415,0.8409273182957393,0.17699248120300753,0.11218045112781955,0.16638051843483695,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.06638051843483693,0.07179486112790227,kNN,0.1,False,hue,smear
1,Detector Tree,350.5,1169.4240041021524,1416.9007518796993,0.9098981590992827,0.8409273182957393,0.17699248120300753,0.11218045112781955,0.16638051843483695,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.06638051843483693,0.06897084080354343,kNN,0.1,False,hue,smear
0,Base Tree,350.5,1268.6017233905766,1953.7619047619048,0.8961308650179383,0.7838095238095238,0.24298245614035088,0.21634085213032583,0.25190275763949327,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.05190275763949325,0.11232134120841447,kNN,0.2,False,hue,smear
1,Detector Tree,350.5,1248.144132197514,1548.7769423558898,0.8917874145940442,0.7838095238095238,0.24298245614035088,0.21634085213032583,0.25190275763949327,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.05190275763949325,0.1079778907845204,kNN,0.2,False,hue,smear
0,Base Tree,350.5,1339.0046953343324,2294.2305764411026,0.8845893942074865,0.7279949874686718,0.28498746867167923,0.306265664160401,0.31139487521914144,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.03533770535379019,0.15659440673881483,kNN,0.30000000000000004,False,hue,smear
1,Detector Tree,350.5,1302.9044747714165,1671.4190476190474,0.8791889776075866,0.7279949874686718,0.28498746867167923,0.306265664160401,0.31139487521914144,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.03533770535379019,0.1511939901389149,kNN,0.30000000000000004,False,hue,smear
0,Base Tree,350.5,1404.9123056229653,2594.6441102756894,0.8737848679306613,0.6787468671679198,0.3221052631578948,0.38310776942355895,0.36708830963576555,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.040561258326307734,0.19503800076274166,kNN,0.4,False,hue,smear
1,Detector Tree,350.5,1354.1682668811598,1832.7403508771931,0.8673949744252679,0.6787468671679198,0.3221052631578948,0.38310776942355895,0.36708830963576555,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.040561258326307734,0.1886481072573481,kNN,0.4,False,hue,smear
0,Base Tree,350.5,1495.0781995933294,3008.34335839599,0.8590035738371592,0.6109273182957393,0.383859649122807,0.4964160401002506,0.44328054723113824,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.05671945276886172,0.24807625554141982,kNN,0.5,False,hue,smear
1,Detector Tree,350.5,1424.3004659344026,2066.160902255639,0.8512600116225505,0.6109273182957393,0.383859649122807,0.4964160401002506,0.44328054723113824,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.05671945276886172,0.24033269332681118,kNN,0.5,False,hue,smear
0,Base Tree,350.5,1477.703579580407,3378.9298245614036,0.8618518721999333,0.5501754385964912,0.37125313283208017,0.6168922305764412,0.4285985969075602,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.17140140309243987,0.31167643360344205,kNN,0.6000000000000001,False,hue,smear
1,Detector Tree,350.5,1410.7862616653113,2411.1243107769424,0.8543691567247107,0.5501754385964912,0.37125313283208017,0.6168922305764412,0.4285985969075602,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.17140140309243987,0.30419371812821944,kNN,0.6000000000000001,False,hue,smear
0,Base Tree,350.5,1543.61118986904,3679.34335839599,0.8510473459231083,0.5009273182957393,0.4083709273182957,0.693734335839599,0.48429203132418425,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.21570796867581582,0.3501200276273689,kNN,0.7000000000000001,False,hue,smear
1,Detector Tree,350.5,1462.0500537750547,2572.445614035088,0.8425751535423919,0.5009273182957393,0.4083709273182957,0.693734335839599,0.48429203132418425,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.21570796867581582,0.3416478352466526,kNN,0.7000000000000001,False,hue,smear
0,Base Tree,350.5,1614.0141618127955,4019.812030075188,0.8395058751126565,0.4451127819548872,0.45037593984962404,0.7836591478696742,0.5437841489038324,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.25621585109616757,0.39439309315776927,kNN,0.8,False,hue,smear
1,Detector Tree,350.5,1516.8103963489573,2695.0877192982457,0.8299767165559343,0.4451127819548872,0.45037593984962404,0.7836591478696742,0.5437841489038324,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.25621585109616757,0.38486393460104706,kNN,0.8,False,hue,smear
0,Base Tree,350.5,1715.2211796875858,4368.230576441103,0.8229145607069531,0.38799498746867167,0.5163659147869675,0.8878195488721805,0.6293063881084887,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.27069361189151125,0.43491957323828145,kNN,0.9,False,hue,smear
1,Detector Tree,350.5,1595.5305244443189,2826.963909774436,0.8118659720506958,0.38799498746867167,0.5163659147869675,0.8878195488721805,0.6293063881084887,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.27069361189151125,0.42387098458202405,kNN,0.9,False,hue,smear
0,Base Tree,350.5,1824.030363642041,4856.689223057644,0.8050769895668785,0.30791979949874687,0.5791228070175438,1.0,0.7212526310985644,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.27874736890143564,0.49715719006813164,kNN,1.0,False,hue,smear
1,Detector Tree,350.5,1680.1637156864854,3085.151378446115,0.792394838805167,0.30791979949874687,0.5791228070175438,1.0,0.7212526310985644,0.9450000000000001,0.7509999999999999,0.311,0.7823846153846153,0.9400000000000001,0.27874736890143564,0.4844750393064203,kNN,1.0,False,hue,smear
0,Base Tree,350.5,1320.7715084517265,1116.8847117794487,0.8875784412374218,0.9210025062656642,0.5124561403508772,0.0,0.29598741630194897,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.29598741630194897,0.03365422165862422,kNN,0.0,True,hue,smear
1,Detector Tree,350.5,1587.626684366738,1428.519799498747,0.8898910682561839,0.9210025062656642,0.5124561403508772,0.0,0.29598741630194897,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.29598741630194897,0.03166514317138545,kNN,0.0,True,hue,smear
0,Base Tree,350.5,1394.3243536453074,1605.34335839599,0.8755205977630643,0.8409273182957393,0.5594987468671679,0.11218045112781955,0.3581412486439981,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.25814124864399807,0.041855307672165484,kNN,0.1,True,hue,smear
1,Detector Tree,350.5,1626.5262818763326,1516.4882205513786,0.8772521447060908,0.8409273182957393,0.5594987468671679,0.11218045112781955,0.3581412486439981,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.25814124864399807,0.04311225955872711,kNN,0.1,True,hue,smear
0,Base Tree,350.5,1545.7934004788092,1953.7619047619048,0.8506896064788837,0.7838095238095238,0.6020050125313283,0.21634085213032583,0.48613604907791874,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.28613604907791873,0.06755149253731339,kNN,0.2,True,hue,smear
1,Detector Tree,350.5,1706.633107675906,1553.0576441102758,0.851224522007123,0.7838095238095238,0.6020050125313283,0.21634085213032583,0.48613604907791874,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.28613604907791873,0.06808759651845508,kNN,0.2,True,hue,smear
0,Base Tree,350.5,1720.6927314555044,2294.2305764411026,0.8220175850072944,0.7279949874686718,0.6411278195488722,0.306265664160401,0.6339299741892044,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.3339299741892044,0.09422949912093663,kNN,0.30000000000000004,True,hue,smear
1,Detector Tree,350.5,1799.1314136460555,1588.5568922305763,0.8211707658626929,0.7279949874686718,0.6411278195488722,0.306265664160401,0.6339299741892044,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.3339299741892044,0.09345310665809618,kNN,0.30000000000000004,True,hue,smear
0,Base Tree,350.5,1870.3366340103992,2594.6441102756894,0.7974857977032132,0.6787468671679198,0.6813784461152882,0.38310776942355895,0.7603824860659111,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.36038248606591106,0.11880130029551488,kNN,0.4,True,hue,smear
1,Detector Tree,350.5,1878.2729827292112,1627.8781954887218,0.7954567660962506,0.6787468671679198,0.6813784461152882,0.38310776942355895,0.7603824860659111,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.36038248606591106,0.1168031865448772,kNN,0.4,True,hue,smear
0,Base Tree,350.5,1996.796538444619,3008.34335839599,0.776754665828751,0.6109273182957393,0.7289974937343359,0.4964160401002506,0.8672439905734485,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.36724399057344853,0.1658273475330116,kNN,0.5,True,hue,smear
1,Detector Tree,350.5,1945.1533239402984,1709.0586466165414,0.7737265793157169,0.6109273182957393,0.7289974937343359,0.4964160401002506,0.8672439905734485,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.36724399057344853,0.16279926101997755,kNN,0.5,True,hue,smear
0,Base Tree,350.5,1948.23456650058,3378.9298245614036,0.7847156448359706,0.5501754385964912,0.7536591478696741,0.6168922305764412,0.8262080163094303,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.2262080163094302,0.23454020623947924,kNN,0.6000000000000001,True,hue,smear
1,Detector Tree,350.5,1919.47054908742,1815.73984962406,0.7820712062193685,0.5501754385964912,0.7536591478696741,0.6168922305764412,0.8262080163094303,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.2262080163094302,0.2318957676228773,kNN,0.6000000000000001,True,hue,smear
0,Base Tree,350.5,1959.4478270960985,3679.34335839599,0.7828774053940822,0.5009273182957393,0.7939097744360902,0.693734335839599,0.8356834773500916,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.13568347735009156,0.28195008709834285,kNN,0.7000000000000001,True,hue,smear
1,Detector Tree,350.5,1925.4008611343284,1855.0611528822055,0.7801443800980807,0.5009273182957393,0.7939097744360902,0.693734335839599,0.8356834773500916,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.13568347735009156,0.2792170618023414,kNN,0.7000000000000001,True,hue,smear
0,Base Tree,350.5,1957.5359762907271,4019.812030075188,0.7831908235588972,0.4451127819548872,0.8330325814536341,0.7836591478696742,0.8340679197994987,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.03809749373433581,0.33807804160401,kNN,0.8,True,hue,smear
1,Detector Tree,350.5,1924.3897482857142,1890.5604010025063,0.7804729022117348,0.4451127819548872,0.8330325814536341,0.7836591478696742,0.8340679197994987,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.03809749373433581,0.3353601202568477,kNN,0.8,True,hue,smear
0,Base Tree,350.5,2002.907057744361,4368.230576441103,0.7757529413533835,0.38799498746867167,0.8755388471177944,0.8878195488721805,0.8724075187969925,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.03148070175438599,0.3877579538847118,kNN,0.9,True,hue,smear
1,Detector Tree,350.5,1948.3849697142855,1927.1298245614037,0.7726765806912239,0.38799498746867167,0.8755388471177944,0.8878195488721805,0.8724075187969925,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.03148070175438599,0.38468159322255224,kNN,0.9,True,hue,smear
0,Base Tree,350.5,2060.9114532330827,4856.689223057644,0.7662440240601504,0.30791979949874687,0.9225814536340853,1.0,0.9214225563909775,0.9450000000000001,0.7509999999999999,0.311,0.742,0.526,0.07857744360902257,0.4583242245614035,kNN,1.0,True,hue,smear
