,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,tpr,tnr,Rate Error,Accuracy Error,dsd,rate,Calibrated By Fold,test_set,val_set
0,Base Tree,350.5,1714.4123266499587,762.9624060150376,0.8230471595655805,0.9790225563909775,0.47711779448621555,0.0,0.4408080200501256,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.4408080200501256,0.1559753968253969,Energy,0.0,True,saltpepper,smear
1,Detector Tree,350.5,1692.0160836682624,1345.0461152882206,0.811779815415623,0.9790225563909775,0.47711779448621555,0.0,0.4408080200501256,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.4408080200501256,0.16724274097535435,Energy,0.0,True,saltpepper,smear
0,Base Tree,350.5,1988.6267766638825,1245.764411027569,0.7780939710387077,0.899874686716792,0.5204260651629072,0.08092731829573935,0.5677346700083544,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.4677346700083545,0.12934249512670573,Energy,0.1,True,saltpepper,smear
1,Detector Tree,350.5,1823.6344545773554,1387.0275689223058,0.7631062051519819,0.899874686716792,0.5204260651629072,0.08092731829573935,0.5677346700083544,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.4677346700083545,0.14292713007639135,Energy,0.1,True,saltpepper,smear
0,Base Tree,350.5,2162.945870231134,1800.421052631579,0.7495170704539125,0.8089473684210526,0.588796992481203,0.17293233082706766,0.6484223893066001,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.4484223893066,0.07816576162628794,Energy,0.2,True,saltpepper,smear
1,Detector Tree,350.5,1907.3047174409878,1463.8661654135337,0.732164219339882,0.8089473684210526,0.588796992481203,0.17293233082706766,0.6484223893066001,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.4484223893066,0.08958194362462525,Energy,0.2,True,saltpepper,smear
0,Base Tree,350.5,2300.744356377054,2327.7117794486217,0.7269271546922863,0.7225062656641603,0.6292230576441102,0.2593734335839599,0.7122056808688388,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.41220568086883885,0.018959830130882753,Energy,0.30000000000000004,True,saltpepper,smear
1,Detector Tree,350.5,1973.4456967341807,1513.1859649122805,0.7077047139810444,0.7225062656641603,0.6292230576441102,0.2593734335839599,0.7122056808688388,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.41220568086883885,0.02146730388896214,Energy,0.30000000000000004,True,saltpepper,smear
0,Base Tree,350.5,2381.732006056809,2797.06015037594,0.7136504908103591,0.645563909774436,0.6672932330827067,0.3388220551378446,0.749692731829574,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.349692731829574,0.06877087858535222,Energy,0.4,True,saltpepper,smear
1,Detector Tree,350.5,2012.3184203053288,1544.34335839599,0.6933292450862414,0.645563909774436,0.6672932330827067,0.3388220551378446,0.749692731829574,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.349692731829574,0.05295715568501493,Energy,0.4,True,saltpepper,smear
0,Base Tree,350.5,2351.0831476260096,3482.125313283208,0.7186748938318017,0.5332581453634085,0.7141604010025062,0.45363408521303256,0.7355061821219716,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.23550618212197158,0.18541674846839315,Energy,0.5,True,saltpepper,smear
1,Detector Tree,350.5,1997.607478497994,1586.233082706767,0.6987694784153401,0.5332581453634085,0.7141604010025062,0.45363408521303256,0.7355061821219716,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.23550618212197158,0.16551133305193155,Energy,0.5,True,saltpepper,smear
0,Base Tree,350.5,2500.1715705931497,4700.902255639097,0.6942341687552214,0.3334586466165414,0.8098245614035088,0.6611779448621554,0.8045152882205514,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.2045152882205513,0.36077552213868,Energy,0.6000000000000001,True,saltpepper,smear
1,Detector Tree,350.5,2069.167439511516,1655.7027568922306,0.6723059868161373,0.3334586466165414,0.8098245614035088,0.6611779448621554,0.8045152882205514,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.2045152882205513,0.338847340199596,Energy,0.6000000000000001,True,saltpepper,smear
0,Base Tree,350.5,2585.4073177736004,5170.250626566416,0.6802610954469508,0.2565162907268171,0.8478947368421053,0.7406265664160401,0.843968671679198,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.1439686716791979,0.42374480472013365,Energy,0.7000000000000001,True,saltpepper,smear
1,Detector Tree,350.5,2110.079179161052,1686.8601503759398,0.6571764721659032,0.2565162907268171,0.8478947368421053,0.7406265664160401,0.843968671679198,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.1439686716791979,0.40066018143908627,Energy,0.7000000000000001,True,saltpepper,smear
0,Base Tree,350.5,2677.208240914787,5697.541353383459,0.6652117637844612,0.17007518796992482,0.8883208020050125,0.8270676691729323,0.8864609022556391,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.08646090225563907,0.49513657581453635,Energy,0.8,True,saltpepper,smear
1,Detector Tree,350.5,2154.1420939752793,1736.1799498746868,0.6408816257251352,0.17007518796992482,0.8883208020050125,0.8270676691729323,0.8864609022556391,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.08646090225563907,0.47080643775521036,Energy,0.8,True,saltpepper,smear
0,Base Tree,350.5,2817.0326817042605,6252.1979949874685,0.6422897243107769,0.07914786967418547,0.9566917293233081,0.9190726817042606,0.951181954887218,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.051181954887217995,0.5631418546365915,Energy,0.9,True,saltpepper,smear
1,Detector Tree,350.5,2221.2554977694667,1813.0185463659147,0.6160625093876378,0.07914786967418547,0.9566917293233081,0.9190726817042606,0.951181954887218,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.051181954887217995,0.5369146397134524,Energy,0.9,True,saltpepper,smear
0,Base Tree,350.5,2922.5,6735.0,0.625,0.0,1.0,1.0,1.0,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.0,0.625,Energy,1.0,True,saltpepper,smear
1,Detector Tree,350.5,2271.878054740958,1855.0,0.5973418506257908,0.0,1.0,1.0,1.0,0.9791666666666665,0.625,0.0,0.6458333333333335,0.6041666666666667,0.0,0.5973418506257908,Energy,1.0,True,saltpepper,smear
0,Base Tree,350.5,1028.1786636102445,762.9624060150376,0.9355444813753698,0.9790225563909775,0.21245614035087718,0.0,0.12316852317542641,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.12316852317542641,0.04347807501560765,Energy,0.0,False,contrast,smear
1,Detector Tree,350.5,1102.3039928571895,1022.1588972431078,0.9347001280786971,0.9790225563909775,0.21245614035087718,0.0,0.12316852317542641,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.12316852317542641,0.04432242831228033,Energy,0.0,False,contrast,smear
0,Base Tree,350.5,1127.8484509666607,764.3383458646616,0.9192051719726785,0.9787969924812031,0.23395989974937342,0.08092731829573935,0.16930304384184858,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.06930304384184857,0.059591820508524414,Energy,0.1,False,contrast,smear
1,Detector Tree,350.5,1160.54082067797,1049.7694235588972,0.917607783452754,0.9787969924812031,0.23395989974937342,0.08092731829573935,0.16930304384184858,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.06930304384184857,0.061189209028449064,Energy,0.1,False,contrast,smear
0,Base Tree,350.5,1238.213261887833,798.4310776942356,0.9011125800183881,0.9732080200501253,0.25661654135338346,0.17293233082706766,0.22038800935984543,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.0454217384127847,0.07209544003173723,Energy,0.2,False,contrast,smear
1,Detector Tree,350.5,1225.026726202234,1091.4756892230575,0.8986813521552129,0.9732080200501253,0.25661654135338346,0.17293233082706766,0.22038800935984543,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.0454217384127847,0.07452666789491239,Energy,0.2,False,contrast,smear
0,Base Tree,350.5,1299.215942312654,827.6315789473684,0.8911121406044831,0.9684210526315788,0.27365914786967416,0.2593734335839599,0.24862454417557747,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.06482984017110426,0.07730891202709596,Energy,0.30000000000000004,False,contrast,smear
1,Detector Tree,350.5,1260.6704522573764,1112.2676691729323,0.8882200191416415,0.9684210526315788,0.27365914786967416,0.2593734335839599,0.24862454417557747,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.06482984017110426,0.08020103348993746,Energy,0.30000000000000004,False,contrast,smear
0,Base Tree,350.5,1302.3938742217038,827.6315789473684,0.8905911681603764,0.9684210526315788,0.2766165413533835,0.3388220551378446,0.2500955251942312,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.1499044748057688,0.07782988447120251,Energy,0.4,False,contrast,smear
1,Detector Tree,350.5,1262.5273105724411,1100.5874686716793,0.8876750364660688,0.9684210526315788,0.2766165413533835,0.3388220551378446,0.2500955251942312,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.1499044748057688,0.08074601616551014,Energy,0.4,False,contrast,smear
0,Base Tree,350.5,1275.3966358655157,854.5388471177945,0.8950169449400794,0.9640100250626567,0.27017543859649124,0.45363408521303256,0.2375992142868346,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.2624007857131654,0.06899308012257724,Energy,0.5,False,contrast,smear
1,Detector Tree,350.5,1246.7528862108877,1104.3483709273182,0.8923047855020789,0.9640100250626567,0.27017543859649124,0.45363408521303256,0.2375992142868346,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.2624007857131654,0.07170523956057773,Energy,0.5,False,contrast,smear
0,Base Tree,350.5,1225.2669850761388,967.8245614035088,0.9032349204793215,0.9454385964912281,0.27671679197994986,0.6611779448621554,0.2143955186466215,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.3856044813533786,0.04502774039457773,Energy,0.6000000000000001,False,contrast,smear
1,Detector Tree,350.5,1217.4622463974692,1132.6621553884713,0.9009015056315822,0.9454385964912281,0.27671679197994986,0.6611779448621554,0.2143955186466215,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.3856044813533786,0.047205872849610434,Energy,0.6000000000000001,False,contrast,smear
0,Base Tree,350.5,1239.837670658437,967.8245614035088,0.9008462834986168,0.9454385964912281,0.27967418546365913,0.7406265664160401,0.22113990541566989,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.47886009458433015,0.0486794685242335,Energy,0.7000000000000001,False,contrast,smear
1,Detector Tree,350.5,1225.9758645157926,1120.981954887218,0.8984027827385722,0.9454385964912281,0.27967418546365913,0.7406265664160401,0.22113990541566989,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.47886009458433015,0.05073155383593295,Energy,0.7000000000000001,False,contrast,smear
0,Base Tree,350.5,1290.0870909797839,997.0250626566416,0.8926086736098715,0.9406516290726817,0.2967167919799499,0.8270676691729323,0.2443990392191863,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.5556009607808137,0.05033022054656527,Energy,0.8,False,contrast,smear
1,Detector Tree,350.5,1255.3364853916426,1141.7739348370926,0.889785523364726,0.9406516290726817,0.2967167919799499,0.8270676691729323,0.2443990392191863,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.5556009607808137,0.053027574058460036,Energy,0.8,False,contrast,smear
0,Base Tree,350.5,1399.812408331182,1031.1177944862156,0.8746209166670194,0.9350626566416039,0.3193734335839599,0.9190726817042606,0.29518799999900414,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.6048120000009959,0.06044173997458467,Energy,0.9,False,contrast,smear
1,Detector Tree,350.5,1319.4487362919401,1183.480200501253,0.8709687586448971,0.9350626566416039,0.3193734335839599,0.9190726817042606,0.29518799999900414,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.6048120000009959,0.06409389799670699,Energy,0.9,False,contrast,smear
0,Base Tree,350.5,1499.482195687598,1032.4937343358397,0.8582816072643282,0.9348370927318296,0.3408771929824561,1.0,0.3413225206654263,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.6586774793345738,0.07655548546750139,Energy,1.0,False,contrast,smear
1,Detector Tree,350.5,1377.6855641127206,1211.0907268170427,0.8538764140189539,0.9348370927318296,0.3408771929824561,1.0,0.3413225206654263,0.9791666666666665,0.625,0.9479166666666665,0.674363057324841,0.842741935483871,0.6586774793345738,0.08096067871287572,Energy,1.0,False,contrast,smear
0,Base Tree,350.5,1714.4123266499587,762.9624060150376,0.8230471595655805,0.9790225563909775,0.47711779448621555,0.0,0.4408080200501256,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.4408080200501256,0.1559753968253969,Energy,0.0,True,contrast,smear
1,Detector Tree,350.5,1692.0160836682624,1345.0461152882206,0.811779815415623,0.9790225563909775,0.47711779448621555,0.0,0.4408080200501256,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.4408080200501256,0.16724274097535435,Energy,0.0,True,contrast,smear
0,Base Tree,350.5,1831.092153299917,764.3383458646616,0.8039193191311611,0.9787969924812031,0.4930075187969925,0.08092731829573935,0.4948160401002509,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.3948160401002509,0.17487767335004187,Energy,0.1,True,contrast,smear
1,Detector Tree,350.5,1748.0204579849444,1353.5769423558895,0.7910689141203014,0.9787969924812031,0.4930075187969925,0.08092731829573935,0.4948160401002509,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.3948160401002509,0.18772807836090152,Energy,0.1,True,contrast,smear
0,Base Tree,350.5,2069.941647347536,798.4310776942356,0.7647636643692564,0.9732080200501253,0.5227568922305764,0.17293233082706766,0.6053731829573937,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.41391403508771946,0.20844435568086894,Energy,0.2,True,contrast,smear
1,Detector Tree,350.5,1862.664238782829,1388.6481203007518,0.7486726538781757,0.9732080200501253,0.5227568922305764,0.17293233082706766,0.6053731829573937,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.41391403508771946,0.2245353661719496,Energy,0.2,True,contrast,smear
0,Base Tree,350.5,2090.7356126427185,827.6315789473684,0.7613548175995544,0.9684210526315788,0.5330576441102757,0.2593734335839599,0.6149981620718465,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.372636925647452,0.2070662350320246,Energy,0.30000000000000004,True,contrast,smear
1,Detector Tree,350.5,1872.6449959484457,1401.215037593985,0.7449816836810836,0.9684210526315788,0.5330576441102757,0.2593734335839599,0.6149981620718465,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.372636925647452,0.22343936895049532,Energy,0.30000000000000004,True,contrast,smear
0,Base Tree,350.5,2066.7136563631307,827.6315789473684,0.7652928432191589,0.9684210526315788,0.5300501253132832,0.3388220551378446,0.6038790309106101,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.3051903091060986,0.20312820941242005,Energy,0.4,True,contrast,smear
1,Detector Tree,350.5,1861.1148568496192,1382.2576441102758,0.7492456286980713,0.9684210526315788,0.5300501253132832,0.3388220551378446,0.6038790309106101,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.3051903091060986,0.2191754239335076,Energy,0.4,True,contrast,smear
0,Base Tree,350.5,2113.2400431634646,854.5388471177945,0.757665566694514,0.9640100250626567,0.5323308270676692,0.45363408521303256,0.6254148705096075,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.28082138680033425,0.20669139863547767,Energy,0.5,True,contrast,smear
1,Detector Tree,350.5,1883.4467479466614,1396.6591478696741,0.7409871025045031,0.9640100250626567,0.5323308270676692,0.45363408521303256,0.6254148705096075,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.28082138680033425,0.2232522611384105,Energy,0.5,True,contrast,smear
0,Base Tree,350.5,2103.1220015316076,967.8245614035088,0.7593242620439987,0.9454385964912281,0.5734085213032581,0.6611779448621554,0.6207314954051799,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.09853934837092733,0.18611433444722927,Energy,0.6000000000000001,True,contrast,smear
1,Detector Tree,350.5,1878.5902564076202,1457.322807017544,0.7427830750179695,0.9454385964912281,0.5734085213032581,0.6611779448621554,0.6207314954051799,0.9791666666666665,0.625,0.9479166666666665,0.6458333333333335,0.6041666666666667,0.09853934837092733,0.20265552147325852,Energy,0.6000000000000001,True,contrast,smear
